Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2312,3.2111111111111112,-10.811303987862683,-0.02979270904239241,25.92847929038754,27.179190730285395
2313,3.2125,-12.321632881943616,-0.03395472218624511,25.905628234137893,27.514426381327358
2314,3.213888888888889,-13.411156697392624,-0.036957122827728374,25.963839488992086,27.7973852086457
2315,3.2152777777777777,-12.636304989260983,-0.03482186407288409,26.041107481368382,28.03678201523173
2316,3.216666666666667,-15.497682302915658,-0.042706961176981806,26.309945038536068,28.19031618311462
2317,3.2180555555555554,-17.139583674412503,-0.04723154858033545,26.076525989170825,28.38269022270383
2318,3.2194444444444446,-18.857155423930568,-0.05196466083490455,26.07824371152689,28.628734428460735
2319,3.220833333333333,-19.898716858449635,-0.05483489154927909,26.077886745603767,28.883964230922974
2320,3.2222222222222223,-15.001368881333217,-0.041339270343420935,26.16667691340085,29.127746072982426
2321,3.223611111111111,-11.81430107555295,-0.032556667991051155,26.924928468771977,29.157237771025322
2322,3.225,-10.209829805389942,-0.0281352267132452,27.250724566902637,29.00877574204544
2323,3.2263888888888888,-8.8114671451691,-0.02428175890598752,27.322450720468694,28.84174527480472
2324,3.227777777777778,-8.231867697242107,-0.022684556780082455,27.37640679290276,28.687615138638243
2325,3.2291666666666665,0.0,0.0,27.33577104318294,28.560730910568005
2326,3.2305555555555556,0.0,0.0,28.201962088600357,28.201962088600357
2327,3.2319444444444443,0.0,0.0,27.830998232732313,27.830998232732313
2328,3.2333333333333334,0.0,0.0,27.605929915964417,27.605929915964417
2329,3.234722222222222,0.0,0.0,27.448013909916504,27.448013909916504
2330,3.236111111111111,0.0,0.0,27.328439025469375,27.328439025469375
2331,3.2375,0.0,0.0,27.228523262166345,27.228523262166345
2332,3.238888888888889,0.0,0.0,27.142225106757827,27.142225106757827
2333,3.2402777777777776,-1.1579026152883116,-0.0031908320916179994,27.065671255875706,27.065671255875706
2334,3.2416666666666667,-1.029894909428003,-0.002838081272645397,26.865204135250167,27.037508196276754
2335,3.2430555555555554,-3.3892875740254147,-0.009339859342341687,26.86789302251578,27.02114863570987
2336,3.2444444444444445,-4.930241096470397,-0.013586264770733398,26.567116602772902,27.07146645506693
2337,3.245833333333333,-6.18325829826504,-0.017039204116448763,26.45084356703851,27.184498152100918
2338,3.2472222222222222,-7.148015109267923,-0.019697784339439743,26.391159923807386,27.3112722899947
2339,3.248611111111111,-6.1079119903852375,-0.016831572305281345,26.37486560139532,27.43854057314551
2340,3.25,-6.783112130030689,-0.01869222124535582,26.591887609741438,27.50078791486279
2341,3.251388888888889,-7.709952734487607,-0.02124631578272707,26.536411993663044,27.545786833110984
2342,3.2527777777777778,-9.052089225172338,-0.024944841141651207,26.477149213380553,27.624444459919463
2343,3.2541666666666664,-10.024137614357139,-0.02762351476572291,26.393024209793474,27.740038815062192
2344,3.2555555555555555,-9.591017870351308,-0.026429966741528265,26.38208715415935,27.873749403158616
2345,3.2569444444444446,-1.3542891209879246,-0.0037320143607253347,26.538296775652963,27.96550775749241
2346,3.2583333333333333,-0.6824917178273675,-0.0018807423411551934,27.548732716490264,27.750260472166197
2347,3.2597222222222224,-0.5789513076441558,-0.0015954160458089997,27.35868571481577,27.46024528731003
2348,3.261111111111111,-0.6220526364528168,-0.0017141903721972435,27.20066132927591,27.286813359789203
2349,3.2625,-0.3999025545104329,-0.001102011419271372,27.084972280485275,27.177538092167485
2350,3.263888888888889,-0.0993274983447712,-0.0002737167747217791,27.03537396551038,27.094882281017465
2351,3.265277777777778,0.0,0.0,27.001816174895666,27.01659680593531
2352,3.2666666666666666,0.0,0.0,26.946118202721355,26.946118202721355
2353,3.2680555555555557,0.0,0.0,26.887974350183644,26.887974350183644
2354,3.2694444444444444,0.0,0.0,26.839462784083153,26.839462784083153
2355,3.2708333333333335,0.0,0.0,26.796542785340844,26.796542785340844
2356,3.272222222222222,0.0,0.0,26.75688482859588,26.75688482859588
2357,3.2736111111111112,0.0,0.0,26.719126945849926,26.719126945849926
2358,3.275,0.0,0.0,26.685260247072545,26.685260247072545
2359,3.276388888888889,0.0,0.0,26.655409719992864,26.655409719992864
2360,3.2777777777777777,0.0,0.0,26.631726862348888,26.631726862348888
2361,3.279166666666667,0.0,0.0,26.610229774537718,26.610229774537718
2362,3.2805555555555554,0.0,0.0,26.59134487125036,26.59134487125036
2363,3.2819444444444446,0.0,0.0,26.575060556710156,26.575060556710156
2364,3.283333333333333,0.0,0.0,26.559937415091515,26.559937415091515
2365,3.2847222222222223,0.0,0.0,26.5460165124349,26.5460165124349
2366,3.286111111111111,-0.22036769616458213,-0.000607267232661696,26.53352381300958,26.53352381300958
2367,3.2875,-1.58049007969804,-0.004355356314251605,26.497881868938094,26.53067413356112
2368,3.2888888888888888,-2.3218005281928655,-0.0063981854241245886,26.340033500008747,26.575221550841846
2369,3.290277777777778,-2.4306880957094825,-0.006698246880263309,26.303209484590187,26.64870974913678
2370,3.2916666666666665,-1.3204237912096908,-0.0036386916757059997,26.345259806306444,26.706963307490298
2371,3.2930555555555556,-0.6327469511196273,-0.0017436606937822961,26.51043169981123,26.7069200559973
2372,3.2944444444444443,-0.4501334264303009,-0.0012404326267163174,26.571322163820774,26.66547936481557
2373,3.2958333333333334,-0.08442027183952006,-0.00023263693251231144,26.55745453079301,26.6244375536774
2374,3.297222222222222,0.0,0.0,26.57254076333523,26.585103094120964
2375,3.298611111111111,0.0,0.0,26.550181129696863,26.550181129696863
2376,3.3,0.0,0.0,26.52385048690892,26.52385048690892
2377,3.301388888888889,0.0,0.0,26.50283241802566,26.50283241802566
2378,3.3027777777777776,0.0,0.0,26.48418976267338,26.48418976267338
2379,3.3041666666666667,0.0,0.0,26.46685000819497,26.46685000819497
2380,3.3055555555555554,0.0,0.0,26.449876448921547,26.449876448921547
2381,3.3069444444444445,-0.5591830290176271,-0.0015409406028790533,26.43268173094703,26.43268173094703
2382,3.3083333333333336,-0.7934857412632049,-0.0021866085576061215,26.35249328779003,26.435703659270963
2383,3.3097222222222222,-6.891189522193759,-0.01899005010137446,26.33261671029645,26.45069297489863
2384,3.311111111111111,-9.804742128616812,-0.02701892665320531,25.63582923051549,26.66128674680428
2385,3.3125,-11.375348069001587,-0.03134704524599194,25.534705898174796,26.993720554306723
2386,3.313888888888889,-12.287929587236093,-0.03386184602124979,25.601771151804158,27.294503029253004
2387,3.3152777777777778,-11.271483588676956,-0.031060825910597712,25.715473142623566,27.544003574746597
2388,3.3166666666666664,-13.768606063377234,-0.03794214600070757,26.01665018443549,27.693926295984806
2389,3.3180555555555555,-15.004123477535275,-0.04134686118382921,25.822210167431283,27.871075683469925
2390,3.3194444444444446,-16.483179602969326,-0.04542269596304683,25.857699995853736,28.090419201414868
2391,3.3208333333333333,-17.617587133004793,-0.04854878265118251,25.86268423370395,28.315497403587877
2392,3.3222222222222224,-13.248149416259118,-0.036507923683568325,25.91898811053098,28.540609107345656
2393,3.323611111111111,-10.909821310853907,-0.030064193216994106,26.606221628491124,28.577639531317143
2394,3.325,-9.453126025177736,-0.026049978201090694,26.846610423263087,28.470068641695786
2395,3.326388888888889,-8.010527790653269,-0.022074610427276663,26.93961806031107,28.34630976480184
2396,3.327777777777778,-7.667337510891075,-0.021128881016410878,27.026966769538703,28.218989700545052
2397,3.3291666666666666,0.0,0.0,26.97698512430989,28.11793892555773
2398,3.3305555555555557,-0.04229115345511465,-0.0001165417262681637,27.80120791560338,27.80120791560338
2399,3.3319444444444444,-0.006319367757660811,-1.7414280936622164e-05,27.46428041965174,27.47057364102425
2400,3.3333333333333335,0.0,0.0,27.272233187183648,27.273173553595633
2401,3.334722222222222,0.0,0.0,27.134939100547165,27.134939100547165
2402,3.3361111111111112,0.0,0.0,27.032491238260683,27.032491238260683
2403,3.3375,0.0,0.0,26.94821940499515,26.94821940499515
2404,3.338888888888889,0.0,0.0,26.87666404347334,26.87666404347334
2405,3.3402777777777777,-1.2044066805818667,-0.003318983338510578,26.814359714867113,26.814359714867113
2406,3.341666666666667,-2.0400215402294775,-0.005621687102360848,26.621505366295853,26.80072955963627
2407,3.3430555555555554,-9.189981070345912,-0.025324829682088785,26.527131997823044,26.83070156517887
2408,3.3444444444444446,-11.35298722924371,-0.031285425482677744,25.721200258263487,27.088734140880877
2409,3.345833333333333,-12.637925339968076,-0.03482632927312425,25.748729138546025,27.438133565614006
2410,3.3472222222222223,-13.48763725076739,-0.037167880279063904,25.840106480626552,27.720718744797924
2411,3.348611111111111,-12.323901372933546,-0.033960973466581335,25.943507314750363,27.950562693394644
2412,3.35,-14.620424430095767,-0.040289501766959425,26.250177213258276,28.08406050034183
2413,3.3513888888888888,-15.588746012654253,-0.04295790543047876,26.065154220484153,28.24077630646637
2414,3.352777777777778,-16.907225383015437,-0.04659123886589658,26.11398327464067,28.433698429289954
2415,3.3541666666666665,-17.98249011224203,-0.04955434574526644,26.11433287753429,28.630247044858265
2416,3.3555555555555556,-13.561849313152228,-0.03737238645006321,26.1546541071454,28.830575236262327
2417,3.3569444444444443,-11.079472029886494,-0.030531699682138813,26.828511286348306,28.846609942343576
2418,3.3583333333333334,-9.405811784530636,-0.02591959435407804,27.06861922647532,28.717322666275894
2419,3.359722222222222,-7.578380257071696,-0.02088374152322612,27.16787920198601,28.567530214366545
2420,3.361111111111111,-6.835935563081905,-0.01883778677318502,27.276674040216722,28.40439037581894
2421,3.3625,0.0,0.0,27.24101378624832,28.258249124422072
2422,3.363888888888889,0.0,0.0,27.931114707036798,27.931114707036798
2423,3.3652777777777776,0.0,0.0,27.60498638165021,27.60498638165021
2424,3.3666666666666667,0.0,0.0,27.40651646866518,27.40651646866518
2425,3.3680555555555554,0.0,0.0,27.267478353334933,27.267478353334933
2426,3.3694444444444445,0.0,0.0,27.163055680455727,27.163055680455727
2427,3.3708333333333336,0.0,0.0,27.07681417061258,27.07681417061258
2428,3.3722222222222222,0.0,0.0,27.003481984789694,27.003481984789694
2429,3.373611111111111,-0.06967508040497818,-0.00019200361032685977,26.939320892987983,26.939320892987983
2430,3.375,-0.4716840908346313,-0.001299819789910439,26.874618058965186,26.88498620145629
2431,3.376388888888889,-5.85189657866462,-0.01612607066733614,26.782597244697396,26.852787158166244
2432,3.3777777777777778,-8.67082070379347,-0.023894179525141675,26.135490421498137,27.0062938309545
2433,3.3791666666666664,-10.219227839491076,-0.028161124874638115,25.988867054105704,27.279146219184728
2434,3.3805555555555555,-11.243937626656384,-0.030984917506515004,26.012745650580804,27.533438698555162
2435,3.3819444444444446,-10.300083339774995,-0.02838393836662208,26.075434968085325,27.74861204655676
2436,3.3833333333333333,-12.839172897788965,-0.035380907142952056,26.34342794234555,27.876152858001443
2437,3.3847222222222224,-14.13512939332156,-0.03895217429503165,26.124034119789517,28.034593437388683
2438,3.386111111111111,-15.701684456938603,-0.04326912988721788,26.13525556624848,28.238662334182187
2439,3.3875,-16.844841880792373,-0.04641932865665043,26.116652277191154,28.453173467459738
2440,3.388888888888889,-12.473297708127474,-0.03437266492872403,26.16219458957275,28.668825652573293
2441,3.390277777777778,-10.087979432216585,-0.0277994436551852,26.839588214290842,28.695702727832067
2442,3.3916666666666666,-8.597580851832888,-0.02369235247428646,27.075403378758583,28.576565739714813
2443,3.3930555555555557,-7.199542261753465,-0.01983977770707682,27.161155772949254,28.440536332432977
2444,3.3944444444444444,-6.759455009707138,-0.01862702932184949,27.23220207533812,28.303544650139866
2445,3.3958333333333335,0.0,0.0,27.184575432471483,28.1904299258643
2446,3.397222222222222,0.0,0.0,27.891550302427294,27.891550302427294
2447,3.3986111111111112,0.0,0.0,27.583793721224186,27.583793721224186
2448,3.4,0.0,0.0,27.396448415111713,27.396448415111713
2449,3.401388888888889,0.0,0.0,27.26456113287349,27.26456113287349
2450,3.4027777777777777,0.0,0.0,27.16453256086583,27.16453256086583
2451,3.404166666666667,0.0,0.0,27.080713348749963,27.080713348749963
2452,3.4055555555555554,0.0,0.0,27.008048717273102,27.008048717273102
2453,3.4069444444444446,-0.5518914508357109,-0.0015208472017983357,26.943016188806336,26.943016188806336
2454,3.408333333333333,-1.2105640132688182,-0.003335951099423184,26.82242373326294,26.9045490665762
2455,3.4097222222222223,-8.060434592431719,-0.022212138594673577,26.719141508030543,26.89928195582366
2456,3.411111111111111,-10.495821705191771,-0.028923334555633354,25.922450447777585,27.121899862242678
2457,3.4125,-11.941174535918295,-0.032906293169855654,25.889210753891835,27.451062916359948
2458,3.4138888888888888,-12.886487138436067,-0.035511290989964715,25.9528954947881,27.729826334048425
2459,3.415277777777778,-11.883165980604382,-0.03274643900125794,26.043360092813867,27.96096010252327
2460,3.4166666666666665,-14.416908381284948,-0.03972867261679539,26.3308870912077,28.0991858490452
2461,3.4180555555555556,-15.638976884574124,-0.04309632663792371,26.122150178253282,28.26748764337776
2462,3.4194444444444443,-17.21817068370649,-0.04744811079198319,26.151808292644166,28.47899815467076
2463,3.4208333333333334,-18.47426655184461,-0.050909534018154866,26.138419525264013,28.70060454244945
2464,3.422222222222222,-14.189897247221289,-0.03910309806314905,26.17838686778853,28.927487793325227
2465,3.423611111111111,-11.883814120887218,-0.032748225081354,26.857058721805068,28.96861533197597
2466,3.425,-10.32033772361365,-0.02843975336962407,27.096104924425934,28.86450013010056
2467,3.426388888888889,-8.662880985328716,-0.02387230004396489,27.202859610640665,28.738598521206765
2468,3.4277777777777776,-8.111475639705134,-0.022352792402238603,27.31044193773051,28.599539616804734
2469,3.4291666666666667,0.0,0.0,27.271626861863133,28.478671543501942
2470,3.4305555555555554,0.0,0.0,28.12988461569837,28.12988461569837
2471,3.4319444444444445,0.0,0.0,27.768690985578818,27.768690985578818
2472,3.4333333333333336,0.0,0.0,27.550924233526608,27.550924233526608
2473,3.4347222222222222,0.0,0.0,27.398925296534095,27.398925296534095
2474,3.436111111111111,0.0,0.0,27.284513654602733,27.284513654602733
2475,3.4375,0.0,0.0,27.18927574106086,27.18927574106086
2476,3.438888888888889,0.0,0.0,27.107291901526477,27.107291901526477
2477,3.4402777777777778,-0.950659759851179,-0.002619732980901596,27.03461383097386,27.03461383097386
2478,3.4416666666666664,-1.6466003885474145,-0.004537536484050114,26.86139308862237,27.00285795372774
2479,3.4430555555555555,-8.358255052395325,-0.023032842398814903,26.76347168047613,27.008497410696137
2480,3.4444444444444446,-10.435868729029346,-0.028758122146747445,25.988231960685326,27.231999156310067
2481,3.4458333333333333,-12.712947577706458,-0.03503306804424363,25.99384528537695,27.54677602291086
2482,3.4472222222222224,-14.212906227262001,-0.03916650390655931,25.945963912194312,27.83774001351308
2483,3.448611111111111,-13.350879651088784,-0.03679101737879444,25.99482431876774,28.109804827156633
2484,3.45,-16.22408552490523,-0.04470871044464532,26.299838837941262,28.28654372295184
2485,3.451388888888889,-17.42395522350724,-0.04801519122248345,26.07755653299151,28.4918146799841
2486,3.452777777777778,-18.239315699316194,-0.05026207998333172,26.13958184141465,28.732389046887768
2487,3.4541666666666666,-18.413017295116507,-0.05074074944907682,26.23338408382951,28.94752266840783
2488,3.4555555555555557,-13.87473903469179,-0.03823461661643801,26.3837470267621,29.12373363169034
2489,3.4569444444444444,-11.425903011062875,-0.031486359493484925,27.045014637553596,29.10967348692171
2490,3.4583333333333335,-10.540381349636814,-0.029046127562237737,27.265079400189133,28.96533420893385
2491,3.459722222222222,-9.226276926184783,-0.025424850167468354,27.266125961722462,28.834608912993026
2492,3.4611111111111112,-8.747463292238946,-0.02410538349650122,27.341810192182113,28.714745153678592
2493,3.4625,0.0,0.0,27.309634648038706,28.611318769857945
2494,3.463888888888889,0.0,0.0,28.25177028459781,28.25177028459781
2495,3.4652777777777777,0.0,0.0,27.87214117723942,27.87214117723942
2496,3.466666666666667,0.0,0.0,27.643686651668176,27.643686651668176
2497,3.4680555555555554,0.0,0.0,27.484309426945266,27.484309426945266
2498,3.4694444444444446,0.0,0.0,27.364436884341806,27.364436884341806
2499,3.470833333333333,0.0,0.0,27.264601443698893,27.264601443698893
2500,3.4722222222222223,0.0,0.0,27.178802243047084,27.178802243047084
2501,3.473611111111111,-6.570036012048024,-0.018105047413774843,27.10320675927705,27.10320675927705
2502,3.475,-5.409378800557653,-0.01490662448174857,26.277901236712758,27.25556884970534
2503,3.4763888888888888,-7.347480281311013,-0.020247450489003387,26.608254783857312,27.41320843251552
2504,3.477777777777778,-9.048038348404607,-0.024933678141050807,26.43838048469745,27.531737278323334
2505,3.4791666666666665,-9.26840604456919,-0.025540945373712508,26.347368794601365,27.693780600888044
2506,3.4805555555555556,-10.252120958845056,-0.02825176843951336,26.449323044171482,27.828527115081187
2507,3.4819444444444443,-9.349099509782397,-0.025763312345672452,26.426746612786967,27.952334388495498
2508,3.4833333333333334,-10.164297950520641,-0.02800975458649671,26.636171269166756,28.027383095798715
2509,3.484722222222222,-10.854729386812762,-0.029912376408828687,26.581193926214624,28.093713019992506
2510,3.486111111111111,-12.11941311369847,-0.0333974651962732,26.570348126067834,28.185608278344777
2511,3.4875,-12.943523483325723,-0.035668466038418334,26.504023259011355,28.307477253481483
2512,3.488888888888889,-12.44445546554123,-0.034293184364449204,26.517555443544445,28.443642862920985
2513,3.4902777777777776,-2.7707997091282017,-0.007635492410672795,26.684380652871926,28.53620323766102
2514,3.4916666666666667,-4.443649779130515,-0.012245365138613493,27.864170338623467,28.276484842339478
2515,3.4930555555555554,-1.6346097933149297,-0.004504494002272933,27.352460816067488,28.013707187407135
2516,3.4944444444444445,-0.6335571264731736,-0.001745893293902376,27.567742486833072,27.81098393206624
2517,3.4958333333333336,-1.1386204418739108,-0.0031376962087601014,27.503069355594803,27.597347116386008
2518,3.4972222222222222,-0.6220526364528168,-0.0017141903721972435,27.292235037772365,27.461669775644435
2519,3.498611111111111,-0.45823517996576346,-0.001262758627917115,27.26401913817054,27.35658494985275
2520,3.5,-0.16932664889116789,-0.0004666134250966708,27.19220261675773,27.260391237606203
2521,3.501388888888889,0.0,0.0,27.14764390177723,27.172840899226543
2522,3.5027777777777778,0.0,0.0,27.092122340033775,27.092122340033775
2523,3.5041666666666664,0.0,0.0,27.02376483735381,27.02376483735381
2524,3.5055555555555555,0.0,0.0,26.965603411911193,26.965603411911193
2525,3.5069444444444446,0.0,0.0,26.913204025706495,26.913204025706495
2526,3.5083333333333333,0.0,0.0,26.867183004745108,26.867183004745108
2527,3.509722222222222,-0.18115520905294324,-0.0004992093868498354,26.82697075241308,26.82697075241308
2528,3.511111111111111,-1.2807251988859243,-0.003529294269822092,26.77377633242286,26.80073350289973
2529,3.5125,-1.2609569202593955,-0.003474818826892145,26.62375637673221,26.814337302894277
2530,3.513888888888889,-1.1415370731466772,-0.003145733569192388,26.64718915160001,26.834828418729717
2531,3.5152777777777775,-0.9453126025177736,-0.002604997820109069,26.666280897397172,26.836149650536314
2532,3.5166666666666666,-1.8399082279035515,-0.005070234872701146,26.68290101474471,26.823570185193788
2533,3.5180555555555557,-2.567283660317382,-0.007074663260508758,26.564928465875003,26.838719763518004
2534,3.5194444444444444,-4.063191433105192,-0.011196936122224036,26.503896135796484,26.88592601865476
2535,3.5208333333333335,-5.119011953846676,-0.014106460598711986,26.370453753420218,26.97508524436658
2536,3.522222222222222,-4.22603667916799,-0.011645688746360067,26.328560997251188,27.090306014876703
2537,3.5236111111111112,-4.077126449186188,-0.011235336844289406,26.52088867111351,27.149752681137915
2538,3.525,-3.3928523455810184,-0.009349682782870038,26.561229464657373,27.167934584101953
2539,3.526388888888889,-2.8505209639171536,-0.007855180262488643,26.655787138494585,27.160667453892806
2540,3.5277777777777777,-1.7925939872564498,-0.004939851025688486,26.707000655044112,27.13117824272669
2541,3.529166666666667,-1.2419988169864133,-0.0034225759840822794,26.805769020268887,27.07251962580165
2542,3.5305555555555554,-0.6384181785944512,-0.0017592888946228544,26.81659867409758,27.001416841991336
2543,3.5319444444444446,-0.39941644929830505,-0.0011006718591993238,26.833167106947105,26.92816822651676
2544,3.533333333333333,-0.022360839757876717,-6.16197633142015e-05,26.80198441736537,26.86142039699461
2545,3.5347222222222223,0.0,0.0,26.795815621692896,26.79914307207376
2546,3.536111111111111,0.0,0.0,26.74649876990375,26.74649876990375
2547,3.5375,0.0,0.0,26.705951035530628,26.705951035530628
2548,3.5388888888888888,0.0,0.0,26.67168083847298,26.67168083847298
2549,3.540277777777778,-5.790647321936523,-0.015957286098258108,26.64029584751625,26.64029584751625
2550,3.5416666666666665,-5.859350191917246,-0.016146610588440875,25.943172536894334,26.804861625742237
2551,3.5430555555555556,-12.92488945019416,-0.0356171162356565,26.13323437672287,27.00514693630619
2552,3.5444444444444443,-14.654937900156838,-0.04038461053207483,25.426969490187105,27.350284034246258
2553,3.5458333333333334,-15.722424945989387,-0.04332628445029192,25.568608502608583,27.749366435917786
2554,3.5472222222222225,-16.377370701796185,-0.045131118387364416,25.72023102520938,28.059838546266015
2555,3.548611111111111,-15.19807945717425,-0.041881345652576306,25.873717687047154,28.31078574752017
2556,3.55,-17.647077515873878,-0.04863004929555342,26.200246272504906,28.46182749332616
2557,3.551388888888889,-18.860396125344757,-0.05197359123538488,26.018515083520118,28.644524456924053
2558,3.552777777777778,-20.356790003344692,-0.0560972036571722,26.065559860726136,28.872119585230976
2559,3.5541666666666667,-21.471591289824342,-0.05916926142240195,26.078554950037322,29.107788618508092
2560,3.5555555555555554,-17.046251473683974,-0.046974353046502264,26.14848018699715,29.34360413532559
2561,3.5569444444444445,-14.443644167951975,-0.03980234842075803,26.852312395663198,29.388914624050816
2562,3.5583333333333336,-12.659313969301696,-0.03488526991629435,27.13047724160713,29.27979318001308
2563,3.5597222222222222,-11.23210906649461,-0.03095232154476184,27.257953224922502,29.14174826771905
2564,3.561111111111111,-10.739198381397065,-0.029594007631705308,27.32990915163111,29.001326057074987
2565,3.5625,-0.2573116922862915,-0.0007090737981373333,27.291327316455284,28.88939564176442
2566,3.563888888888889,-0.6293442146347331,-0.0017342837732779613,28.432269575099053,28.470559366438295
2567,3.5652777777777778,-0.473466476612433,-0.0013047315101746143,27.945287182499815,28.038938032349698
2568,3.5666666666666664,-0.2979824950343136,-0.0008211503241653374,27.714604502725482,27.78505964774643
2569,3.5680555555555555,-0.07550834295051123,-0.00020807833119143406,27.5555586794222,27.599900572541134
2570,3.5694444444444446,0.0,0.0,27.442897571937028,27.45413374496227
2571,3.5708333333333333,0.0,0.0,27.330848643683662,27.330848643683662
2572,3.572222222222222,0.0,0.0,27.228637794278175,27.228637794278175
2573,3.573611111111111,-6.443486621824098,-0.017756315275018385,27.142254496592017,27.142254496592017
2574,3.575,-6.60973460437179,-0.018214444819658754,26.323498411766273,27.282334584559898
2575,3.576388888888889,-13.62682537650664,-0.03755144097969361,26.490097885314185,27.47367292833077
2576,3.5777777777777775,-15.06359034848557,-0.04151073403264306,25.77631030446676,27.804077856133972
2577,3.5791666666666666,-15.652101725301572,-0.043132494759869,25.93543783242713,28.177006127044624
2578,3.5805555555555557,-15.8172154623543,-0.04358749866434126,26.114570590631324,28.44371352135973
2579,3.5819444444444444,-14.413991750012181,-0.03972063525636311,26.28320418200913,28.636917199245524
2580,3.5833333333333335,-16.749889329356755,-0.04615766792257709,26.590178315217244,28.73508176507465
2581,3.584722222222222,-17.760177995228936,-0.04894172027231655,26.37910807201147,28.871609526872973
2582,3.5861111111111112,-18.9172704351637,-0.05213031976381447,26.41349255456822,29.056332075550735
2583,3.5875,-19.699899826689386,-0.05428701147981152,26.428943450512193,29.24396647272489
2584,3.588888888888889,-15.05727098072791,-0.04149331975170644,26.495147295188655,29.426631080731664
2585,3.5902777777777777,-12.460334902470734,-0.03433694332680276,27.17902671175157,29.41965463995708
2586,3.591666666666667,-10.890215067298088,-0.03001016429408818,27.414616093775642,29.268801650574336
2587,3.5930555555555554,-9.147527881820087,-0.025207841435796605,27.486108274185195,29.106648945544816
2588,3.5944444444444446,-8.337514563344538,-0.022975687835740853,27.576560440340195,28.9377769896258
2589,3.595833333333333,0.0,0.0,27.54501138569832,28.785692250535014
2590,3.5972222222222223,0.0,0.0,28.402325189145476,28.402325189145476
2591,3.598611111111111,0.0,0.0,28.013682931917778,28.013682931917778
2592,3.6,0.0,0.0,27.77743370315776,27.77743370315776
2593,3.6013888888888888,0.0,0.0,27.612054356862025,27.612054356862025
2594,3.602777777777778,0.0,0.0,27.487626476639747,27.487626476639747
2595,3.6041666666666665,0.0,0.0,27.384486691965698,27.384486691965698
2596,3.6055555555555556,0.0,0.0,27.296312812178474,27.296312812178474
2597,3.6069444444444443,-0.8361009648597382,-0.0023040433239223173,27.21945075032124,27.21945075032124
2598,3.6083333333333334,-1.2816974093101798,-0.0035319733899661873,27.055243702396503,27.179661412289757
2599,3.6097222222222225,-7.517779140626435,-0.02071674303424415,26.977904093505373,27.16862969142313
2600,3.611111111111111,-9.301947304206005,-0.025633375018683808,26.241801561641477,27.360500024472362
2601,3.6125,-9.866963595769166,-0.02719039034242744,26.252352161910192,27.636547408391195
2602,3.613888888888889,-10.338485651533086,-0.028489763612313857,26.37168980250992,27.839963451005996
2603,3.615277777777778,-9.299516778145366,-0.025626677218323568,26.451808167870013,27.990247617875657
2604,3.6166666666666667,-11.417639222456701,-0.0314635869722601,26.682997344068667,28.066830911160448
2605,3.6180555555555554,-12.05265466456626,-0.03321349894637863,26.479649944385287,28.178675043206642
2606,3.6194444444444445,-12.68929045738291,-0.03496787612073731,26.52857676108544,28.322096628331533
2607,3.6208333333333336,-12.628203235725522,-0.034799538071683296,26.565573561177278,28.453829316440927
2608,3.6222222222222222,-7.605278078809432,-0.02095786384721277,26.67916170029277,28.558327246907243
2609,3.623611111111111,-5.401763152234319,-0.014885638040619821,27.337713297298748,28.46943221814172
2610,3.625,-4.641170530325093,-0.01278967304788894,27.463368438188972,28.267188824760943
2611,3.626388888888889,-3.4552358478040808,-0.009521592992116181,27.40732719543245,28.097966045136413
2612,3.6277777777777778,-2.8986453799178014,-0.007987796709621383,27.434833727246257,27.948997146967912
2613,3.6291666666666664,0.0,0.0,27.385093355502896,27.816432195092123
2614,3.6305555555555555,0.0,0.0,27.621639480809183,27.621639480809183
2615,3.6319444444444446,0.0,0.0,27.439811732151348,27.439811732151348
2616,3.6333333333333333,0.0,0.0,27.319026979436938,27.319026979436938
2617,3.634722222222222,0.0,0.0,27.227970773907384,27.227970773907384
2618,3.636111111111111,0.0,0.0,27.15460005034977,27.15460005034977
2619,3.6375,0.0,0.0,27.090687268300258,27.090687268300258
2620,3.638888888888889,0.0,0.0,27.03342621797349,27.03342621797349
2621,3.6402777777777775,0.0,0.0,26.980483794767075,26.980483794767075
2622,3.6416666666666666,-0.47865159887512915,-0.001319020150943125,26.934210615988356,26.934210615988356
2623,3.6430555555555557,-4.239485590036858,-0.011682749908353392,26.839662135945304,26.910888863663263
2624,3.6444444444444444,-6.6620719322108775,-0.018358670787415904,26.38852517613049,27.01939047877527
2625,3.6458333333333335,-7.734744100306124,-0.021314633346401515,26.231953754864996,27.22331696072955
2626,3.647222222222222,-8.188118228150609,-0.02256399637359815,26.265470613522048,27.416454989831045
2627,3.6486111111111112,-7.002183545629596,-0.019295916317825387,26.34876906499803,27.567218703377055
2628,3.65,-9.422501396813688,-0.025965585916551678,26.5920573736765,27.634031582073213
2629,3.651388888888889,-10.385313786968059,-0.028618807899254466,26.342559428421712,27.744693972608253
2630,3.6527777777777777,-11.602521238135958,-0.03197306631966231,26.356501137099613,27.90190894333765
2631,3.654166666666667,-12.42484922198541,-0.03423915544154327,26.33861288272525,28.065149727086954
2632,3.6555555555555554,-8.124438445361873,-0.02238851400415988,26.378119641122492,28.227024678838507
2633,3.6569444444444446,-6.4716807241275065,-0.017834009759197158,27.002819306068748,28.211792944450085
2634,3.658333333333333,-5.259820430293016,-0.014494486499581849,27.122391518861907,28.085423172570536
