Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
668,0.8978494623655914,0.0,0.0,21.2029044942411,21.2029044942411
669,0.8991935483870968,0.0,0.0,21.202021046092344,21.202021046092344
670,0.9005376344086021,0.0,0.0,21.201247684984185,21.201247684984185
671,0.9018817204301075,0.0,0.0,21.200743026760488,21.200743026760488
672,0.9032258064516129,0.0,0.0,21.200741136126737,21.200741136126737
673,0.9045698924731183,0.0,0.0,21.2004086034678,21.2004086034678
674,0.9059139784946236,0.0,0.0,21.199405914418534,21.199405914418534
675,0.907258064516129,0.0,0.0,21.198135891768235,21.198135891768235
676,0.9086021505376344,0.0,0.0,21.19681602491751,21.19681602491751
677,0.9099462365591398,0.0,0.0,21.19529287247916,21.19529287247916
678,0.9112903225806451,0.0,0.0,21.19362919804226,21.19362919804226
679,0.9126344086021505,0.0,0.0,21.191792652903636,21.191792652903636
680,0.9139784946236559,0.0,0.0,21.189910476516857,21.189910476516857
681,0.9153225806451613,0.0,0.0,21.18794509672386,21.18794509672386
682,0.9166666666666666,0.0,0.0,21.18588957714366,21.18588957714366
683,0.918010752688172,0.0,0.0,21.184362329500285,21.184362329500285
684,0.9193548387096774,0.0,0.0,21.183333327069757,21.183333327069757
685,0.9206989247311828,0.0,0.0,21.182228385932728,21.182228385932728
686,0.9220430107526881,0.0,0.0,21.18098742884277,21.18098742884277
687,0.9233870967741935,0.0,0.0,21.179957130447377,21.179957130447377
688,0.9247311827956989,0.0,0.0,21.179116780028444,21.179116780028444
689,0.9260752688172043,0.0,0.0,21.178487894714863,21.178487894714863
690,0.9274193548387096,0.0,0.0,21.178178989490135,21.178178989490135
691,0.928763440860215,0.0,0.0,21.177987573139582,21.177987573139582
692,0.9301075268817204,0.0,0.0,21.17807399581716,21.17807399581716
693,0.9314516129032258,0.0,0.0,21.17847313242726,21.17847313242726
694,0.9327956989247311,0.0,0.0,21.178951993518364,21.178951993518364
695,0.9341397849462365,0.0,0.0,21.17947353048018,21.17947353048018
696,0.9354838709677419,0.0,0.0,21.180025481852944,21.180025481852944
697,0.9368279569892473,0.0,0.0,21.180075605351796,21.180075605351796
698,0.9381720430107527,0.0,0.0,21.17966849013635,21.17966849013635
699,0.9395161290322581,0.0,0.0,21.179086886242743,21.179086886242743
700,0.9408602150537635,0.0,0.0,21.178139610416313,21.178139610416313
701,0.9422043010752689,0.0,0.0,21.17694265411596,21.17694265411596
702,0.9435483870967742,0.0,0.0,21.175659981244575,21.175659981244575
703,0.9448924731182796,0.0,0.0,21.17408156440202,21.17408156440202
704,0.946236559139785,-1.878722270684119,-0.007567469322783994,21.172261743018804,21.172261743018804
705,0.9475806451612904,-5.643358622864751,-0.02273137649049456,21.007153988219358,21.28891374581119
706,0.9489247311827957,-5.858559731020264,-0.023598203806914752,20.745269421522334,21.59162727994232
707,0.9502688172043011,-5.935733393199428,-0.02390905833298318,20.901892942263338,21.780525401891573
708,0.9516129032258065,-4.165164892809402,-0.016777231016266398,21.01643655591308,21.90664306918798
709,0.9529569892473119,-7.297475109715609,-0.029394136583287298,21.2602216382967,21.88488866271039
710,0.9543010752688172,-7.629958055734797,-0.030733373645417214,20.994516377293714,22.08894893394679
711,0.9556451612903226,-6.0635263391735235,-0.0244238066879782,21.093416149664694,22.237712550343886
712,0.956989247311828,-5.4057522579475465,-0.021774301085860957,21.326903216628576,22.236275367124826
713,0.9583333333333334,-0.8480804596462762,-0.0034160572649669795,21.399945714490766,22.210668762579274
714,0.9596774193548387,0.0,0.0,21.795833627485308,21.92302376540883
715,0.9610215053763441,0.0,0.0,21.718336453960845,21.718336453960845
716,0.9623655913978495,0.0,0.0,21.598979100675987,21.598979100675987
717,0.9637096774193549,0.0,0.0,21.520768695609835,21.520768695609835
718,0.9650537634408602,0.0,0.0,21.46618179112373,21.46618179112373
719,0.9663978494623656,0.0,0.0,21.425876380066615,21.425876380066615
720,0.967741935483871,0.0,0.0,21.397886367946807,21.397886367946807
721,0.9690860215053764,0.0,0.0,21.376890515509647,21.376890515509647
722,0.9704301075268817,0.0,0.0,21.35945411886108,21.35945411886108
723,0.9717741935483871,0.0,0.0,21.3445312299218,21.3445312299218
724,0.9731182795698925,0.0,0.0,21.3313465653416,21.3313465653416
725,0.9744623655913979,0.0,0.0,21.319486457090505,21.319486457090505
726,0.9758064516129032,6.315588915406393,0.025439111527245133,21.308823416932377,21.308823416932377
727,0.9771505376344086,4.495178444233472,0.018106521388491163,21.847873935305007,20.90069891661181
728,0.978494623655914,0.3539843726870181,0.0014258445342634379,21.454907933057562,20.78074740994946
729,0.9798387096774194,0.043437126210199836,0.00017496418986180832,21.009843620465485,20.956755118457536
730,0.9811827956989247,0.0,0.0,21.06293202923658,21.05641758357186
731,0.9825268817204301,0.0,0.0,21.106647906189167,21.106647906189167
732,0.9838709677419355,-0.48600044605300297,-0.001957603592481077,21.13317894745885,21.13317894745885
733,0.9852150537634409,-3.134246473663391,-0.012624704784520824,21.111377124454116,21.184264623583804
734,0.9865591397849462,-4.6218448793964875,-0.018616732172320048,20.91295447704201,21.383010397724142
735,0.9879032258064516,-5.141868122754283,-0.020711379158014086,20.895518400388724,21.58867561322764
736,0.989247311827957,-4.8799202443182015,-0.019656256447667143,20.973109355324468,21.74425660707278
737,0.9905913978494624,-0.22654204059044367,-0.0009125084474911796,21.097289330515906,21.82915117436677
738,0.9919354838709677,0.44494848439344314,0.0017922468149805368,21.56595224819395,21.599927695995436
739,0.9932795698924731,1.0034258213817269,0.004041786398918073,21.50999030022372,21.443259533755562
740,0.9946236559139785,1.5063374839322872,0.006067508155564854,21.47170071877807,21.321212793763507
741,0.9959677419354839,1.8916304346019817,0.007619463242261153,21.439996375204597,21.214084705903044
742,0.9973118279569892,0.0,0.0,21.403411960210466,21.119716311830942
743,0.9986559139784946,0.0,0.0,21.175326156141967,21.175326156141967
744,1.0,0.0,0.0,21.20026576073319,21.20026576073319
745,1.0014880952380953,0.0,0.0,21.211308600592613,21.211308600592613
746,1.0029761904761905,0.0,0.0,21.216011928469182,21.216011928469182
747,1.0044642857142858,0.0,0.0,21.218344387518883,21.218344387518883
748,1.005952380952381,0.0,0.0,21.21971963705986,21.21971963705986
749,1.0074404761904763,0.0,0.0,21.21879830391137,21.21879830391137
750,1.0089285714285714,15.441616308464939,0.06219863336476987,21.21697179804654,21.21697179804654
751,1.0104166666666667,10.324215134233407,0.04158580676306345,22.556799141849837,20.24095600963699
752,1.0119047619047619,4.414509495557387,0.01778158789303352,21.558968700120825,20.010603410083437
753,1.0133928571428572,2.795771396074681,0.011261331492923665,20.8806988320383,20.218636565164676
754,1.0148809523809523,2.2774875037938873,0.009173690591163453,20.81833924513253,20.399045833257805
755,1.0163690476190477,2.1223549101860306,0.008548818484514137,20.8526165905964,20.51105235994845
756,1.0178571428571428,2.416260660257642,0.009732667093838838,20.893779187829956,20.575480834556007
757,1.0193452380952381,1.20834187457465,0.004867185645246668,20.966584204730562,20.604207589231688
758,1.0208333333333333,0.37788595284403104,0.0015221197940113273,20.882586225636608,20.701366191690752
759,1.0223214285714286,0.36206907511609376,0.0014584096124394628,20.86201254370887,20.805339422762728
760,1.0238095238095237,0.4830264846426443,0.0019456245138853687,20.919035893926303,20.864734895621183
761,1.025297619047619,2.088930887745065,0.008414186948808784,20.96667928450087,20.894237802677274
762,1.0267857142857142,3.4500078522081776,0.013896587586329279,21.12772394649285,20.81443833225312
763,1.0282738095238095,3.6560521424455215,0.014726531357069868,21.20601200014214,20.68860003814197
764,1.0297619047619047,3.946150092492213,0.015895042196504085,21.15266533746976,20.604352060157392
765,1.03125,4.221439931330883,0.017003906153030875,21.124327676252285,20.532507208250536
766,1.0327380952380953,0.0,0.0,21.09974497174813,20.466638146806332
767,1.0342261904761905,0.0,0.0,20.687112477599776,20.687112477599776
768,1.0357142857142858,0.0,0.0,20.80422702090681,20.80422702090681
769,1.037202380952381,0.0,0.0,20.872962186384626,20.872962186384626
770,1.0386904761904763,0.0,0.0,20.918635486802962,20.918635486802962
771,1.0401785714285714,0.0,0.0,20.952214934358558,20.952214934358558
772,1.0416666666666667,0.0,0.0,20.978570549315297,20.978570549315297
773,1.0431547619047619,0.0,0.0,20.996364290756503,20.996364290756503
774,1.0446428571428572,21.517877940823574,0.08667373765112056,21.009596037900888,21.009596037900888
775,1.0461309523809523,14.770174237404024,0.059494073274081336,22.89056787459407,19.663442627236822
776,1.0476190476190477,11.154456569296546,0.044930008664740284,21.546675601526132,19.331531416747485
777,1.0491071428571428,11.646649979925106,0.046912557439473104,21.00148330607655,19.32860327049303
778,1.0505952380952381,9.369444535392327,0.037740002979412664,20.990684906562336,19.243988587310394
779,1.0520833333333333,9.701992404235348,0.039079501549848183,20.70487509770659,19.299700707507373
780,1.0535714285714286,12.247859294970828,0.04933422088551496,20.73379351452953,19.2787455435595
781,1.0550595238095237,10.990298079333321,0.044268780362795,20.939066492169566,19.10220432269456
782,1.056547619047619,10.878461582305112,0.043818304380456,20.718740271645817,19.070479764483512
783,1.0580357142857142,11.006657516477423,0.04433467596676893,20.66946388583603,19.03797596118062
784,1.0595238095238095,9.3219175498961,0.03754856488855736,20.644243040968163,18.99352904128278
785,1.0610119047619047,11.063210398329016,0.04456247025292019,20.455438248092428,19.0573916766887
786,1.0625,12.953289506994915,0.052175684774114835,20.627684958501987,18.9684894889739
787,1.0639880952380953,13.179077945509624,0.053085157722065346,20.73369261461767,18.7910341554838
788,1.0654761904761905,13.591307555614867,0.05474561332909803,20.641995673820198,18.665474787708348
789,1.0669642857142858,13.792274779152319,0.05555510673998465,20.590450757943334,18.55210609040948
790,1.068452380952381,0.0,0.0,20.52543434898326,18.45694979485127
791,1.0699404761904763,0.0,0.0,19.252466698311363,19.252466698311363
792,1.0714285714285714,0.0,0.0,19.68401475651514,19.68401475651514
793,1.0729166666666667,0.015936348252443448,6.419140731942969e-05,19.94201843649973,19.94201843649973
794,1.0744047619047619,0.31223960204344947,0.0012576971310196223,20.117781152819983,20.115391112689746
795,1.0758928571428572,0.6005041668929576,0.0024188231182843507,20.272530093602366,20.225702227687787
796,1.0773809523809523,1.0477091253752422,0.004220158982088877,20.388508920927713,20.298448824692716
797,1.0788690476190477,1.8508728713722815,0.007455292297877834,20.48147592890411,20.324346653439154
798,1.0803571428571428,30.819064135028444,0.12413879690360752,20.578517661539273,20.300934593669826
799,1.0818452380952381,19.726942662436144,0.07945987321262996,23.094878787378825,18.47281613586692
800,1.0833333333333333,11.516197571663955,0.046387096804336184,21.10643832988719,18.147907061413978
801,1.0848214285714286,9.127296659733517,0.03676463442748823,20.153882878940838,18.426751047480668
802,1.0863095238095237,7.566803797669031,0.030478989100147607,20.04155911650621,18.672700645808046
803,1.087797619047619,6.2679209002796155,0.025247105370838345,20.008326830593152,18.873501935479826
804,1.0892857142857142,6.15735366992638,0.024801741978462834,19.993954882864333,19.053928833764235
805,1.0907738095238095,3.3768134739513793,0.0136017615651011,20.107435981640265,19.183992157868545
806,1.0922619047619047,1.9432472793842326,0.007827375234109927,19.950597901089957,19.44416320305079
807,1.09375,1.3255374975638579,0.005339248118542651,19.975086161877343,19.683649321571558
808,1.0952380952380953,1.0440423549808746,0.004205389277749893,20.06703700886547,19.868240662103435
809,1.0967261904761905,2.6417670395112447,0.010641003910686344,20.163441200038896,20.006861845311867
810,1.0982142857142858,4.890061409780745,0.019697104932689426,20.398861754584086,20.002665013702458
811,1.099702380952381,5.323727523729979,0.02144390650355001,20.610604684114268,19.877221927690528
812,1.1011904761904763,5.7878560378785755,0.023313410233534462,20.589537537489612,19.79111607840673
813,1.1026785714285714,6.097557106572078,0.024560882184627094,20.584839142459703,19.716810408433332
814,1.1041666666666667,0.0,0.0,20.568656192888533,19.65418030730461
815,1.1056547619047619,0.0,0.0,19.999785660722793,19.999785660722793
816,1.1071428571428572,0.0,0.0,20.19042991895297,20.19042991895297
817,1.1086309523809523,0.0,0.0,20.307687632505154,20.307687632505154
818,1.1101190476190477,0.0,0.0,20.38998031585304,20.38998031585304
819,1.1116071428571428,0.0,0.0,20.453037290778344,20.453037290778344
820,1.1130952380952381,0.0,0.0,20.504180004420892,20.504180004420892
821,1.1145833333333333,0.0,0.0,20.54192218813257,20.54192218813257
822,1.1160714285714286,22.252642316002603,0.08963335917443231,20.572385102105287,20.572385102105287
823,1.1175595238095237,14.660030095942444,0.059050414078360314,22.53266141598512,19.19534051306556
824,1.119047619047619,10.943758301250964,0.04408131873080021,21.104536952579252,18.905911540736145
825,1.1205357142857142,7.666652776100271,0.03088117951060917,20.579027115613208,18.937746371663103
826,1.1220238095238095,5.472936872854627,0.02204491985703635,20.264519110913003,19.114719451089865
827,1.1235119047619047,4.902472017269372,0.019747094701221365,20.139450111471046,19.318651108513897
828,1.125,5.123042359453634,0.020635549223766394,20.18757833348078,19.45233430686712
829,1.1264880952380953,4.389829310210683,0.017682176421521128,20.295550188066958,19.52722631398699
830,1.1279761904761905,3.3041832142167924,0.013309207806078922,20.28133589256497,19.62297501527358
831,1.1294642857142858,2.714115239984727,0.010932421538605524,20.242899942079347,19.747357904810737
832,1.130952380952381,2.675614150843868,0.010777339643046195,20.26454067091611,19.857493570859152
833,1.1324404761904763,3.469752000485541,0.01397611676353919,20.32816888523703,19.926895952928348
834,1.1339285714285714,0.0,0.0,20.4438733229689,19.923500249302947
835,1.1354166666666667,0.0,0.0,20.14916100016106,20.14916100016106
836,1.1369047619047619,0.0,0.0,20.283250257559033,20.283250257559033
837,1.1383928571428572,0.0,0.0,20.370798695847807,20.370798695847807
838,1.1398809523809523,0.0,0.0,20.434505774482393,20.434505774482393
839,1.1413690476190477,0.0,0.0,20.48498640944474,20.48498640944474
840,1.1428571428571428,0.0,0.0,20.527184453019686,20.527184453019686
841,1.1443452380952381,0.0,0.0,20.559905190602212,20.559905190602212
842,1.1458333333333333,0.0,0.0,20.58671771918707,20.58671771918707
843,1.1473214285714286,0.0,0.0,20.610085223271128,20.610085223271128
844,1.1488095238095237,0.0,0.0,20.630863768458134,20.630863768458134
845,1.150297619047619,0.0,0.0,20.649655213848714,20.649655213848714
846,1.1517857142857142,0.0,0.0,20.666816474880843,20.666816474880843
847,1.1532738095238095,0.0,0.0,20.68226564128972,20.68226564128972
848,1.1547619047619047,0.0,0.0,20.698762039234264,20.698762039234264
849,1.15625,0.0,0.0,20.71489644821885,20.71489644821885
850,1.1577380952380953,0.0,0.0,20.728910074553212,20.728910074553212
851,1.1592261904761905,0.0,0.0,20.74174382727115,20.74174382727115
852,1.1607142857142858,0.0,0.0,20.753571321896406,20.753571321896406
853,1.162202380952381,0.0,0.0,20.76370441709919,20.76370441709919
854,1.1636904761904763,0.0,0.0,20.772466171973875,20.772466171973875
855,1.1651785714285714,0.0,0.0,20.781367402727597,20.781367402727597
856,1.1666666666666667,0.0,0.0,20.789957801621973,20.789957801621973
857,1.1681547619047619,0.0,0.0,20.79798872384702,20.79798872384702
858,1.1696428571428572,0.0,0.0,20.80561168634104,20.80561168634104
859,1.1711309523809523,0.0,0.0,20.812951814387493,20.812951814387493
860,1.1726190476190477,0.0,0.0,20.81966418122949,20.81966418122949
861,1.1741071428571428,0.0,0.0,20.825920047457593,20.825920047457593
862,1.1755952380952381,0.0,0.0,20.831975857189807,20.831975857189807
863,1.1770833333333333,0.0,0.0,20.837776154545026,20.837776154545026
864,1.1785714285714286,0.0,0.0,20.84455783854027,20.84455783854027
865,1.1800595238095237,0.0,0.0,20.851298185459928,20.851298185459928
866,1.181547619047619,0.0,0.0,20.856918170766445,20.856918170766445
867,1.1830357142857142,0.0,0.0,20.861852803041987,20.861852803041987
868,1.1845238095238095,0.0,0.0,20.866425871161635,20.866425871161635
869,1.1860119047619047,0.0,0.0,20.87095074263707,20.87095074263707
870,1.1875,20.240572576908704,0.0815287679511907,20.875660366438915,20.875660366438915
871,1.1889880952380953,11.918273048369409,0.04800665169166091,22.639042475812747,19.60348000243398
872,1.1904761904761905,3.359043740501752,0.013530185305612178,21.196940228987792,19.409507473533736
873,1.1919642857142858,1.8638475973831201,0.007507554328615776,20.300566441508465,19.796796743968503
874,1.193452380952381,1.1431861852593501,0.004604739360453955,20.34491071239149,20.06538177114167
875,1.1949404761904763,0.41036787167852745,0.0016529565484165983,20.414208936584505,20.24276057113573
876,1.1964285714285714,-1.0275036870362262,-0.004138771734399399,20.448629696322893,20.38708512752108
877,1.1979166666666667,-3.600054527820054,-0.014500973680216973,20.42679679186116,20.580895774079867
878,1.1994047619047619,-4.28410637932209,-0.017256325805547482,20.325043275289012,20.864958358483605
879,1.2008928571428572,-4.4484115955745,-0.01791814511911252,20.433197156753288,21.07570232836434
880,1.2023809523809523,-5.083780420038784,-0.02047740263301635,20.553316716984003,21.220463422165366
881,1.2038690476190477,-1.172265162420391,-0.004721869109240072,20.600117203784755,21.362552802250637
882,1.2053571428571428,0.3249322687931832,0.0013088230306545663,21.04084163178411,21.21665109183626
883,1.2068452380952381,0.5178608033891356,0.0020859367051057147,21.107480250753305,21.05874881305358
884,1.2083333333333333,0.6005041668929576,0.0024188231182843507,21.042605616587558,20.96493988775362
885,1.2098214285714286,0.6308255374617658,0.0025409572118567166,20.99618818849913,20.906128092264133
886,1.2113095238095237,0.0,0.0,20.961705974311798,20.867098456590064
887,1.212797619047619,0.0,0.0,20.879769348730054,20.879769348730054
888,1.2142857142857142,0.0,0.0,20.887399994002795,20.887399994002795
889,1.2157738095238095,0.0,0.0,20.893723001901922,20.893723001901922
890,1.2172619047619047,0.0,0.0,20.89820470563663,20.89820470563663
891,1.21875,0.0,0.0,20.901974881843916,20.901974881843916
892,1.2202380952380953,0.0,0.0,20.905292802859346,20.905292802859346
893,1.2217261904761905,0.0,0.0,20.90856921643447,20.90856921643447
894,1.2232142857142858,3.61741002367411,0.014570881395959039,20.912807862684826,20.912807862684826
895,1.224702380952381,2.2457558369195527,0.009045875842076091,21.23142067437824,20.688902715611757
896,1.2261904761904763,0.07277128936513999,0.0002931218245736789,20.989497871478676,20.652692570293592
897,1.2276785714285714,0.0,0.0,20.775622271392933,20.764708459824764
898,1.2291666666666667,0.0,0.0,20.825239730086704,20.825239730086704
899,1.2306547619047619,0.0,0.0,20.85792490503387,20.85792490503387
900,1.2321428571428572,0.0,0.0,20.878695859057544,20.878695859057544
901,1.2336309523809523,-0.5050864055166668,-0.002034481593551763,20.89513822676608,20.89513822676608
902,1.2351190476190477,-1.0715798110468604,-0.004316309799243991,20.862505034325814,20.93825493381973
903,1.2366071428571428,-1.4184463786908363,-0.005713483905659057,20.838843512837965,20.999552773867226
904,1.2380952380952381,-1.6967141355088906,-0.0068343428777910805,20.844948004642802,21.057678280987165
905,1.2395833333333333,0.0,0.0,20.857210603184694,21.111673847158233
906,1.2410714285714286,0.11493914890036644,0.0004629734244719928,21.04047093100777,21.04047093100777
907,1.2425595238095237,1.068017392174816,0.0043019604215047864,21.016613310456687,20.999375410402315
908,1.244047619047619,2.2042931255370894,0.008878864569935275,21.078833507056288,20.918658516735096
909,1.2455357142857142,2.7262437882122503,0.010981275176034472,21.13183579435894,20.801248827671994
910,1.2470238095238095,0.0,0.0,21.107695809230403,20.698829740578752
911,1.2485119047619047,0.0,0.0,20.80629531288956,20.80629531288956
912,1.25,0.0,0.0,20.862261339737657,20.862261339737657
913,1.2514880952380953,0.0,0.0,20.89341800864241,20.89341800864241
914,1.2529761904761905,0.0,0.0,20.91260826925353,20.91260826925353
915,1.2544642857142856,0.0,0.0,20.926939223293292,20.926939223293292
916,1.255952380952381,0.0,0.0,20.938582376088227,20.938582376088227
917,1.2574404761904763,0.0,0.0,20.946093865849598,20.946093865849598
918,1.2589285714285714,7.904851822103607,0.03184064222709162,20.951883533624425,20.951883533624425
919,1.2604166666666667,4.690645512179372,0.018893860242869303,21.643648880797752,20.458125523806718
920,1.2619047619047619,0.13158064530557287,0.0005300051595489194,21.08641589173689,20.382940363137546
921,1.2633928571428572,0.0,0.0,20.6318984513962,20.612164757223525
922,1.2648809523809523,0.0,0.0,20.733024878366138,20.733024878366138
923,1.2663690476190477,-0.06749237839324573,-0.0002718584385688007,20.796626947794067,20.796626947794067
924,1.2678571428571428,-0.03651227027831327,-0.00014707095857000697,20.829374875733865,20.839496987166786
925,1.2693452380952381,-1.1946704191820832,-0.004812117197453485,20.86650405329292,20.87197994964188
926,1.2708333333333333,-1.3567627705691407,-0.005465023119590032,20.789365895466258,20.968535564641627
927,1.2723214285714286,-0.3133969865555222,-0.0012623590610592263,20.830979513286174,21.034458843525858
928,1.2738095238095237,0.0,0.0,20.96309882536677,21.01010026902866
929,1.275297619047619,1.3361147198553027,0.005381853034905105,20.982916756583347,20.982916756583347
930,1.2767857142857144,3.574254956725015,0.014397053337200228,21.087860054671154,20.887477398088166
931,1.2782738095238095,5.348830797968342,0.021545022171716898,21.23044920305647,20.694403388359483
932,1.2797619047619047,6.6238796877943695,0.02668090282282277,21.272596986220776,20.47041068516283
933,1.28125,7.654383198242195,0.030831757807628726,21.247522901126445,20.25411223885182
934,1.2827380952380953,0.0,0.0,21.200543507662147,20.052583967231318
935,1.2842261904761905,0.0,0.0,20.402714573273535,20.402714573273535
936,1.2857142857142856,0.0,0.0,20.581898186134783,20.581898186134783
937,1.287202380952381,0.0,0.0,20.682207754807447,20.682207754807447
938,1.2886904761904763,0.0,0.0,20.74702566373486,20.74702566373486
939,1.2901785714285714,0.0,0.0,20.7942633293234,20.7942633293234
940,1.2916666666666667,0.0,0.0,20.831284880048607,20.831284880048607
941,1.2931547619047619,0.025526363130020036,0.00010281986482138737,20.854628733455986,20.854628733455986
942,1.2946428571428572,26.42627320257615,0.10644469110550489,20.873349830143656,20.869521535775753
943,1.2961309523809523,18.67189999627217,0.07521017482186312,23.180363895715985,19.21710628824534
944,1.2976190476190477,12.639780638276495,0.05091287505313173,21.575228267418872,18.77492611588648
945,1.2991071428571428,11.398719889413641,0.0459138981999372,20.746651345184024,18.851011109143247
946,1.3005952380952381,10.885654093463295,0.04384727572358247,20.616820027576622,18.907306810527857
947,1.3020833333333333,8.600833048880673,0.03464404572374105,20.556860078384197,18.924293463050535
948,1.3035714285714286,7.1114191206146975,0.028644705434356123,20.336420763783142,19.046518220573294
949,1.3050595238095237,5.61537679971275,0.022618666064050722,20.275504952516776,19.208975982894952
950,1.306547619047619,5.604376488529647,0.022574356951033773,20.23234991186806,19.390188603322056
951,1.3080357142857144,8.023034652506682,0.032316681159248094,20.32633026612121,19.485818719789002
952,1.3095238095238095,7.704025628196709,0.031031716881756505,20.590910020328305,19.387662294937805
953,1.3110119047619047,9.495948113998006,0.0382495577791076,20.511164564289317,19.355759943098807
954,1.3125,13.3026199018737,0.0535827831451788,20.645499816911922,19.221353161254086
955,1.3139880952380953,15.097504009916602,0.06081255341911139,20.893899403202557,18.898850418381958
956,1.3154761904761905,14.592053814016092,0.05877660648253761,20.85623937607076,18.59200419003297
957,1.3169642857142856,13.347467324389426,0.053763427990555605,20.61831486120184,18.429884133808066
958,1.318452380952381,0.0,0.0,20.39277346922499,18.390998530763547
959,1.3199404761904763,0.0,0.0,19.18393124114495,19.18393124114495
960,1.3214285714285714,0.0,0.0,19.610802042111818,19.610802042111818
961,1.3229166666666667,0.2940467797021645,0.0011844166748762024,19.865694722994036,19.865694722994036
962,1.3244047619047619,1.5712111139864817,0.006328818309254567,20.064814279723933,20.020714866701393
963,1.3258928571428572,3.1243704352622315,0.012584924227917215,20.2938787154902,20.058237679286794
964,1.3273809523809523,4.064191893264737,0.01637051306310907,20.476148751737725,20.00757398142534
965,1.3288690476190477,4.112424026913724,0.016564791481721852,20.538228109426676,19.92870442382307
966,1.3303571428571428,33.05664025337594,0.13315172494369662,20.50305889846663,19.886301640079473
967,1.3318452380952381,21.805578387150874,0.0878325913761793,22.996898736901613,18.039257530466163
968,1.3333333333333333,13.317004924190066,0.05364072583143174,20.97644086185728,17.706167987370065
969,1.3348214285714286,11.089441909611798,0.044668130445499075,19.989794909862486,17.99258854368539
970,1.3363095238095237,9.585360899768352,0.03860971133875821,19.89197745242086,18.22884793453681
971,1.337797619047619,8.351633691694234,0.03364027389424165,19.8553849526686,18.417828691324296
972,1.3392857142857144,8.65823210851558,0.034875248403201296,19.83681892786933,18.584289844041173
973,1.3407738095238095,6.297396093065108,0.02536583107110171,19.97426084921779,18.67574993137956
974,1.3422619047619047,4.107770049105489,0.016546045318522374,19.8267236177509,18.882277051949742
975,1.34375,2.8988640560086285,0.011676587411069708,19.750443503215678,19.13438422114974
976,1.3452380952380953,3.34860754784086,0.013488148454801225,19.79249719607118,19.357742551141552
977,1.3467261904761905,7.07573862408489,0.02850098484982678,19.970134271010306,19.467929732493683
978,1.3482142857142856,8.662180938171053,0.03489115423864328,20.372867554505575,19.31168973667977
979,1.349702380952381,8.998395577408443,0.036245422513417794,20.43923948324612,19.140136343074733
980,1.3511904761904763,9.52993625496118,0.03838646157701895,20.37716197683723,19.0276353351571
981,1.3526785714285714,9.827226716166056,0.03958394375957964,20.355330378049825,18.926086380167323
982,1.3541666666666667,0.0,0.0,20.31485289070863,18.841023011458496
983,1.3556547619047619,0.0,0.0,19.40285881868398,19.40285881868398
984,1.3571428571428572,0.0,0.0,19.713790343142428,19.713790343142428
985,1.3586309523809523,0.0,0.0,19.90374267265125,19.90374267265125
986,1.3601190476190477,0.0,0.0,20.03420284625712,20.03420284625712
987,1.3616071428571428,0.1397603638776235,0.0005629529615358833,20.13299037925824,20.13299037925824
988,1.3630952380952381,0.42590948426884256,0.0017155579655281207,20.224637405341525,20.203676964907313
989,1.3645833333333333,1.0399524956948494,0.004188915376756411,20.302507322703953,20.238631913913512
990,1.3660714285714286,29.117682672041916,0.11728565409031903,20.38862168383588,20.232655702239622
991,1.3675595238095237,18.797134308202875,0.07571461703159456,22.837706890333664,18.47080746122171
992,1.369047619047619,13.182603686273438,0.053099359360852826,20.955763973842142,18.13667991402965
993,1.3705357142857144,10.00675743585951,0.04030709120663834,20.22724811790832,18.250198461856154
994,1.3720238095238095,9.437138758057573,0.038012674444132366,19.95481379459114,18.454058949980002
995,1.3735119047619047,8.138537919929261,0.032781926845926096,19.979558062957732,18.564231289904406
996,1.375,8.563037107892578,0.03449180415593922,19.908736348636225,18.6881661200009
997,1.3764880952380953,7.680473679894426,0.030936849934656112,20.02882322123447,18.744589091784835
998,1.3779761904761905,7.193780424857413,0.028976455716431752,19.987501432411644,18.83562899442246
999,1.3794642857142856,6.710330851323112,0.027029127005891895,19.99244720010657,18.91356616467891
1000,1.380952380952381,6.612597317350162,0.026635457578702823,19.992507911541164,18.986131810329937
1001,1.3824404761904763,7.54381596788896,0.030386394415253214,20.02604663223181,19.034328033766204
1002,1.3839285714285714,0.0,0.0,20.136541914276954,19.005164599174503
1003,1.3854166666666667,0.0,0.0,19.46847905903456,19.46847905903456
1004,1.3869047619047619,0.0,0.0,19.732269238797414,19.732269238797414
1005,1.3883928571428572,0.0,0.0,19.897764556155963,19.897764556155963
1006,1.3898809523809523,0.0,0.0,20.01458923018099,20.01458923018099
1007,1.3913690476190477,0.0,0.0,20.104739205636292,20.104739205636292
1008,1.3928571428571428,0.0,0.0,20.17790721495334,20.17790721495334
1009,1.3943452380952381,0.0,0.0,20.232386713393993,20.232386713393993
1010,1.3958333333333333,0.0,0.0,20.276187895702535,20.276187895702535
1011,1.3973214285714286,0.0,0.0,20.31408567937461,20.31408567937461
1012,1.3988095238095237,0.0,0.0,20.34741839934305,20.34741839934305
1013,1.400297619047619,0.0,0.0,20.377282952017485,20.377282952017485
1014,1.4017857142857144,0.0,0.0,20.404420629200906,20.404420629200906
1015,1.4032738095238095,0.0,0.0,20.42912376892225,20.42912376892225
1016,1.4047619047619047,0.0,0.0,20.454925451859484,20.454925451859484
