Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
5069,6.974462365591398,-40.416698293253376,-0.18489052038772952,27.206626582179368,28.74984805984225
5070,6.975806451612903,-32.00515889976321,-0.14641103142898174,24.542569954281078,30.581296104969102
5071,6.977150537634409,-43.248788053968276,-0.19784621869450453,26.144847205868512,30.92679125786911
5072,6.978494623655914,-44.22818977010921,-0.2023265968701795,25.48229858772516,31.94417198253084
5073,6.979838709677419,-46.21000291656245,-0.2113926136264307,26.002474197320993,32.61068163238835
5074,6.981182795698925,-46.39299781985468,-0.21222974343482104,26.285715841307226,33.190029276583466
5075,6.98252688172043,-43.249329459007605,-0.19784869540991398,26.633809200447764,33.565464208752445
5076,6.983870967741936,-46.46689960772269,-0.21256781508820943,27.17707904893493,33.639033335968506
5077,6.985215053763441,-47.91353387280207,-0.21918559866223025,27.026789789835014,33.96948658724733
5078,6.986559139784946,-49.96870740208399,-0.22858721035646037,27.1506704550973,34.3095112854445
5079,6.987903225806452,-50.50090855574157,-0.23102182160393886,27.22712521356117,34.693032940997
5080,6.989247311827957,-42.51464282064206,-0.19448779259930532,27.454583621673308,35.00000840912972
5081,6.990591397849462,-37.39295114861702,-0.17105806482601313,28.333119260724544,34.685302794504885
5082,6.991935483870968,-34.44824913972229,-0.15758720971407486,28.64370923863265,34.23065229652826
5083,6.993279569892473,-31.10859215463916,-0.14230959071095087,28.677337016700527,33.82430724707637
5084,6.994623655913978,-29.720429633807008,-0.13595929240114948,28.739337184519066,33.38732370712589
5085,6.995967741935484,-7.411022880815506,-0.03390251888210465,28.613366923060124,33.0539457733447
5086,6.997311827956989,-9.117531564771417,-0.041709125852656126,30.213435920831692,31.320729182369544
5087,6.998655913978495,-10.258271982631538,-0.04692756522034393,29.143435391436945,30.50570095529918
5088,7.0,-8.669789597248721,-0.03966088220905015,28.531231170300103,30.063936658336665
5089,7.001344086021505,-8.280790076492908,-0.037881362187368275,28.32571455469559,29.621082246088832
5090,7.002688172043011,-5.9670956409327625,-0.027297118885131057,28.026703082543925,29.26394970819476
5091,7.004032258064516,-5.117901836749752,-0.023412390765426106,27.966194227586715,28.85774791732916
5092,7.005376344086022,-3.3751190151589925,-0.015439843862442225,27.74410521312414,28.508779443413605
5093,7.006720430107527,-31.317033094779713,-0.14326312614358486,27.62191796543591,28.12620011413204
5094,7.008064516129032,-22.226571781974606,-0.10167783606140068,25.10243183718928,29.781561867535594
5095,7.009408602150538,-30.48760057453211,-0.13946879813632443,26.635428684493423,29.956337762372243
5096,7.010752688172043,-30.44266395626804,-0.13926323075734098,26.087773672229087,30.642976809440583
5097,7.012096774193548,-29.795684934273332,-0.13630355584306147,26.478277040795586,31.026766123091814
5098,7.013440860215054,-29.24155687652306,-0.13376863762150076,26.77723457390365,31.229057443865603
5099,7.014784946236559,-25.833412153965174,-0.11817771411908277,26.93914057076784,31.308170245479474
5100,7.016129032258065,-27.657676433974515,-0.1265230066911872,27.29413667618673,31.153949776300653
5101,7.01747311827957,-27.20235479590125,-0.12444008903184907,27.086410410248078,31.2187898722535
5102,7.018817204301075,-26.61384751815377,-0.12174789938178898,27.17446138423095,31.23881048257685
5103,7.020161290322581,-25.783873592866833,-0.1179510946591191,27.245792916272748,31.222212162897012
5104,7.021505376344086,-16.560497342907166,-0.07575777094391768,27.316966767606935,31.16937822886848
5105,7.022849462365591,-11.925799503755968,-0.0545558486814158,28.044512843299053,30.518844310144935
5106,7.024193548387097,-10.317014429398421,-0.04719628884226805,28.082599066622823,29.864452616575342
5107,7.025537634408602,-9.010062664465183,-0.041217497843882504,27.843416395173797,29.384898689936943
5108,7.026881720430108,-8.592639379144748,-0.039307950263205084,27.649528183215892,28.995736639841013
5109,7.028225806451613,0.0,0.0,27.42517705357551,28.709017602493745
5110,7.029569892473118,0.0,0.0,27.915213729871013,27.915213729871013
5111,7.030913978494624,0.0,0.0,27.452533540072473,27.452533540072473
5112,7.032258064516129,0.0,0.0,27.138581847013867,27.138581847013867
5113,7.033602150537634,0.0,0.0,26.897853081320974,26.897853081320974
5114,7.03494623655914,0.0,0.0,26.693029451362445,26.693029451362445
5115,7.036290322580645,0.0,0.0,26.531182823778103,26.531182823778103
5116,7.037634408602151,0.0,0.0,26.387790153495214,26.387790153495214
5117,7.038978494623656,-10.424754032224318,-0.0476891552087464,26.259674479116704,26.259674479116704
5118,7.040322580645161,-9.809447205030189,-0.04487436814591906,25.306951283395414,26.864531131509622
5119,7.041666666666667,-21.97102860341268,-0.10050882638814553,25.632029147629442,27.09767497874122
5120,7.043010752688172,-24.452287898644258,-0.11185961310960409,24.771385942724145,28.054113889036625
5121,7.044354838709677,-27.39671920501933,-0.12532922986383765,25.080402892481104,28.73385991923541
5122,7.045698924731183,-29.519839066736683,-0.1350416693419524,25.248368758501734,29.341758166661865
5123,7.047043010752688,-27.732390329401518,-0.12686479341768978,25.44616560847929,29.85677388832885
5124,7.048387096774194,-31.903916157409224,-0.14594788564741665,25.926535174387173,30.070077763842075
5125,7.049731182795699,-33.560615577747136,-0.15352663480029977,25.7594656072969,30.52628281268117
5126,7.051075268817204,-36.167751544622035,-0.1654532578544529,25.91937348838331,30.933720911125643
5127,7.05241935483871,-38.26461326193206,-0.17504557663520978,25.981726491305672,31.38561043747537
5128,7.053763440860215,-30.513046611380435,-0.13958520376056807,26.111999432901566,31.829178977707794
5129,7.05510752688172,-26.613576815634104,-0.12174666102408425,27.037904580230958,31.59690965215351
5130,7.056451612903226,-23.827506483261924,-0.10900148352711157,27.296092182728636,31.27247098323895
5131,7.057795698924731,-21.460483651328154,-0.09817328375704461,27.3884075584386,30.94851495420232
5132,7.059139784946237,-20.59558910100469,-0.09421673089046595,27.420610362551386,30.627056937959075
5133,7.060483870967742,-0.7346866383655362,-0.003360902810608614,27.317448922699075,30.394670164044836
5134,7.061827956989247,-1.4742459220850075,-0.0067440960599021785,28.78642197044297,28.896192723696203
5135,7.063172043010753,-1.8275127102452966,-0.008360152864561073,27.925350816525352,28.14562035308287
5136,7.064516129032258,-1.4260608735849831,-0.006523668388462114,27.428154243579666,27.701205958838536
5137,7.065860215053763,-1.3196747833574018,-0.006036993810507366,27.141273857114356,27.35434398538924
5138,7.067204301075269,-1.2311550594275824,-0.005632050841064103,26.884717229108006,27.08189203460156
5139,7.068548387096774,-0.9014393904779792,-0.004123731156715801,26.69776918870485,26.881718114937605
5140,7.06989247311828,-0.7352280434048624,-0.003363379526018053,26.554765118454497,26.689450677899327
5141,7.071236559139785,-24.40166652746727,-0.11162804021882157,26.409743082215684,26.51959472769681
5142,7.07258064516129,-21.81754027476373,-0.0998066775695696,24.367872643856405,28.013766247302552
5143,7.073924731182796,-33.57523351380894,-0.1535935061163546,25.31780580907988,28.577600808784187
5144,7.075268817204301,-35.05543489132653,-0.1603648460457606,24.703009909059467,29.71954142195496
5145,7.076612903225806,-37.01342621604942,-0.16932188732399645,25.234463534262872,30.472154398222724
5146,7.077956989247312,-38.41268754018777,-0.17572295829969137,25.55600956615409,31.086247172295455
5147,7.079301075268817,-36.22162134603498,-0.16569969103769203,25.829034294609077,31.56833786374453
5148,7.080645161290323,-40.065055720211056,-0.1832818937292989,26.344286307945307,31.75621903079054
5149,7.081989247311828,-41.62430223347026,-0.19041483410848298,26.205893156050657,32.19207980472101
5150,7.083333333333333,-42.963738300763076,-0.19654222803143492,26.376818496957533,32.59597476196489
5151,7.084677419354839,-44.440691248044715,-0.2032987076683843,26.549992123417535,32.969275760236606
5152,7.086021505376344,-37.10113383242025,-0.16972311522032557,26.69964224985623,33.33959988437229
5153,7.087365591397849,-32.88710770882545,-0.15044560083095773,27.560218414636395,33.10356056169672
5154,7.088709677419355,-30.23611793376513,-0.13831836382864007,27.846754953402762,32.76047244464397
5155,7.09005376344086,-26.828785318766233,-0.12273115539933621,27.92211189920612,32.43974059656048
