Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2224,3.088888888888889,0.9907055918187935,0.004104012580766264,4.766856472340539,4.766856472340539
2225,3.0902777777777777,2.036116927759137,0.008434644516433764,4.890338309413829,4.741893245353955
2226,3.091666666666667,2.949308424458995,0.012217553810631509,4.981009383500149,4.675922271576507
2227,3.0930555555555554,4.8262813693190765,0.01999294202189804,5.029816283865284,4.587898642926784
2228,3.0944444444444446,5.979732262615459,0.02477112942335795,5.142925618141509,4.4197666363452415
2229,3.095833333333333,0.0,0.0,5.146842596389158,4.250853166113281
2230,3.0972222222222223,0.0,0.0,4.536405776817003,4.536405776817003
2231,3.098611111111111,0.0,0.0,4.684741771315025,4.684741771315025
2232,3.1,0.0,0.0,4.77173522657712,4.77173522657712
2233,3.1013888888888888,0.0,0.0,4.830888082977984,4.830888082977984
2234,3.102777777777778,0.0,0.0,4.877569999188589,4.877569999188589
2235,3.1041666666666665,0.0,0.0,4.916550791378323,4.916550791378323
2236,3.1055555555555556,0.0,0.0,4.942296793763553,4.942296793763553
2237,3.1069444444444443,17.788112898908807,0.07368752102346574,4.964712657612175,4.964712657612175
2238,3.1083333333333334,9.407501583936915,0.03897071458249869,6.508254828393335,3.8429246025538877
2239,3.109722222222222,0.8823230517409889,0.00365503630397134,5.1743466610373385,3.764748101381374
2240,3.111111111111111,0.010117990292073538,4.191392457420973e-05,4.362271672187971,4.230066400491926
2241,3.1125,-0.29262040768930414,-0.0012121843708796922,4.511089469324173,4.509573412758563
2242,3.113888888888889,-2.83258796945221,-0.011734037597806675,4.633443982363952,4.677289556188684
2243,3.1152777777777776,-6.063745114895024,-0.025119153907673622,4.5182377890037015,4.942666303441189
2244,3.1166666666666667,-8.445630387446466,-0.0349861489112518,4.423820893672957,5.332398617929893
2245,3.1180555555555554,-10.37513123661617,-0.04297913474375736,4.4526481151731225,5.7181220907352
2246,3.1194444444444445,-13.889379006356105,-0.057536958155720554,4.524306150759129,6.078892128437539
2247,3.120833333333333,-15.661918717301662,-0.06487973014944008,4.460441097090316,6.541593937426277
2248,3.1222222222222222,-5.735247875611628,-0.023758349230785687,4.6073875884448565,6.954133732293847
2249,3.123611111111111,-1.3392148543481752,-0.005547717360213763,5.73232179610259,6.5916782439968955
2250,3.125,0.0,0.0,5.95604929308903,6.156714189386507
2251,3.126388888888889,0.0,0.0,5.850366167994708,5.850366167994708
2252,3.1277777777777778,0.10460973013838741,0.0004333473557672531,5.6780522357396706,5.6780522357396706
2253,3.129166666666667,0.0,0.0,5.574799860889739,5.559125377753764
2254,3.1305555555555555,0.0,0.0,5.48098470388391,5.48098470388391
2255,3.1319444444444446,0.0,0.0,5.434109487737433,5.434109487737433
2256,3.1333333333333333,0.0,0.0,5.402767606963318,5.402767606963318
2257,3.1347222222222224,0.0,0.0,5.379665541277398,5.379665541277398
2258,3.136111111111111,0.0,0.0,5.361488103278551,5.361488103278551
2259,3.1375,0.0,0.0,5.347263013734269,5.347263013734269
2260,3.138888888888889,0.0,0.0,5.336275846826511,5.336275846826511
2261,3.140277777777778,9.56012889512243,0.03960297547861813,5.327596198609481,5.327596198609481
2262,3.1416666666666666,4.578647844204599,0.01896711647808179,6.139433451228057,4.706965563717966
2263,3.1430555555555557,0.013547817509725583,5.612203459936557e-05,5.365426196925685,4.679372057175888
2264,3.1444444444444444,0.0,0.0,4.9336329135372115,4.931602939491733
2265,3.1458333333333335,0.0,0.0,5.050433229720346,5.050433229720346
2266,3.147222222222222,0.0,0.0,5.110504941838016,5.110504941838016
2267,3.1486111111111112,0.0,0.0,5.145097186878634,5.145097186878634
2268,3.15,0.0,0.0,5.178157037993301,5.178157037993301
2269,3.151388888888889,0.0,0.0,5.196242778847899,5.196242778847899
2270,3.1527777777777777,0.0,0.0,5.204091475275656,5.204091475275656
2271,3.154166666666667,0.0,0.0,5.209023188168877,5.209023188168877
2272,3.1555555555555554,0.0,0.0,5.212175835613333,5.212175835613333
2273,3.1569444444444446,0.8133835246661828,0.0033694532924657076,5.219084285889723,5.219084285889723
2274,3.158333333333333,1.8356435268873752,0.007604180485463406,5.295061427940945,5.173185897590248
2275,3.1597222222222223,2.766327142397258,0.011459551140789443,5.358915368490671,5.083866733265314
2276,3.161111111111111,3.2871464053977206,0.013617052648109355,5.388213353563357,4.9737132101758155
2277,3.1625,0.0,0.0,5.367436345431129,4.8748978327256305
2278,3.1638888888888888,0.0,0.0,5.024811182187705,5.024811182187705
2279,3.165277777777778,0.0,0.0,5.098779222326684,5.098779222326684
2280,3.1666666666666665,0.0,0.0,5.139991240861122,5.139991240861122
2281,3.1680555555555556,0.0,0.0,5.167073606515561,5.167073606515561
2282,3.1694444444444443,0.0,0.0,5.187489675859289,5.187489675859289
2283,3.1708333333333334,0.0,0.0,5.20379003009834,5.20379003009834
2284,3.172222222222222,0.0,0.0,5.213223027522684,5.213223027522684
2285,3.173611111111111,19.145638511655488,0.07931109097142242,5.220716328572676,5.220716328572676
2286,3.175,11.061707251010496,0.045823286047631355,6.861755453724267,3.993016689353061
2287,3.176388888888889,2.7934227774167093,0.011571795209988175,5.492777367442803,3.835316407246498
2288,3.1777777777777776,0.6700167469683271,0.002775554293414193,4.651556671783876,4.232996580305377
2289,3.1791666666666667,0.0015434222479434208,6.393649511320128e-06,4.647231045006712,4.546837265314497
2290,3.1805555555555554,0.0,0.0,4.748079009660659,4.747847746794718
2291,3.1819444444444445,0.0,0.0,4.862055997879049,4.862055997879049
2292,3.183333333333333,0.0,0.0,4.957685082005287,4.957685082005287
2293,3.1847222222222222,0.0,0.0,5.018748375554745,5.018748375554745
2294,3.186111111111111,0.0,0.0,5.056071752253531,5.056071752253531
2295,3.1875,0.0,0.0,5.0829717062431845,5.0829717062431845
2296,3.188888888888889,0.6475513786927064,0.002682491172749423,5.103990280805797,5.103990280805797
2297,3.1902777777777778,2.9295869179574954,0.012135857177986861,5.176697355411996,5.079669735212915
2298,3.191666666666667,4.061944373865319,0.016826664702792062,5.363110911951474,4.924148296522215
2299,3.1930555555555555,5.218825094379354,0.021619060214277126,5.376592921208527,4.767960449800845
2300,3.1944444444444446,5.777715439495755,0.023934271742876274,5.384867443677115,4.602890606309955
2301,3.1958333333333333,0.0,0.0,5.331816409283652,4.4660967185719995
2302,3.1972222222222224,0.0,0.0,4.7490693438140115,4.7490693438140115
2303,3.198611111111111,0.0,0.0,4.891169103037365,4.891169103037365
2304,3.2,0.0,0.0,4.97263145668249,4.97263145668249
2305,3.201388888888889,0.0,0.0,5.026145410066192,5.026145410066192
2306,3.202777777777778,0.0,0.0,5.066050058089557,5.066050058089557
2307,3.2041666666666666,0.0,0.0,5.097309189758823,5.097309189758823
2308,3.2055555555555557,0.0,0.0,5.115457987337425,5.115457987337425
2309,3.2069444444444444,25.100504526942967,0.10397921159709797,5.130177996815708,5.130177996815708
2310,3.2083333333333335,13.67935138352254,0.056666915618830305,7.286843748427451,3.5258414555094117
2311,3.209722222222222,3.213405120218202,0.013311578282568506,5.421653406656481,3.3719706258249125
2312,3.2111111111111112,0.9109621090083835,0.0037736740226813914,4.381520462596034,3.9000311757076975
2313,3.2125,0.04390178838594619,0.00018186380832199475,4.424359518314843,4.287863035661901
2314,3.213888888888889,0.0,0.0,4.547197512312823,4.540619368570512
2315,3.2152777777777777,0.0,0.0,4.688483954210946,4.688483954210946
2316,3.216666666666667,-5.416840995214071,-0.022439344014962573,4.813505487539491,4.813505487539491
2317,3.2180555555555554,-7.059887767124705,-0.02924568959168361,4.430941646950405,5.242588734820865
2318,3.2194444444444446,-6.501554575441665,-0.0269327860794304,4.5344552725165554,5.592292737552318
2319,3.220833333333333,-7.517317369949364,-0.031140598493288645,4.799818666088198,5.773996760377922
2320,3.2222222222222223,-2.221000105871691,-0.00920052581882249,4.84603467967862,5.972412352072583
2321,3.223611111111111,-0.24566540354088087,-0.0010176725710610555,5.443959202987522,5.776748788224277
2322,3.225,0.7669093658669974,0.003176933401624845,5.53620499882423,5.573014942027409
2323,3.2263888888888888,1.414803727281469,0.005860845385376784,5.517985615079379,5.403073666580893
2324,3.227777777777778,1.9351085161992845,0.008016215676192925,5.478100462563807,5.266109502118254
2325,3.2291666666666665,0.0,0.0,5.440770394453172,5.1508181523116425
2326,3.2305555555555556,0.0,0.0,5.200304702939948,5.200304702939948
2327,3.2319444444444443,0.0,0.0,5.223493443464139,5.223493443464139
2328,3.2333333333333334,0.0,0.0,5.235035629324679,5.235035629324679
2329,3.234722222222222,0.0,0.0,5.2421478662809236,5.2421478662809236
2330,3.236111111111111,0.0,0.0,5.247895043400824,5.247895043400824
2331,3.2375,0.0,0.0,5.253214907626922,5.253214907626922
2332,3.238888888888889,0.0,0.0,5.255710055860091,5.255710055860091
2333,3.2402777777777776,13.464987182419286,0.055778908742258056,5.258252908737648,5.258252908737648
2334,3.2416666666666667,7.490742643352069,0.031030512294940357,6.414183635357453,4.396620697017635
2335,3.2430555555555554,3.4181658051120296,0.014159802451070312,5.425446071723484,4.303050295691755
2336,3.2444444444444445,1.2995615327683603,0.005383452888531547,4.9916984138120215,4.479528253375565
2337,3.245833333333333,0.7012281746489608,0.0029048480946431113,4.878599487500382,4.683876154378393
2338,3.2472222222222222,0.20750454666794876,0.0008595906565219282,4.925520352196637,4.820449923437622
2339,3.248611111111111,0.3825972261290858,0.0015849146733061341,4.957478770988264,4.92638676345625
2340,3.25,0.32634805975959225,0.0013519016688935783,5.051557087268113,4.9942295923888365
2341,3.251388888888889,0.29530812343984114,0.0012233182731659178,5.088448694530826,5.039549446321385
2342,3.2527777777777778,0.35224325525286515,0.0014591728995835048,5.114636160042324,5.070387865025689
2343,3.2541666666666664,0.4647415879918522,0.0019251989084086163,5.140731713983914,5.08795238880147
2344,3.2555555555555555,1.4873445729348098,0.00616134691240883,5.164695232054819,5.095059413532704
2345,3.2569444444444446,0.0,0.0,5.263050091809282,5.04018977666452
2346,3.2583333333333333,0.0,0.0,5.109316758548272,5.109316758548272
2347,3.2597222222222224,0.0,0.0,5.146917787532925,5.146917787532925
2348,3.261111111111111,0.0,0.0,5.170223908742758,5.170223908742758
2349,3.2625,0.0,0.0,5.186975662320322,5.186975662320322
2350,3.263888888888889,0.0,0.0,5.199605922559582,5.199605922559582
2351,3.265277777777778,0.0,0.0,5.210728869685715,5.210728869685715
2352,3.2666666666666666,0.0,0.0,5.217986210650683,5.217986210650683
2353,3.2680555555555557,0.0,0.0,5.223899838370884,5.223899838370884
2354,3.2694444444444444,0.0,0.0,5.228573507056477,5.228573507056477
2355,3.2708333333333335,0.0,0.0,5.232295109971648,5.232295109971648
2356,3.272222222222222,0.0,0.0,5.236669914300313,5.236669914300313
2357,3.2736111111111112,0.0,0.0,5.241434135277041,5.241434135277041
2358,3.275,0.0,0.0,5.248721227940408,5.248721227940408
2359,3.276388888888889,0.0,0.0,5.253206890222147,5.253206890222147
2360,3.2777777777777777,0.0,0.0,5.2572733126167055,5.2572733126167055
2361,3.279166666666667,0.0,0.0,5.261299769192187,5.261299769192187
2362,3.2805555555555554,0.0,0.0,5.264888086676074,5.264888086676074
2363,3.2819444444444446,0.0,0.0,5.268216804847247,5.268216804847247
2364,3.283333333333333,0.0,0.0,5.271506160695404,5.271506160695404
2365,3.2847222222222223,0.0,0.0,5.274696104828985,5.274696104828985
2366,3.286111111111111,0.0,0.0,5.2777774119970084,5.2777774119970084
2367,3.2875,0.0,0.0,5.280726436642345,5.280726436642345
2368,3.2888888888888888,0.0,0.0,5.283584540310458,5.283584540310458
2369,3.290277777777778,0.0,0.0,5.287777459893068,5.287777459893068
2370,3.2916666666666665,0.0,0.0,5.291247480501417,5.291247480501417
2371,3.2930555555555556,0.0,0.0,5.293729829693821,5.293729829693821
2372,3.2944444444444443,0.0,0.0,5.29583122916128,5.29583122916128
2373,3.2958333333333334,0.0,0.0,5.2977023271166575,5.2977023271166575
2374,3.297222222222222,0.0,0.0,5.299435368397809,5.299435368397809
2375,3.298611111111111,0.0,0.0,5.301633276111569,5.301633276111569
2376,3.3,0.0,0.0,5.303775714514606,5.303775714514606
2377,3.301388888888889,0.0,0.0,5.305848584990483,5.305848584990483
2378,3.3027777777777776,0.0,0.0,5.307913882746245,5.307913882746245
2379,3.3041666666666667,0.04150090933358976,0.00017191813130438568,5.309944299863945,5.309944299863945
2380,3.3055555555555554,0.32068884485046634,0.0013284582873520712,5.315447561062926,5.309229159556523
2381,3.3069444444444445,32.02909848932187,0.1326810146589153,5.339768979774489,5.291717695406831
2382,3.3083333333333336,16.960324099928485,0.07025839366889437,8.03515998500642,3.2359929910070173
2383,3.3097222222222222,5.025554330664661,0.020818433214359593,5.606508657227183,3.065212415153879
2384,3.311111111111111,1.8623961791850612,0.0077150037436596215,4.411325273770471,3.658307686393873
2385,3.3125,0.7699962103628842,0.0031897207006474854,4.399645518358274,4.120588326789946
2386,3.313888888888889,0.18109487709202804,0.0007501882093282283,4.534508234437609,4.419133760207241
2387,3.3152777777777778,0.43936086658122714,0.0018200588942224633,4.65092448284245,4.62378963990542
2388,3.3166666666666664,-0.23768400931085235,-0.0009846095273045774,4.835715917222871,4.769883088051779
2389,3.3180555555555555,-1.1559066679221168,-0.004788360484202921,4.867763518850119,4.903377548163695
2390,3.3194444444444446,-0.1109939477442188,-0.00045979407171298665,4.8683026417007795,5.041501057843684
2391,3.3208333333333333,0.0,0.0,5.044348629622715,5.060979709349337
2392,3.3222222222222224,0.33886692910402216,0.001403761270485397,5.07751716491715,5.07751716491715
2393,3.323611111111111,1.3501514842287279,0.005593022511402596,5.12797805368494,5.07720300667398
2394,3.325,2.2736324625815416,0.009418556135675807,5.222934044843632,5.0206304288935915
2395,3.326388888888889,3.999007044421403,0.016565945883830452,5.274497569980486,4.933821672575984
2396,3.327777777777778,4.999659135171387,0.020711161983669665,5.373610101666671,4.774408016014568
2397,3.3291666666666666,0.0,0.0,5.368737470296791,4.619599959893196
2398,3.3305555555555557,0.0,0.0,4.848346217740238,4.848346217740238
2399,3.3319444444444444,0.0,0.0,4.9642850541401,4.9642850541401
2400,3.3333333333333335,0.0,0.0,5.0304078254203795,5.0304078254203795
2401,3.334722222222222,0.0,0.0,5.074291955329034,5.074291955329034
2402,3.3361111111111112,0.0,0.0,5.108446569101674,5.108446569101674
2403,3.3375,0.0,0.0,5.13639412092936,5.13639412092936
2404,3.338888888888889,0.0,0.0,5.153542245249654,5.153542245249654
2405,3.3402777777777777,22.858769457485593,0.09469279088465613,5.168343660063429,5.168343660063429
2406,3.341666666666667,10.98024885459126,0.0454858434345339,7.137090594034362,3.7119847659580514
2407,3.3430555555555554,2.2335034841350128,0.009252321248381485,5.316689564421952,3.6714341443725127
2408,3.3444444444444446,0.44982183959506583,0.0018633936297991884,4.491827340855538,4.157164277965491
2409,3.345833333333333,0.0015434222479434208,6.393649511320128e-06,4.563947907194174,4.496547629709484
2410,3.3472222222222223,0.0,0.0,4.700371022113171,4.7001397592472305
2411,3.348611111111111,0.0,0.0,4.819255610441119,4.819255610441119
2412,3.35,-2.580328997306258,-0.010689051071186251,4.924572519385865,4.924572519385865
2413,3.3513888888888888,-5.3490113604814935,-0.022158358748915752,4.769686628645037,5.156317234612927
2414,3.352777777777778,-4.737984072394633,-0.01962716916221295,4.667101270371697,5.468584920631444
2415,3.3541666666666665,-2.9060233591213644,-0.012038244786667285,4.90768357156733,5.617612287978499
2416,3.3555555555555556,-0.1356592694651563,-0.0005619705320936504,5.170733263112721,5.606165168682468
2417,3.3569444444444443,0.5362534854798975,0.002221438002433116,5.428502820087948,5.448829695309375
2418,3.3583333333333334,1.075422324094799,0.004454952898387613,5.416493456804325,5.336142458826962
2419,3.359722222222222,2.0990542572030524,0.008695363335395374,5.402682224899897,5.241543399087283
2420,3.361111111111111,3.056833507732386,0.012662978059920142,5.433496985676587,5.1189794879973665
2421,3.3625,0.0,0.0,5.443185294271365,4.985156340339003
2422,3.363888888888889,0.0,0.0,5.101803849745388,5.101803849745388
2423,3.3652777777777776,0.0,0.0,5.159808856379069,5.159808856379069
2424,3.3666666666666667,0.0,0.0,5.190608838011314,5.190608838011314
2425,3.3680555555555554,0.0,0.0,5.209766997632988,5.209766997632988
2426,3.3694444444444445,0.0,0.0,5.22458234173534,5.22458234173534
2427,3.3708333333333336,0.0,0.0,5.237042687178368,5.237042687178368
2428,3.3722222222222222,0.0,0.0,5.24426459774794,5.24426459774794
2429,3.373611111111111,16.086918598953392,0.06664029845098844,5.250848362046687,5.250848362046687
2430,3.375,9.036565770347845,0.03743410748327809,6.633325384344503,4.222898228519587
2431,3.376388888888889,0.9809305842484852,0.00406351946719457,5.461590453046623,4.107572068838383
2432,3.3777777777777778,0.020235980584147075,8.382784914841946e-05,4.669873356229116,4.522892956986866
2433,3.3791666666666664,0.0,0.0,4.782369297221763,4.779337184090542
2434,3.3805555555555555,0.0,0.0,4.913262566492324,4.913262566492324
2435,3.3819444444444446,-1.8386876191971597,-0.007616790682922203,4.992668772244842,4.992668772244842
2436,3.3833333333333333,-6.386076023748185,-0.02645441446946639,4.907863354232847,5.183368109300125
2437,3.3847222222222224,-6.456147960455393,-0.026744688504638726,4.631598697103918,5.588473748849782
2438,3.386111111111111,-6.613109098679541,-0.027394902343424767,4.855585081891083,5.822959552656279
2439,3.3875,-5.415719844226757,-0.02243469963039982,4.9955537822578995,5.9864469516264
2440,3.388888888888889,0.0,0.0,5.216218592162997,6.027697689329148
2441,3.390277777777778,0.028639057267394585,0.00011863771871005125,5.73042092654764,5.73042092654764
2442,3.3916666666666666,0.28107434048658514,0.0011643546165615208,5.588122455568925,5.5838312446120275
2443,3.3930555555555557,0.7096312513322084,0.0029396579642047434,5.527009952737996,5.484894415262812
2444,3.3944444444444444,1.0769657463427424,0.004461346547898933,5.504088629566318,5.3977591029816265
2445,3.3958333333333335,0.0,0.0,5.480309015172772,5.3189389264942175
2446,3.397222222222222,0.0,0.0,5.338106605743263,5.338106605743263
2447,3.3986111111111112,0.0,0.0,5.3473468234943295,5.3473468234943295
2448,3.4,0.0,0.0,5.349913596616935,5.349913596616935
2449,3.401388888888889,0.0,0.0,5.3505978350058445,5.3505978350058445
2450,3.4027777777777777,0.0,0.0,5.351245898340218,5.351245898340218
2451,3.404166666666667,0.0,0.0,5.35218919645651,5.35218919645651
2452,3.4055555555555554,0.0,0.0,5.3519806204862705,5.3519806204862705
2453,3.4069444444444446,10.97699051873449,0.04547234573001001,5.351841723761407,5.351841723761407
2454,3.408333333333333,5.2947957672503465,0.021933769851334328,6.291237424090569,4.646470225647004
2455,3.4097222222222223,0.03121142768063362,0.00012929380122891814,5.415388226330188,4.622028116783951
2456,3.411111111111111,0.0,0.0,4.923703732791289,4.91902708372449
2457,3.4125,0.0,0.0,5.062541168292901,5.062541168292901
2458,3.4138888888888888,0.0,0.0,5.137221809813349,5.137221809813349
2459,3.415277777777778,0.0,0.0,5.182050409711327,5.182050409711327
2460,3.4166666666666665,0.0,0.0,5.2247365245865325,5.2247365245865325
2461,3.4180555555555556,0.0,0.0,5.249577656766224,5.249577656766224
2462,3.4194444444444443,0.0,0.0,5.26256283590004,5.26256283590004
2463,3.4208333333333334,0.0,0.0,5.272557560876673,5.272557560876673
2464,3.422222222222222,0.0,0.0,5.280797351660237,5.280797351660237
2465,3.423611111111111,0.00823158532236491,3.409946406037401e-05,5.288723869550111,5.288723869550111
2466,3.425,0.2968515456877846,0.0012297119226772379,5.296338319047474,5.295104917095791
2467,3.426388888888889,1.235423763798267,0.005117761231061133,5.326790035118095,5.282310477235519
2468,3.4277777777777776,2.4516404951776827,0.010155957045981394,5.401853293980371,5.216740217731914
2469,3.4291666666666667,0.0,0.0,5.470398562917428,5.103050348307776
2470,3.4305555555555554,0.0,0.0,5.196309950168583,5.196309950168583
2471,3.4319444444444445,0.0,0.0,5.242145468485788,5.242145468485788
2472,3.4333333333333336,0.0,0.0,5.266930474957055,5.266930474957055
2473,3.4347222222222222,0.0,0.0,5.282742158809054,5.282742158809054
2474,3.436111111111111,0.0,0.0,5.2952047798852995,5.2952047798852995
2475,3.4375,0.0,0.0,5.306329804012664,5.306329804012664
2476,3.438888888888889,0.0,0.0,5.312609222416835,5.312609222416835
2477,3.4402777777777778,13.033857901160424,0.053992949312095966,5.3179242622741185,5.3179242622741185
2478,3.4416666666666664,7.120149812484764,0.029495326006722264,6.436148958785372,4.483185447664963
2479,3.4430555555555555,0.09877902386837893,0.0004091935687244882,5.465582314232135,4.398715321900145
2480,3.4444444444444446,0.0,0.0,4.786940829071893,4.7721400056516945
2481,3.4458333333333333,0.0,0.0,4.957725508607974,4.957725508607974
2482,3.4472222222222224,0.0,0.0,5.054889607839083,5.054889607839083
2483,3.448611111111111,0.0,0.0,5.113558963674589,5.113558963674589
2484,3.45,0.0,0.0,5.168715188450483,5.168715188450483
2485,3.451388888888889,0.0,0.0,5.203821600034874,5.203821600034874
2486,3.452777777777778,0.0,0.0,5.223363991919185,5.223363991919185
2487,3.4541666666666666,0.0,0.0,5.2390123758129965,5.2390123758129965
2488,3.4555555555555557,0.0,0.0,5.25181817235663,5.25181817235663
2489,3.4569444444444444,0.0,0.0,5.266643676780632,5.266643676780632
2490,3.4583333333333335,0.1186720217307608,0.0004916006068703921,5.278984523873585,5.278984523873585
2491,3.459722222222222,0.9202226424960439,0.0038120359197493115,5.298176309220144,5.2803947644167115
2492,3.4611111111111112,1.7955145484408463,0.007437945598169083,5.369690052640895,5.231805992792308
2493,3.4625,0.0,0.0,5.419351554920018,5.1503157542091165
2494,3.463888888888889,0.0,0.0,5.21999784399198,5.21999784399198
2495,3.4652777777777777,0.0,0.0,5.255593602584416,5.255593602584416
2496,3.466666666666667,0.0,0.0,5.275571978352223,5.275571978352223
2497,3.4680555555555554,0.0,0.0,5.288612340544361,5.288612340544361
2498,3.4694444444444446,0.0,0.0,5.299391725770938,5.299391725770938
2499,3.470833333333333,0.0,0.0,5.309133474221714,5.309133474221714
2500,3.4722222222222223,0.0,0.0,5.315269980044002,5.315269980044002
2501,3.473611111111111,11.952776362156497,0.04951455303216684,5.320740781266926,5.320740781266926
2502,3.475,6.923963695635068,0.028682622113283353,6.347482218713121,4.556505497247108
2503,3.4763888888888888,2.8721373120618234,0.0118978713350655,5.493383791472376,4.455912878988836
2504,3.477777777777778,1.3830778255181875,0.005729420367644092,5.062316984829859,4.631962487188389
2505,3.4791666666666665,0.5595763105599313,0.002318053150604175,5.0061471735723595,4.798909949815585
2506,3.4805555555555556,0.164288723725533,0.0006805684702049647,5.0156927783454135,4.931847141504948
2507,3.4819444444444443,0.591645195044978,0.0024508989793393826,5.0542001039869495,5.029583456701272
2508,3.4833333333333334,0.5010977564989639,0.002075804874675268,5.163052250053861,5.0744014847766294
2509,3.484722222222222,0.3042256742057365,0.001260259359231323,5.184982108250407,5.109898764441691
2510,3.486111111111111,0.19378523779734058,0.0008027582164213048,5.1909977874594855,5.145413306995193
2511,3.4875,0.07871453464511445,0.0003260761250773265,5.205180692764763,5.176144355152221
2512,3.488888888888889,-0.19273163868054943,-0.0007983936664822489,5.216099623590316,5.204305217427345
2513,3.4902777777777776,0.0,0.0,5.215141109915239,5.244019578641527
2514,3.4916666666666667,0.0,0.0,5.2583802827262485,5.2583802827262485
2515,3.4930555555555554,0.0,0.0,5.270189996359774,5.270189996359774
2516,3.4944444444444445,0.0,0.0,5.280250189381379,5.280250189381379
2517,3.4958333333333336,0.0,0.0,5.2890132575930515,5.2890132575930515
2518,3.4972222222222222,0.0,0.0,5.29621397393299,5.29621397393299
2519,3.498611111111111,0.0,0.0,5.302714209087657,5.302714209087657
2520,3.5,0.0,0.0,5.308502216123607,5.308502216123607
2521,3.501388888888889,0.0,0.0,5.313310587437792,5.313310587437792
2522,3.5027777777777778,0.0,0.0,5.317703397839695,5.317703397839695
2523,3.5041666666666664,0.0,0.0,5.321978337456429,5.321978337456429
2524,3.5055555555555555,0.0,0.0,5.326310946101389,5.326310946101389
2525,3.5069444444444446,0.0,0.0,5.33049861281393,5.33049861281393
2526,3.5083333333333333,0.0,0.0,5.336653026951125,5.336653026951125
2527,3.509722222222222,0.0,0.0,5.339644464758681,5.339644464758681
2528,3.511111111111111,0.0,0.0,5.342744973569058,5.342744973569058
2529,3.5125,0.0,0.0,5.346074869553888,5.346074869553888
2530,3.513888888888889,0.0,0.0,5.348985788926306,5.348985788926306
2531,3.5152777777777775,0.0,0.0,5.351684178717103,5.351684178717103
2532,3.5166666666666666,0.0,0.0,5.354430908317575,5.354430908317575
2533,3.5180555555555557,0.0,0.0,5.357378571913979,5.357378571913979
2534,3.5194444444444444,0.0,0.0,5.360854903632182,5.360854903632182
2535,3.5208333333333335,0.0,0.0,5.364186217864161,5.364186217864161
2536,3.522222222222222,0.0,0.0,5.367382834293536,5.367382834293536
2537,3.5236111111111112,0.0,0.0,5.3722914721435275,5.3722914721435275
2538,3.525,0.0,0.0,5.37600573018639,5.37600573018639
2539,3.526388888888889,0.0,0.0,5.3783942891774315,5.3783942891774315
2540,3.5277777777777777,0.0,0.0,5.380293801127446,5.380293801127446
2541,3.529166666666667,0.0,0.0,5.382016254005665,5.382016254005665
2542,3.5305555555555554,0.0,0.0,5.383653473660447,5.383653473660447
2543,3.5319444444444446,0.0,0.0,5.38516362780646,5.38516362780646
2544,3.533333333333333,0.0,0.0,5.385992963184884,5.385992963184884
2545,3.5347222222222223,0.0,0.0,5.386626839101515,5.386626839101515
2546,3.536111111111111,0.0,0.0,5.387248508873725,5.387248508873725
2547,3.5375,0.0,0.0,5.388004367840508,5.388004367840508
2548,3.5388888888888888,0.0,0.0,5.389436945151305,5.389436945151305
2549,3.540277777777778,18.627734601790028,0.07716566635762388,5.390991657136126,5.390991657136126
2550,3.5416666666666665,10.58478977639598,0.04384764834863344,6.981072518685759,4.1899352937746235
2551,3.5430555555555556,1.2556597443824142,0.005201589080209554,5.627763560751629,4.041762826130971
2552,3.5444444444444443,0.3575594874402258,0.0014811954701224963,4.702356445849098,4.51421125646942
2553,3.5458333333333334,0.011661412540016958,4.830757408552986e-05,4.84511263041459,4.791536733138351
2554,3.5472222222222225,0.0,0.0,4.956605317276548,4.9548579978449965
2555,3.548611111111111,0.0,0.0,5.049970831155484,5.049970831155484
2556,3.55,0.0,0.0,5.133697902852689,5.133697902852689
2557,3.551388888888889,0.0,0.0,5.186606214091485,5.186606214091485
2558,3.552777777777778,0.0,0.0,5.21657168821085,5.21657168821085
2559,3.5541666666666667,0.0,0.0,5.239014080236548,5.239014080236548
2560,3.5555555555555554,0.006688163074421489,2.7705814549053885e-05,5.256734772676576,5.256734772676576
2561,3.5569444444444445,1.566573581662572,0.00648955425398993,5.273363045360874,5.272360906275131
2562,3.5583333333333336,2.733057818386033,0.01132173247354543,5.4195612676219325,5.18482945869222
2563,3.5597222222222222,3.917891630723932,0.016229924081735514,5.473813936954743,5.064298793121921
2564,3.561111111111111,4.545550011554257,0.018830008216339032,5.507108330029305,4.9200603927760795
2565,3.5625,0.0,0.0,5.4749522357970415,4.793857399727971
2566,3.563888888888889,0.0,0.0,5.0070806044028435,5.0070806044028435
2567,3.5652777777777778,0.0,0.0,5.113198621669522,5.113198621669522
2568,3.5666666666666664,0.0,0.0,5.173347078245526,5.173347078245526
2569,3.5680555555555555,0.0,0.0,5.212992917433591,5.212992917433591
2570,3.5694444444444446,0.0,0.0,5.242983881606351,5.242983881606351
2571,3.5708333333333333,0.0,0.0,5.266889171157328,5.266889171157328
2572,3.572222222222222,0.0,0.0,5.280916391001945,5.280916391001945
2573,3.573611111111111,19.537496271272232,0.08093436754179646,5.2925431505035485,5.2925431505035485
2574,3.575,10.865692625521682,0.045011292559693696,6.972293463766359,4.0448396273202345
