Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1947,2.713709677419355,0.0,0.0,11.856031981695455,11.856031981695455
1948,2.71505376344086,0.0,0.0,11.862729744732198,11.862729744732198
1949,2.7163978494623655,25.469341674324482,0.27801150406418546,11.870501152360841,11.870501152360841
1950,2.717741935483871,12.486527519658397,0.13629713483244735,13.177676362576902,9.386984858834088
1951,2.7190860215053765,0.10919883452822175,0.0011919637585235006,11.560139406948208,9.701725695857448
1952,2.720430107526882,0.0,0.0,10.877299389584639,10.861046943818362
1953,2.721774193548387,-0.7622645811606383,-0.008320526121684537,11.26463487971435,11.26463487971435
1954,2.7231182795698925,-6.782915453330815,-0.07403915465242275,11.439190619475122,11.552641132187926
1955,2.724462365591398,-9.30212220670922,-0.10153764548547879,11.285029833197127,12.294554944145206
1956,2.725806451612903,-11.9689581954734,-0.1306475884831905,11.478139191463644,12.862606684445486
1957,2.7271505376344085,-14.28369368984044,-0.15591416602290245,11.638123684127553,13.419505736337086
1958,2.728494623655914,-18.703141907991082,-0.20415481008715197,11.806200926318184,13.932093185509412
1959,2.7298387096774195,-23.484991155588748,-0.25635125546575366,11.8700751232994,14.653729370452153
1960,2.731182795698925,-8.868540590355732,-0.0968048699454447,12.006537933773995,15.501891585914537
1961,2.73252688172043,-1.4351852301759223,-0.015665815377322465,13.197048588152985,14.516984607557436
1962,2.7338709677419355,0.0,0.0,13.327927068666318,13.541530723126277
1963,2.735215053763441,0.0,0.0,13.0368508517143,13.0368508517143
1964,2.736559139784946,0.0009788624925184078,1.0684808319619743e-05,12.820538086468707,12.820538086468707
1965,2.7379032258064515,0.0,0.0,12.698411436219581,12.69826574867959
1966,2.739247311827957,0.0,0.0,12.613366749730856,12.613366749730856
1967,2.7405913978494625,0.0,0.0,12.552168183491734,12.552168183491734
1968,2.741935483870968,0.0,0.0,12.505226565174443,12.505226565174443
1969,2.743279569892473,0.0,0.0,12.466007733294619,12.466007733294619
1970,2.7446236559139785,0.0,0.0,12.432815869006388,12.432815869006388
1971,2.745967741935484,0.0,0.0,12.403811402976057,12.403811402976057
1972,2.747311827956989,0.0,0.0,12.377690624422009,12.377690624422009
1973,2.7486559139784945,17.267705488258056,0.18848625284129328,12.352882189125642,12.352882189125642
1974,2.75,7.210549411652156,0.07870700831986509,13.20800739458015,10.637994187310667
1975,2.7513440860215055,0.0,0.0,12.022890940120805,10.949719566413027
1976,2.752688172043011,0.0,0.0,11.649289029560723,11.649289029560723
1977,2.754032258064516,-3.2756109130015987,-0.03575504731520656,11.882442113533639,11.882442113533639
1978,2.7553763440860215,-11.852413898057234,-0.1293754450635027,11.836101706369895,12.323622374012427
1979,2.756720430107527,-11.680151599446967,-0.127495109821918,11.590644886373804,13.35468124179721
1980,2.758064516129032,-17.413781406948722,-0.1900807497223685,12.03916954156549,13.777567494547759
1981,2.7594086021505375,-21.191839381432963,-0.23132027579095552,12.009374660566696,14.601128859455146
1982,2.760752688172043,-25.91693765906957,-0.2828972539403794,12.21086374515373,15.364919571137733
1983,2.7620967741935485,-28.365825910989788,-0.3096281806720972,12.378965628745059,16.236274413695146
1984,2.763440860215054,-10.90898014295242,-0.11907736038603259,12.724300348537398,16.9460857661728
1985,2.764784946236559,-3.1797014409590076,-0.03470814406511422,14.032371009483974,15.655992808239619
1986,2.7661290322580645,-0.02309428393364569,-0.00025208647690138936,14.06502254923874,14.538268673571547
1987,2.76747311827957,0.0,0.0,13.78820592293024,13.791643126255387
1988,2.768817204301075,0.015701890968709026,0.00017139454881408617,13.455244728994664,13.455244728994664
1989,2.7701612903225805,0.0,0.0,13.261582758626608,13.259245791089366
1990,2.771505376344086,0.0,0.0,13.125779935304086,13.125779935304086
1991,2.7728494623655915,0.0,0.0,13.027807501825537,13.027807501825537
1992,2.774193548387097,0.0,0.0,12.950749568879775,12.950749568879775
1993,2.775537634408602,0.0,0.0,12.88458618739623,12.88458618739623
1994,2.7768817204301075,0.0,0.0,12.828777943799672,12.828777943799672
1995,2.778225806451613,0.0,0.0,12.777406779072738,12.777406779072738
1996,2.779569892473118,0.0,0.0,12.731218907060324,12.731218907060324
1997,2.7809139784946235,14.892079459571978,0.1625550225105603,12.68903418560592,12.68903418560592
1998,2.782258064516129,7.274640099494751,0.07940659250038555,13.407713168140003,11.191272719764745
1999,2.7836021505376345,2.864456963493081,0.0312670817695551,12.424940293730662,11.342230078030793
2000,2.78494623655914,1.3526231751200568,0.014764606331630866,12.141374763286334,11.715047580856789
2001,2.786290322580645,0.4789098747697095,0.005227557755453801,12.161703366575997,11.960387712514073
2002,2.7876344086021505,-0.6118437771682513,-0.006678602490708838,12.211696807343241,12.140418969990336
2003,2.788978494623656,-3.8430518009707453,-0.04194896849106686,12.230168426345191,12.32123128291159
2004,2.790322580645161,-6.272012139938427,-0.06846237138084019,12.145229774894744,12.717204661276243
2005,2.7916666666666665,-7.398047620869597,-0.08075365168506955,12.190915706965797,13.124401284812675
2006,2.793010752688172,-7.02809303079999,-0.07671539921133622,12.323176479120919,13.424253869314551
2007,2.7943548387096775,-5.142898875702637,-0.05613749542358442,12.507852815434424,13.553868565665793
2008,2.795698924731183,-2.0627459009732503,-0.02251597617891773,12.704922595041202,13.470358283250897
2009,2.797043010752688,0.0,0.0,12.868358664681383,13.175364376143573
2010,2.7983870967741935,0.0,0.0,12.878363956750752,12.878363956750752
2011,2.799731182795699,0.0,0.0,12.76082431869001,12.76082431869001
2012,2.801075268817204,0.0,0.0,12.710025019942112,12.710025019942112
2013,2.8024193548387095,0.0,0.0,12.678515209332016,12.678515209332016
2014,2.803763440860215,0.0,0.0,12.655166142608966,12.655166142608966
2015,2.8051075268817205,0.0,0.0,12.63894405564421,12.63894405564421
2016,2.806451612903226,0.0,0.0,12.62682882357451,12.62682882357451
2017,2.807795698924731,0.0,0.0,12.612163833262724,12.612163833262724
2018,2.8091397849462365,0.0,0.0,12.59600613941618,12.59600613941618
2019,2.810483870967742,0.0,0.0,12.579531798314218,12.579531798314218
2020,2.811827956989247,0.0,0.0,12.563258889128187,12.563258889128187
2021,2.813172043010753,0.0,0.0,12.547094677860972,12.547094677860972
2022,2.814516129032258,0.0,0.0,12.532931900910521,12.532931900910521
2023,2.8158602150537635,0.0,0.0,12.525209729123679,12.525209729123679
2024,2.817204301075269,0.0,0.0,12.521103833030237,12.521103833030237
2025,2.818548387096774,0.0,0.0,12.517947993603237,12.517947993603237
2026,2.8198924731182795,0.0,0.0,12.515200319146222,12.515200319146222
2027,2.821236559139785,0.0,0.0,12.512804518003387,12.512804518003387
2028,2.8225806451612905,0.0,0.0,12.510710931664047,12.510710931664047
2029,2.823924731182796,0.0,0.0,12.508258249285241,12.508258249285241
2030,2.825268817204301,0.0,0.0,12.502385192822643,12.502385192822643
2031,2.8266129032258065,0.0,0.0,12.499406380944937,12.499406380944937
2032,2.827956989247312,0.0,0.0,12.498335415528672,12.498335415528672
2033,2.829301075268817,0.0,0.0,12.49755893215671,12.49755893215671
2034,2.8306451612903225,0.0,0.0,12.497994171591367,12.497994171591367
2035,2.831989247311828,0.0,0.0,12.501852085411457,12.501852085411457
2036,2.8333333333333335,0.0,0.0,12.509263376706956,12.509263376706956
2037,2.834677419354839,0.0,0.0,12.515185652232503,12.515185652232503
2038,2.836021505376344,0.0,0.0,12.520441688517572,12.520441688517572
2039,2.8373655913978495,0.0,0.0,12.526634757348631,12.526634757348631
2040,2.838709677419355,0.0,0.0,12.53130712144306,12.53130712144306
2041,2.84005376344086,0.0,0.0,12.529592625088501,12.529592625088501
2042,2.8413978494623655,0.0,0.0,12.525662910551741,12.525662910551741
2043,2.842741935483871,0.0,0.0,12.519475981652139,12.519475981652139
2044,2.8440860215053765,0.0,0.0,12.51218885597454,12.51218885597454
2045,2.845430107526882,19.85584071833942,0.21673713491107927,12.503765112209067,12.503765112209067
2046,2.846774193548387,10.0782405296376,0.11000939261770282,13.504363394812627,10.549148938423418
2047,2.8481182795698925,0.2902833819170027,0.00316859857013657,12.244166429493992,10.744186522793598
2048,2.849462365591398,0.0,0.0,11.67642085426739,11.633216959813383
2049,2.850806451612903,0.0,0.0,11.950921613393785,11.950921613393785
2050,2.8521505376344085,0.0,0.0,12.10797726516862,12.10797726516862
2051,2.853494623655914,0.0,0.0,12.19277722718984,12.19277722718984
2052,2.8548387096774195,0.0,0.0,12.243689036442758,12.243689036442758
2053,2.856182795698925,-2.41064920385156,-0.026313527043752248,12.279440126468284,12.279440126468284
2054,2.85752688172043,-8.286454873380627,-0.09045109261818599,12.180691018973425,12.539476399938199
2055,2.8588709677419355,-10.578436322565985,-0.11546929756918352,11.994519072619974,13.227821231989797
2056,2.860215053763441,-1.054994696806882,-0.011515832100783961,12.17419611298141,13.748621914935272
2057,2.861559139784946,0.0,0.0,12.928568994940413,13.085587558074737
2058,2.8629032258064515,0.009298385645679835,0.00010149685892078898,12.798251835216744,12.798251835216744
2059,2.864247311827957,0.5253643807524193,0.005734633566205176,12.680607107142919,12.679223195775428
2060,2.8655913978494625,1.0649321338685034,0.011624304548143274,12.657730083647088,12.579538259140886
2061,2.866935483870968,0.0,0.0,12.641079780195764,12.482582193429021
2062,2.868279569892473,0.0,0.0,12.536440743949141,12.536440743949141
2063,2.8696236559139785,0.0,0.0,12.544077952105694,12.544077952105694
2064,2.870967741935484,0.0,0.0,12.543966994773601,12.543966994773601
2065,2.872311827956989,0.0,0.0,12.541167594437209,12.541167594437209
2066,2.8736559139784945,0.0,0.0,12.536432257614335,12.536432257614335
2067,2.875,0.0,0.0,12.531596604574204,12.531596604574204
2068,2.8763440860215055,0.0,0.0,12.526079926672711,12.526079926672711
2069,2.877688172043011,22.848661035496008,0.24940537142876396,12.51876784588236,12.51876784588236
2070,2.879032258064516,10.821522893080536,0.11812271766738272,13.671480342368614,10.27083393514453
2071,2.8803763440860215,0.0,0.0,12.18288678060743,10.572281551273534
2072,2.881720430107527,0.0,0.0,11.58199443055686,11.58199443055686
2073,2.883064516129032,0.0,0.0,11.914865086191783,11.914865086191783
2074,2.8844086021505375,-3.367711513975093,-0.036760374697801176,12.08469636034349,12.08469636034349
2075,2.885752688172043,-8.079690127376649,-0.08819414468607811,12.005966566826112,12.507194890130265
2076,2.8870967741935485,-13.135222478707306,-0.14337798770843066,11.951285716785808,13.153814353385666
2077,2.888440860215054,-16.739976365624116,-0.1827258068510525,11.990553478341786,13.945514736724135
2078,2.889784946236559,-23.24172325261604,-0.25369585602666406,12.188935645935477,14.680405075865682
2079,2.8911290322580645,-23.62276595816265,-0.25785514121888753,12.244647649842406,15.703794886256796
2080,2.89247311827957,-5.07411168094367,-0.055386646354934364,12.736734219693533,16.25259337920937
2081,2.893817204301075,-0.17097353911438018,-0.001866267741513047,14.037183011069036,14.79238085968031
2082,2.8951612903225805,0.0,0.0,13.844047328437755,13.869493920280334
2083,2.896505376344086,0.0,0.0,13.46439837974967,13.46439837974967
2084,2.8978494623655915,0.0,0.0,13.254554323700894,13.254554323700894
2085,2.899193548387097,0.0,0.0,13.129830242539951,13.129830242539951
2086,2.900537634408602,0.0,0.0,13.040993335768238,13.040993335768238
2087,2.9018817204301075,0.0,0.0,12.974450579571604,12.974450579571604
2088,2.903225806451613,0.0,0.0,12.923036831261491,12.923036831261491
2089,2.904569892473118,0.0,0.0,12.880791693748758,12.880791693748758
2090,2.9059139784946235,0.0,0.0,12.844135316637043,12.844135316637043
2091,2.907258064516129,0.0,0.0,12.811035383562643,12.811035383562643
2092,2.9086021505376345,0.0,0.0,12.780873342933694,12.780873342933694
2093,2.90994623655914,4.414796863557529,0.04818987203790891,12.751677426425477,12.751677426425477
2094,2.911290322580645,1.194666524105627,0.013040424894710077,12.949374202616678,12.292304492082756
2095,2.9126344086021505,0.0,0.0,12.600627125562795,12.422820714205942
2096,2.913978494623656,-3.998427895054979,-0.04364498176711954,12.553472364140918,12.553472364140918
2097,2.915322580645161,-13.198540803360101,-0.144069141131108,12.391282796256839,12.986382851999256
2098,2.9166666666666665,-19.02293886793124,-0.2076455651669248,12.095799969127047,14.06018511597741
2099,2.918010752688172,-20.849118021122415,-0.22757928860435261,12.24930838949077,15.08055914048995
2100,2.9193548387096775,-32.24551365233889,-0.3519770500721719,12.650159655842968,15.753207059022307
2101,2.920698924731183,-34.8112942079404,-0.37998391889833033,12.458968115351357,17.25818107494529
2102,2.922043010752688,-39.46145963796405,-0.4307429648869991,13.031939923867112,18.213027007926225
2103,2.9233870967741935,-40.7681295034144,-0.4450059662340425,13.35693946162992,19.230126985974824
2104,2.924731182795699,-13.814086413615078,-0.15078815111241456,13.874272328569312,19.94193611462901
2105,2.926075268817204,-3.654079628248294,-0.03988623602484817,15.71293904611732,17.768938006343628
2106,2.9274193548387095,-1.3493282826122708,-0.014728640815382645,15.559415843098773,16.103265337833225
2107,2.928763440860215,-0.36816442773686503,-0.004018711893179339,14.983806058313949,15.18463132196081
2108,2.9301075268817205,0.0,0.0,14.567563485005401,14.622358688825269
2109,2.931451612903226,0.0,0.0,14.266100369261151,14.266100369261151
2110,2.932795698924731,0.0,0.0,14.034869574955534,14.034869574955534
2111,2.9341397849462365,0.0,0.0,13.865922487230604,13.865922487230604
2112,2.935483870967742,0.0,0.0,13.731547173117391,13.731547173117391
2113,2.936827956989247,0.0,0.0,13.618057370653522,13.618057370653522
2114,2.938172043010753,0.0,0.0,13.522167819056433,13.522167819056433
2115,2.939516129032258,0.0,0.0,13.435636372111087,13.435636372111087
2116,2.9408602150537635,0.0,0.0,13.357650148564279,13.357650148564279
2117,2.942204301075269,0.05494548378294301,0.0005997593806450612,13.2852219264038,13.2852219264038
2118,2.943548387096774,0.0,0.0,13.222908514519292,13.214730785341667
2119,2.9448924731182795,0.0,0.0,13.172775730047814,13.172775730047814
2120,2.946236559139785,0.0,0.0,13.139259096687798,13.139259096687798
2121,2.9475806451612905,-0.46167850617288964,-0.005039468139242183,13.110445092085502,13.110445092085502
2122,2.948924731182796,-1.9233920184778033,-0.020994853922789745,13.061667721301415,13.130380953594125
2123,2.950268817204301,-0.06978943894634244,-0.0007617891006907192,12.98243582843832,13.268701012518855
2124,2.9516129032258065,-2.7819566757217546,-0.030366546946852705,13.122066381771415,13.132453388889529
2125,2.952956989247312,-4.11114577313121,-0.044875357770535716,12.933320798629001,13.347369173702235
2126,2.954301075268817,-6.419509741476518,-0.07007238669155402,12.932816689099354,13.544692942209064
2127,2.9556451612903225,-12.213614685473852,-0.133318145093323,12.901216677902609,13.856654841415905
2128,2.956989247311828,-0.0784730125564152,-0.0008565749569903374,12.748651787771568,14.566446923987712
2129,2.9583333333333335,0.0,0.0,13.673719518630143,13.685398932482862
2130,2.959677419354839,0.0,0.0,13.403811859749995,13.403811859749995
2131,2.961021505376344,0.0,0.0,13.267280889141576,13.267280889141576
2132,2.9623655913978495,0.0,0.0,13.19102621875438,13.19102621875438
2133,2.963709677419355,0.0,0.0,13.144481150597818,13.144481150597818
2134,2.96505376344086,0.0,0.0,13.109145380266039,13.109145380266039
2135,2.9663978494623655,0.0,0.0,13.083371423098026,13.083371423098026
2136,2.967741935483871,0.0,0.0,13.0620023419919,13.0620023419919
2137,2.9690860215053765,0.0,0.0,13.03827091294017,13.03827091294017
2138,2.970430107526882,0.0,0.0,13.015641404234533,13.015641404234533
2139,2.971774193548387,0.0,0.0,12.992893865055816,12.992893865055816
2140,2.9731182795698925,0.0,0.0,12.970089360687432,12.970089360687432
2141,2.974462365591398,14.116945737551871,0.154094022824537,12.946408779326315,12.946408779326315
2142,2.975806451612903,6.631397933027598,0.07238525977558588,13.63978684712082,11.53871227085557
2143,2.9771505376344085,0.0,0.0,12.706102367856968,11.719128141192662
2144,2.978494623655914,0.0,0.0,12.330304508918429,12.330304508918429
2145,2.9798387096774195,0.0,0.0,12.526322835881695,12.526322835881695
2146,2.981182795698925,-6.830638594545499,-0.07456007829612796,12.622518755298618,12.622518755298618
2147,2.98252688172043,-8.258259665736317,-0.0901433268272665,12.324498068934947,13.341125982470059
2148,2.9838709677419355,-11.361313914383397,-0.12401482574114711,12.540742682511867,13.769848450179452
2149,2.985215053763441,-13.488363735213133,-0.14723271364220983,12.608606283831445,14.299550505213658
2150,2.986559139784946,-16.02075005341397,-0.17487506648340287,12.767726058625337,14.775246569530777
2151,2.9879032258064515,-22.615410298135217,-0.24685931471685746,12.897660148714372,15.28208460253859
2152,2.989247311827957,-6.388498784746461,-0.0697338854914353,12.840773357373891,16.206704238784184
2153,2.9905913978494625,-0.3008383843598978,-0.0032838120743595147,14.114255459411973,15.065078153404986
2154,2.991935483870968,0.0,0.0,14.104888540813983,14.149663373323392
2155,2.993279569892473,0.0,0.0,13.754815822527771,13.754815822527771
2156,2.9946236559139785,0.0,0.0,13.55165653903773,13.55165653903773
2157,2.995967741935484,0.0,0.0,13.434730889968606,13.434730889968606
2158,2.997311827956989,0.0,0.0,13.355280382433865,13.355280382433865
2159,2.9986559139784945,0.0,0.0,13.296615793989293,13.296615793989293
2160,3.0,0.0,0.0,13.248788590385276,13.248788590385276
2161,3.001388888888889,0.0,0.0,13.199857132435126,13.199857132435126
2162,3.0027777777777778,0.0,0.0,13.153653650304744,13.153653650304744
2163,3.004166666666667,0.0,0.0,13.108414509857736,13.108414509857736
2164,3.0055555555555555,0.0,0.0,13.06558781883216,13.06558781883216
2165,3.0069444444444446,15.012886131679346,0.16387369203264757,13.024150924862154,13.024150924862154
2166,3.0083333333333333,10.23387508260648,0.11170822711089483,13.747064763771652,11.512644234426556
2167,3.0097222222222224,7.25530459149614,0.07919553507576597,12.905944684132638,11.382801140728485
2168,3.011111111111111,4.302963902421574,0.04696915537679861,12.586419062735553,11.506586618547335
2169,3.0125,1.2258794483686422,0.013381130678611441,12.414428462910406,11.77400324445002
2170,3.013888888888889,0.18865111588913905,0.0020592279589463536,12.331058650547693,12.148606710133839
2171,3.015277777777778,1.1251360423082304,0.012281462449980364,12.413899906223229,12.385822298591403
2172,3.0166666666666666,1.3748859372958515,0.015007616303237449,12.567210234140386,12.399752288400384
2173,3.0180555555555557,1.1047638688068389,0.012059089266228703,12.602980509954293,12.398351410868594
2174,3.0194444444444444,0.8507255267904918,0.009286124717045482,12.595073612786203,12.430647729122715
2175,3.0208333333333335,1.0951628784929524,0.011954289315299462,12.597180722625453,12.470564256928862
2176,3.022222222222222,2.319616034278877,0.0253198512465429,12.628762402564877,12.465765467983612
2177,3.0236111111111112,0.0,0.0,12.693167821892057,12.34793122702747
2178,3.025,0.0,0.0,12.530486288860535,12.530486288860535
2179,3.026388888888889,0.0,0.0,12.593384335496276,12.593384335496276
2180,3.0277777777777777,0.0,0.0,12.633215459324337,12.633215459324337
2181,3.029166666666667,0.0,0.0,12.66033913841444,12.66033913841444
2182,3.0305555555555554,0.0,0.0,12.678567212686668,12.678567212686668
2183,3.0319444444444446,0.0,0.0,12.692485275724355,12.692485275724355
2184,3.033333333333333,0.0,0.0,12.70322912491971,12.70322912491971
2185,3.0347222222222223,0.0,0.0,12.708641946751097,12.708641946751097
2186,3.036111111111111,0.0,0.0,12.71343528910381,12.71343528910381
2187,3.0375,0.0,0.0,12.716744169037312,12.716744169037312
2188,3.0388888888888888,0.0,0.0,12.718766980908363,12.718766980908363
2189,3.040277777777778,0.0,0.0,12.719133022240584,12.719133022240584
2190,3.0416666666666665,0.0,0.0,12.718730086336903,12.718730086336903
2191,3.0430555555555556,0.0,0.0,12.72141415298611,12.72141415298611
2192,3.0444444444444443,0.0,0.0,12.72288389763173,12.72288389763173
2193,3.0458333333333334,0.0,0.0,12.723968504036591,12.723968504036591
2194,3.047222222222222,0.0,0.0,12.724869256776625,12.724869256776625
2195,3.048611111111111,0.0,0.0,12.725614213081428,12.725614213081428
2196,3.05,0.0,0.0,12.726226186371738,12.726226186371738
2197,3.051388888888889,0.0,0.0,12.726214813860585,12.726214813860585
2198,3.0527777777777776,0.0,0.0,12.723093030907682,12.723093030907682
2199,3.0541666666666667,0.0,0.0,12.721940439123342,12.721940439123342
2200,3.0555555555555554,0.0,0.0,12.722295347577582,12.722295347577582
2201,3.0569444444444445,0.0,0.0,12.722591369327004,12.722591369327004
2202,3.058333333333333,0.0,0.0,12.723078403688586,12.723078403688586
2203,3.0597222222222222,0.0,0.0,12.726240762990093,12.726240762990093
2204,3.061111111111111,0.0,0.0,12.732548547250364,12.732548547250364
2205,3.0625,0.0,0.0,12.737235220874991,12.737235220874991
2206,3.063888888888889,0.0,0.0,12.74084054249346,12.74084054249346
2207,3.0652777777777778,0.0,0.0,12.745201533583494,12.745201533583494
2208,3.066666666666667,0.0,0.0,12.749886969031769,12.749886969031769
2209,3.0680555555555555,0.0,0.0,12.748740619945886,12.748740619945886
2210,3.0694444444444446,0.0,0.0,12.745594719135015,12.745594719135015
2211,3.0708333333333333,0.0,0.0,12.741512167111427,12.741512167111427
2212,3.0722222222222224,0.0,0.0,12.736790484496746,12.736790484496746
2213,3.073611111111111,77.19939856220766,0.84267277818044,12.731032754189014,12.731032754189014
2214,3.075,43.306473205472514,0.4727133471104171,16.644434989991147,5.154577577664554
2215,3.076388888888889,11.704751264050328,0.12776362833501131,11.962404740713076,5.516950353388224
2216,3.077777777777778,4.292840630830672,0.046858654446031565,9.925989576521879,8.183930369126392
2217,3.0791666666666666,1.248897988313822,0.013632390369315272,10.332714891930452,9.693796355507647
2218,3.0805555555555557,0.037913235959735204,0.00041384327431328883,10.819681784721299,10.633803914225918
2219,3.0819444444444444,0.037964841343813706,0.0004144065747169242,11.197576041956458,11.191933281995494
2220,3.0833333333333335,0.0,0.0,11.493827989477364,11.488177548905984
2221,3.084722222222222,0.0,0.0,11.683551486856155,11.683551486856155
2222,3.0861111111111112,0.0,0.0,11.818120387503376,11.818120387503376
2223,3.0875,0.0,0.0,11.920068482535976,11.920068482535976
2224,3.088888888888889,0.0,0.0,12.000760718840652,12.000760718840652
2225,3.0902777777777777,1.2660131078248305,0.013819211064499964,12.066610181683238,12.066610181683238
2226,3.091666666666667,3.0788441501571837,0.03360723272354152,12.185973967046502,11.997548793250333
2227,3.0930555555555554,5.86020398988117,0.06396726488585285,12.277164194587847,11.818929014794625
2228,3.0944444444444446,7.292315574082803,0.07959952977132516,12.396209635689994,11.524014910019627
2229,3.095833333333333,0.0,0.0,12.35988415008514,11.27454323147185
2230,3.0972222222222223,0.0,0.0,11.866186485289857,11.866186485289857
2231,3.098611111111111,0.0,0.0,12.064979746021857,12.064979746021857
2232,3.1,0.0,0.0,12.169303855196649,12.169303855196649
2233,3.1013888888888888,0.0,0.0,12.234611719540494,12.234611719540494
2234,3.102777777777778,0.0,0.0,12.278855543751641,12.278855543751641
2235,3.1041666666666665,0.0,0.0,12.313659678090568,12.313659678090568
2236,3.1055555555555556,0.0,0.0,12.342119576850743,12.342119576850743
2237,3.1069444444444443,38.38503835906961,0.4189932501680742,12.366099353522351,12.366099353522351
2238,3.1083333333333334,21.162933156432306,0.2310047488648178,14.335733400658281,8.622753432854445
2239,3.109722222222222,3.6514645819569544,0.03985769139413297,12.008123413870285,8.858369802796915
2240,3.111111111111111,0.9543985148765275,0.010417770902375932,10.934788434389757,10.391328146172114
2241,3.1125,0.028727900944520064,0.0003135804235664362,11.279873249603762,11.137826769259343
2242,3.113888888888889,0.0,0.0,11.5752180601089,11.570942385793355
2243,3.1152777777777776,0.0,0.0,11.79408063869369,11.79408063869369
2244,3.1166666666666667,0.0,0.0,11.925338877402732,11.925338877402732
2245,3.1180555555555554,0.0,0.0,12.016599918243926,12.016599918243926
2246,3.1194444444444445,0.0,0.0,12.085224168670528,12.085224168670528
2247,3.120833333333333,0.0,0.0,12.13946207766437,12.13946207766437
2248,3.1222222222222222,0.0,0.0,12.183683345941008,12.183683345941008
2249,3.123611111111111,2.708982722339185,0.029569997165676,12.220597184801868,12.220597184801868
2250,3.125,5.120347588856458,0.05589133605068592,12.389530517430181,11.98634311193437
2251,3.126388888888889,5.858239707664928,0.06394582369352338,12.435218062131685,11.67313876108501
2252,3.1277777777777778,6.382594959684902,0.06966944207919154,12.359062486273766,11.487160111619113
2253,3.129166666666667,0.0,0.0,12.292773753786332,11.342829746796172
2254,3.1305555555555555,0.0,0.0,11.88429836104832,11.88429836104832
2255,3.1319444444444446,0.0,0.0,12.0694439104531,12.0694439104531
2256,3.1333333333333333,0.0,0.0,12.166569202421533,12.166569202421533
2257,3.1347222222222224,0.0,0.0,12.227495572899915,12.227495572899915
2258,3.136111111111111,0.0,0.0,12.26812859239066,12.26812859239066
2259,3.1375,0.0,0.0,12.29979438273512,12.29979438273512
2260,3.138888888888889,0.0,0.0,12.325585860047777,12.325585860047777
2261,3.140277777777778,31.239129480921882,0.34099182788858934,12.347258635338349,12.347258635338349
2262,3.1416666666666666,19.498613426576885,0.21283780771426383,13.951910817019687,9.302481545472055
2263,3.1430555555555557,2.614384536967951,0.02853740731183962,12.174504049816761,9.27245698491747
2264,3.1444444444444444,0.00973034886949096,0.00010621196883951955,11.082416641091712,10.693308615508485
2265,3.1458333333333335,0.0,0.0,11.395016852633232,11.393568650663205
2266,3.147222222222222,0.0,0.0,11.714759009038158,11.714759009038158
2267,3.1486111111111112,0.0,0.0,11.89098450809443,11.89098450809443
2268,3.15,-3.186578633901255,-0.034783212309046935,11.996442265590805,11.996442265590805
2269,3.151388888888889,-5.907284154262182,-0.0644811700930828,11.906427415945608,12.380697097038896
2270,3.1527777777777777,-6.845399101455095,-0.07472119713379399,11.92800556079247,12.807207392551247
2271,3.154166666666667,-8.256842878666466,-0.09012786183766197,12.091465690983233,13.110290462562364
2272,3.1555555555555554,-0.2151246342677459,-0.002348200589508174,12.20082555960652,13.429720461882413
2273,3.1569444444444446,0.0,0.0,12.793050771178663,12.825068525457196
2274,3.158333333333333,0.22838908343738598,0.0024929891557533743,12.629064162283726,12.629064162283726
2275,3.1597222222222223,1.4501391502937955,0.015829045423736136,12.564170050252011,12.530178101453174
2276,3.161111111111111,2.2069493753158738,0.02409003432717716,12.611758658781572,12.395929359911039
2277,3.1625,0.0,0.0,12.600476025294052,12.272008004676385
2278,3.1638888888888888,0.0,0.0,12.422694773402192,12.422694773402192
2279,3.165277777777778,0.0,0.0,12.463750999545539,12.463750999545539
2280,3.1666666666666665,0.0,0.0,12.482544406678675,12.482544406678675
2281,3.1680555555555556,0.0,0.0,12.493438452182184,12.493438452182184
2282,3.1694444444444443,0.0,0.0,12.499837583003238,12.499837583003238
2283,3.1708333333333334,0.0,0.0,12.503268986794083,12.503268986794083
2284,3.172222222222222,0.0,0.0,12.504152959271003,12.504152959271003
2285,3.173611111111111,32.63350964341043,0.35621223409961816,12.50420507933746,12.50420507933746
2286,3.175,17.208403830316588,0.18783894348683017,14.162057390336827,9.305097625754847
2287,3.176388888888889,0.4148927104066671,0.004528776123086948,12.132178621137372,9.570991487733128
2288,3.1777777777777776,0.0,0.0,11.144302540526658,11.082552602408358
2289,3.1791666666666667,0.0,0.0,11.616296773515781,11.616296773515781
2290,3.1805555555555554,0.0,0.0,11.884019514057337,11.884019514057337
2291,3.1819444444444445,-1.4368976738884853,-0.015684507617516285,12.031519270049506,12.031519270049506
2292,3.183333333333333,-6.922004522161404,-0.07555738632558219,12.046375922004156,12.260234445471522
2293,3.1847222222222222,-3.8139729399287288,-0.04163155715008531,11.884759947447886,12.91498617263054
2294,3.186111111111111,0.0,0.0,12.323493503573973,12.891140481016953
2295,3.1875,0.0,0.0,12.576327193986428,12.576327193986428
2296,3.188888888888889,0.0,0.0,12.491564457411334,12.491564457411334
2297,3.1902777777777778,0.47557541764988803,0.005191160370277033,12.459485607839843,12.459485607839843
2298,3.191666666666667,1.5719866483500144,0.017159076118452386,12.473980722928909,12.403199164531122
