Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
7114,9.755376344086022,-15.65612613209733,-0.04613450213909311,27.88673745122452,29.894248660331915
7115,9.756720430107526,-15.50817345967549,-0.045698524373920656,27.91276121002331,30.239869847669457
7116,9.758064516129032,-18.46245936764761,-0.05440403098461466,28.18132191004174,30.486439032095163
7117,9.759408602150538,-20.269992875838835,-0.05973035869790317,28.025815235535404,30.770054027694922
7118,9.760752688172044,-21.92019754869427,-0.06459307955026716,28.069701864005648,31.08261036438392
7119,9.762096774193548,-22.524403843589912,-0.06637351721212077,28.130330377361297,31.38852340826037
7120,9.763440860215054,-17.311416181448468,-0.05101220826372942,28.301330366359114,31.64933192817499
7121,9.76478494623656,-13.173985648148085,-0.03882028440093123,29.07124376233589,31.64439281503449
7122,9.766129032258064,-11.495334650519816,-0.03387373968179402,29.480537461989368,31.438703584014913
7123,9.76747311827957,-10.530225542444791,-0.031029815978365037,29.518419470778746,31.227072833184568
7124,9.768817204301076,-9.975283832351264,-0.02939454814164941,29.49798260164982,31.06318325278322
7125,9.77016129032258,-0.6925647115084724,-0.0020408067675849635,29.454692410728303,30.93740716234527
7126,9.771505376344086,-0.8850144282677106,-0.002607905665140124,30.38850758705642,30.49144961171066
7127,9.772849462365592,-0.7314996253036941,-0.0021555377584198225,29.960316759767018,30.09186428966593
7128,9.774193548387096,-0.32292140747710324,-0.0009515647892915661,29.740168279389025,29.84889754498872
7129,9.775537634408602,0.0,0.0,29.615307158725322,29.66330582648517
7130,9.776881720430108,0.0,0.0,29.50504253260831,29.50504253260831
7131,9.778225806451612,0.0,0.0,29.377579477387723,29.377579477387723
7132,9.779569892473118,0.0,0.0,29.275072682708085,29.275072682708085
7133,9.780913978494624,-3.5840780033617663,-0.010561338923667663,29.19073993130852,29.19073993130852
7134,9.782258064516128,-3.3128049509191406,-0.009761968305891726,28.727966723670217,29.260699968742983
7135,9.783602150537634,-10.372102117031544,-0.030563867668647954,28.834665319926014,29.327076849513514
