Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
7389,10.129166666666666,0.0,0.0,28.739108425694184,28.739108425694184
7390,10.130555555555556,0.0,0.0,28.690566294846793,28.690566294846793
7391,10.131944444444445,0.0,0.0,28.64872121124095,28.64872121124095
7392,10.133333333333333,0.0,0.0,28.6133418781299,28.6133418781299
7393,10.134722222222223,0.0,0.0,28.582497904825647,28.582497904825647
7394,10.136111111111111,0.0,0.0,28.557071634877367,28.557071634877367
7395,10.1375,0.0,0.0,28.534023160081748,28.534023160081748
7396,10.13888888888889,0.0,0.0,28.513082271222988,28.513082271222988
7397,10.140277777777778,0.0,0.0,28.494458156826603,28.494458156826603
7398,10.141666666666667,0.0,0.0,28.478826824916247,28.478826824916247
7399,10.143055555555556,0.0,0.0,28.46524324282803,28.46524324282803
7400,10.144444444444444,0.0,0.0,28.452610906832234,28.452610906832234
7401,10.145833333333334,0.0,0.0,28.442774829877585,28.442774829877585
7402,10.147222222222222,0.0,0.0,28.435429552898743,28.435429552898743
7403,10.14861111111111,0.0,0.0,28.42960877982728,28.42960877982728
7404,10.15,0.0,0.0,28.4228168497205,28.4228168497205
7405,10.151388888888889,0.0,0.0,28.41438015960901,28.41438015960901
7406,10.152777777777779,0.0,0.0,28.40674615613868,28.40674615613868
7407,10.154166666666667,0.0,0.0,28.399487548926025,28.399487548926025
7408,10.155555555555555,0.0,0.0,28.39339840259204,28.39339840259204
7409,10.156944444444445,0.0,0.0,28.3859445353472,28.3859445353472
7410,10.158333333333333,0.0,0.0,28.374720776497355,28.374720776497355
7411,10.159722222222221,0.0,0.0,28.36078111872279,28.36078111872279
7412,10.161111111111111,0.0,0.0,28.34632413264928,28.34632413264928
7413,10.1625,0.0,0.0,28.335100795455354,28.335100795455354
7414,10.16388888888889,0.0,0.0,28.326045921100945,28.326045921100945
7415,10.165277777777778,0.0,0.0,28.315588212376362,28.315588212376362
7416,10.166666666666666,0.0,0.0,28.306025783472705,28.306025783472705
7417,10.168055555555556,0.0,0.0,28.297069403788488,28.297069403788488
7418,10.169444444444444,0.0,0.0,28.291129020258218,28.291129020258218
7419,10.170833333333333,0.0,0.0,28.285350947031816,28.285350947031816
7420,10.172222222222222,0.0,0.0,28.279713252320366,28.279713252320366
7421,10.17361111111111,0.0,0.0,28.27413404415549,28.27413404415549
7422,10.175,0.0,0.0,28.26866253004468,28.26866253004468
7423,10.176388888888889,0.0,0.0,28.263345982145342,28.263345982145342
7424,10.177777777777777,-2.8968027509570318,-0.008614768060691438,28.258145689270215,28.258145689270215
7425,10.179166666666667,-5.607967893345646,-0.016677470593058588,27.937879182800497,28.368394882053913
7426,10.180555555555555,-8.126837203801307,-0.02416830678395917,27.748821618190117,28.582264011945362
7427,10.181944444444444,-8.692469131531547,-0.025850433005189785,27.63895150511991,28.846742059846946
7428,10.183333333333334,-8.130800431994484,-0.02418009298225815,27.774183384184916,29.066036764662304
7429,10.184722222222222,-10.98717825538111,-0.032674641820299985,27.983382849798215,29.19176240975052
7430,10.186111111111112,-12.534739600252916,-0.03727691653208621,27.755978119663844,29.388865525571823
7431,10.1875,-14.25763416039088,-0.042400612656619374,27.76551555741447,29.62839772368538
7432,10.188888888888888,-14.170601669268711,-0.042141787741973746,27.759586929011352,29.87852144681108
7433,10.190277777777778,-7.511902717347942,-0.022339560255889224,27.962443664224516,30.068443627277347
7434,10.191666666666666,-4.820870774180667,-0.014336731610880896,28.820965167649227,29.937365671623567
7435,10.193055555555556,-4.243190632743168,-0.012618775346821378,28.96477281178804,29.681238767804917
7436,10.194444444444445,-3.5591374466007943,-0.010584477520417199,28.864729072283843,29.49534162666555
7437,10.195833333333333,-3.1610708068780835,-0.009400671763267514,28.83334900804337,29.362299260543697
7438,10.197222222222223,0.0,0.0,28.788617658965826,29.25840822664016
7439,10.198611111111111,0.0,0.0,29.05934786400936,29.05934786400936
7440,10.2,0.0,0.0,28.88825609244869,28.88825609244869
7441,10.20138888888889,0.0,0.0,28.779930524706245,28.779930524706245
7442,10.202777777777778,0.0,0.0,28.70187590735196,28.70187590735196
7443,10.204166666666667,0.0,0.0,28.639329103735385,28.639329103735385
7444,10.205555555555556,0.0,0.0,28.586702176636848,28.586702176636848
7445,10.206944444444444,0.0,0.0,28.54145219681594,28.54145219681594
7446,10.208333333333334,0.0,0.0,28.504245153286362,28.504245153286362
7447,10.209722222222222,-0.484465014333973,-0.0014407448800674784,28.474019409696112,28.474019409696112
7448,10.21111111111111,-6.154100738365455,-0.018301608718658217,28.395311237932113,28.467311236668962
7449,10.2125,-9.03172146486751,-0.02685933157958259,27.773837798622214,28.68844511241949
7450,10.213888888888889,-10.720532262544152,-0.03188166639874452,27.666629127480018,29.008901355240408
7451,10.215277777777779,-11.89650133202367,-0.03537886715801825,27.708104592270832,29.301363726622732
7452,10.216666666666667,-11.56152928513634,-0.03438269767778836,27.78343761723434,29.551466382027975
7453,10.218055555555555,-14.433918550423401,-0.042924862756958074,28.000799611544632,29.719045654698554
7454,10.219444444444445,-15.756051475667293,-0.046856738509498244,27.803962788923894,29.949096259143577
7455,10.220833333333333,-16.215944475203568,-0.048224408960112035,27.862035830501412,30.203661443870743
7456,10.222222222222221,-15.694700703236911,-0.04667428815983001,28.003871055366353,30.413844835075867
7457,10.223611111111111,-9.10353515972788,-0.02707289749276013,28.2172418514756,30.54974966395777
7458,10.225,-6.313898099114357,-0.01877682823407314,29.036029775384257,30.38897477782652
7459,10.22638888888889,-5.4765472464598925,-0.01628664025746437,29.178116606079087,30.116472610559196
7460,10.227777777777778,-4.546773912340536,-0.013521598136523347,29.095509194921565,29.9094201754069
7461,10.229166666666666,-3.8337098958241067,-0.011401025338570627,29.072683521686198,29.74841387632349
7462,10.230555555555556,0.0,0.0,29.038359310017263,29.608115844524207
7463,10.231944444444444,0.0,0.0,29.354201872701033,29.354201872701033
7464,10.233333333333333,0.0,0.0,29.138165152953512,29.138165152953512
7465,10.234722222222222,0.0,0.0,28.999985120916392,28.999985120916392
7466,10.23611111111111,0.0,0.0,28.899624467228218,28.899624467228218
7467,10.2375,0.0,0.0,28.81910265428882,28.81910265428882
7468,10.238888888888889,0.0,0.0,28.751778951421695,28.751778951421695
7469,10.240277777777777,0.0,0.0,28.694332907353047,28.694332907353047
7470,10.241666666666667,0.0,0.0,28.64657530432983,28.64657530432983
7471,10.243055555555555,-0.4078954456417908,-0.0012130355289311592,28.607040523831888,28.607040523831888
7472,10.244444444444444,-5.302165205960098,-0.01576804753230919,28.528489519365973,28.58910993715063
7473,10.245833333333334,-8.110667232773144,-0.024120219094899326,27.981364791506913,28.769359542080423
7474,10.247222222222222,-9.97275036705549,-0.029657846503692718,27.84597202019086,29.0513594335988
7475,10.248611111111112,-11.26777481145805,-0.03350910465986786,27.84545352479798,29.327579153246177
7476,10.25,-11.100843639961429,-0.033012669987514766,27.900398739298097,29.574987715155103
7477,10.251388888888888,-14.139847018489657,-0.042050326843173655,28.095975984498967,29.745756060267652
7478,10.252777777777778,-15.550280667877535,-0.04624479909381513,27.88102086298372,29.982450145488468
7479,10.254166666666666,-16.011917487818806,-0.04761765547168047,27.93333018799598,30.24437465006936
7480,10.255555555555556,-15.506526628624858,-0.04611467946459437,28.079285455121948,30.458937245834626
7481,10.256944444444445,-8.945006032000794,-0.026601449560800874,28.29391157195917,30.59845341634558
7482,10.258333333333333,-6.189611262976323,-0.01840721305541709,29.10985908289046,30.43924387632197
7483,10.259722222222223,-5.512533358453941,-0.01639365893801912,29.244281582516454,30.164166383132137
7484,10.261111111111111,-4.624294655799081,-0.013752136175251421,29.138273769433663,29.95753291736444
7485,10.2625,-3.8077111188768646,-0.011323707877729308,29.11013808017297,29.79738937701652
7486,10.26388888888889,0.0,0.0,29.08897332381788,29.65486598404706
7487,10.265277777777778,0.0,0.0,29.399346958297137,29.399346958297137
7488,10.266666666666667,0.0,0.0,29.181070921839968,29.181070921839968
7489,10.268055555555556,0.0,0.0,29.040768410728607,29.040768410728607
7490,10.269444444444444,0.0,0.0,28.93827339706559,28.93827339706559
7491,10.270833333333334,0.0,0.0,28.857449787459284,28.857449787459284
7492,10.272222222222222,0.0,0.0,28.789749979773855,28.789749979773855
7493,10.27361111111111,0.0,0.0,28.731876151958375,28.731876151958375
7494,10.275,0.0,0.0,28.68363320080143,28.68363320080143
7495,10.276388888888889,0.0,0.0,28.64359217646664,28.64359217646664
7496,10.277777777777779,-3.518236931647207,-0.010462843953971712,28.608853453507002,28.608853453507002
7497,10.279166666666667,-6.364310361731571,-0.01892674867643619,28.19563705000184,28.71850876857739
7498,10.280555555555555,-8.527915896950834,-0.025361070051816082,27.99592948163041,28.94177763257594
7499,10.281944444444445,-10.430582487931312,-0.031019388131191043,27.928469564559975,29.195867448084208
7500,10.283333333333333,-10.247639874534254,-0.03047533721771006,27.90467860459797,29.45484611666921
7501,10.284722222222221,-12.996059361938734,-0.038648830014087636,28.11173421491374,29.634713245786575
7502,10.286111111111111,-14.163150800265536,-0.042119629689171656,27.92914931077504,29.86059168526723
7503,10.2875,-14.337215782509878,-0.042637279518462926,27.995360000401796,30.100252633631122
7504,10.28888888888889,-14.019998997927978,-0.04169391220661245,28.153797080280103,30.28455882300323
7505,10.290277777777778,-7.8216686329266665,-0.023260769514937604,28.323004057154318,30.406621821646937
7506,10.291666666666666,-5.140148437423017,-0.015286227745846832,29.088671188230244,30.251108340611587
7507,10.293055555555556,-4.463704649411544,-0.013274559420176699,29.218895058012556,29.98281127497708
7508,10.294444444444444,-3.6147811704330017,-0.010749955744534898,29.115295897796855,29.778680702912514
7509,10.295833333333333,-2.788368827591705,-0.008292297675231309,29.0829368721253,29.620156757988397
7510,10.297222222222222,0.0,0.0,29.0633242919437,29.477724808233766
7511,10.29861111111111,0.0,0.0,29.26145870745158,29.26145870745158
7512,10.3,0.0,0.0,29.079736383100848,29.079736383100848
7513,10.301388888888889,0.0,0.0,28.95972034655029,28.95972034655029
7514,10.302777777777777,0.0,0.0,28.87028586997901,28.87028586997901
7515,10.304166666666667,0.0,0.0,28.799467776755936,28.799467776755936
7516,10.305555555555555,0.0,0.0,28.739744621819227,28.739744621819227
7517,10.306944444444444,0.0,0.0,28.688354153489474,28.688354153489474
7518,10.308333333333334,0.012350496953629175,3.672899946488959e-05,28.645355467437916,28.645355467437916
7519,10.309722222222222,0.0,0.0,28.61099266004364,28.60915715956631
7520,10.311111111111112,-2.2986723520427383,-0.006835995013409175,28.578132414140235,28.578132414140235
7521,10.3125,-5.608919068112009,-0.016680299280650346,28.30094862841322,28.64257165906908
7522,10.313888888888888,-7.550742353641078,-0.02245506499921924,28.006760911796068,28.84034466680538
7523,10.315277777777778,-8.857180895239988,-0.02634026740649545,27.955652328905195,29.07782508408717
7524,10.316666666666666,-8.910288153028562,-0.026498202463701798,27.98169276594008,29.298025203579634
7525,10.318055555555556,-11.99875261940764,-0.03568295107413197,28.130109482745734,29.454334590403892
7526,10.319444444444445,-13.508901090135856,-0.040173964073975825,27.898467464426787,29.681692564032357
7527,10.320833333333333,-14.03093750774115,-0.04172644211391765,27.930198642861193,29.937858293503155
7528,10.322222222222223,-13.618761775650725,-0.04050067749082358,28.06259166882191,30.14783508773627
7529,10.323611111111111,-7.107653441643875,-0.02113736802939313,28.260320247507924,30.284307122994335
7530,10.325,-4.833711633526562,-0.0143749188933696,29.06624295077078,30.122564921767708
7531,10.32638888888889,-4.240020050188626,-0.012609346388182192,29.144191430948467,29.862565763895216
7532,10.327777777777778,-3.422168280244593,-0.010177146507204405,29.042956978615223,29.673098328816714
7533,10.329166666666667,-2.6250838260328075,-0.007806706305313278,29.017249178474103,29.52584341038914
7534,10.330555555555556,0.0,0.0,29.002051481288124,29.392184982297117
7535,10.331944444444444,0.0,0.0,29.18870250029238,29.18870250029238
7536,10.333333333333334,0.0,0.0,29.01796189848511,29.01796189848511
7537,10.334722222222222,0.0,0.0,28.90535253392874,28.90535253392874
7538,10.33611111111111,0.0,0.0,28.821393650444136,28.821393650444136
7539,10.3375,0.0,0.0,28.754818113585667,28.754818113585667
7540,10.338888888888889,0.0,0.0,28.69844938397436,28.69844938397436
7541,10.340277777777779,0.0,0.0,28.6499439184715,28.6499439184715
7542,10.341666666666667,0.0,0.0,28.60957648293598,28.60957648293598
7543,10.343055555555555,0.0,0.0,28.57612306131908,28.57612306131908
7544,10.344444444444445,0.0,0.0,28.546939656476358,28.546939656476358
7545,10.345833333333333,0.0,0.0,28.521052131616024,28.521052131616024
7546,10.347222222222221,0.0,0.0,28.499938007185662,28.499938007185662
7547,10.348611111111111,-0.8195955903490316,-0.0024373858082293405,28.483270056376885,28.483270056376885
7548,10.35,-1.6824696325675574,-0.005003476901883556,28.380846752717535,28.50265303330311
7549,10.35138888888889,-2.6344370445687058,-0.007834521733298875,28.304946968077395,28.554991466308476
7550,10.352777777777778,-2.899497746128392,-0.008622782675534745,28.2384749721113,28.629998525451928
7551,10.354166666666666,-3.001273446129181,-0.008925452247852586,28.264524794029587,28.695441016836185
7552,10.355555555555556,-2.0695977624771005,-0.006154752751728055,28.2944401797052,28.740482056696703
7553,10.356944444444444,-1.0310734467369638,-0.003066297349462985,28.425844298594384,28.733422827229713
7554,10.358333333333333,-1.1499702925322777,-0.003419883298432425,28.52224868914748,28.675484288553392
7555,10.359722222222222,-0.5478766654248073,-0.0016293240528511802,28.458591985317668,28.62949774148164
7556,10.36111111111111,-0.023303781775881556,-6.930284599801026e-05,28.496274244640652,28.5776983269818
7557,10.3625,0.0,0.0,28.50912401337402,28.5125873640986
7558,10.363888888888889,0.0,0.0,28.46346460573289,28.46346460573289
7559,10.365277777777777,0.0,0.0,28.43008225887948,28.43008225887948
7560,10.366666666666667,0.0,0.0,28.402958921428684,28.402958921428684
7561,10.368055555555555,0.0,0.0,28.38013022132028,28.38013022132028
7562,10.369444444444444,0.0,0.0,28.360076174426673,28.360076174426673
7563,10.370833333333334,0.0,0.0,28.34355193688262,28.34355193688262
7564,10.372222222222222,0.0,0.0,28.328517327513907,28.328517327513907
7565,10.373611111111112,0.0,0.0,28.315020701825105,28.315020701825105
7566,10.375,0.0,0.0,28.303076405341372,28.303076405341372
7567,10.376388888888888,0.0,0.0,28.29218323962928,28.29218323962928
7568,10.377777777777778,0.0,0.0,28.28215913603751,28.28215913603751
7569,10.379166666666666,0.0,0.0,28.273105838407684,28.273105838407684
7570,10.380555555555556,0.0,0.0,28.26608532039463,28.26608532039463
7571,10.381944444444445,-1.310560298919815,-0.003897460053507148,28.261231443963034,28.261231443963034
7572,10.383333333333333,-1.7916962015715192,-0.005328304527003482,28.1151442017513,28.30991644964316
7573,10.384722222222223,-2.3077085123231824,-0.006862867545530852,28.108774987548813,28.375052469788297
7574,10.386111111111111,-3.301052026661099,-0.009816960287187532,28.094459862561976,28.43742582513145
7575,10.3875,-2.3227687794572556,-0.006907655099066982,28.031492962093683,28.52208719432451
7576,10.38888888888889,-1.5841815733767646,-0.0047111791840688194,28.204715888477963,28.549920070903458
7577,10.390277777777778,-1.1575796906631777,-0.0034425127991664687,28.291244185732552,28.526681354376965
7578,10.391666666666667,-1.050414000319668,-0.0031238139971620136,28.31713125352105,28.48916789971754
7579,10.393055555555556,-0.16502882196389593,-0.0004907772971695829,28.299750712319547,28.45586065722477
7580,10.394444444444444,0.0,0.0,28.37278143849716,28.39730761607735
7581,10.395833333333334,0.0,0.0,28.340148549360443,28.340148549360443
7582,10.397222222222222,0.0,0.0,28.303782450815984,28.303782450815984
7583,10.39861111111111,0.0,0.0,28.279029395544235,28.279029395544235
7584,10.4,0.0,0.0,28.25824403668807,28.25824403668807
7585,10.401388888888889,0.0,0.0,28.240634013369053,28.240634013369053
7586,10.402777777777779,0.0,0.0,28.22552216538015,28.22552216538015
7587,10.404166666666667,0.0,0.0,28.213231848800557,28.213231848800557
7588,10.405555555555555,0.0,0.0,28.20224401522698,28.20224401522698
7589,10.406944444444445,0.0,0.0,28.192617910958816,28.192617910958816
7590,10.408333333333333,0.0,0.0,28.1840423160508,28.1840423160508
7591,10.409722222222221,-0.29343741542283514,-0.0008726501220565783,28.17623573975827,28.17623573975827
7592,10.411111111111111,-4.819285482903396,-0.014332017131561304,28.13728255561843,28.180892502497326
7593,10.4125,-8.23384436501709,-0.024486534138031667,27.649618104726216,28.365848458652984
7594,10.41388888888889,-11.173608509588162,-0.03322906458828406,27.450720333143224,28.674414028952516
7595,10.415277777777778,-12.830396423463931,-0.03815616692519022,27.35998902774218,29.0205832394468
7596,10.416666666666666,-12.731315718634503,-0.037861511967715686,27.433100103118605,29.339922059194564
7597,10.418055555555556,-15.844510728939007,-0.04711980645553151,27.673409896852384,29.565506722296625
7598,10.419444444444444,-17.277772572719588,-0.05138216720837512,27.491692071372455,29.846464281369784
7599,10.420833333333333,-17.810906029265773,-0.05296764660355408,27.577077121896792,30.144857181560305
7600,10.422222222222222,-17.357671253094036,-0.05161977696608258,27.74418044980881,30.391193492375468
7601,10.42361111111111,-10.440252764722665,-0.031048146455040556,27.978454916114707,30.558109321119634
7602,10.425,-7.44294254678666,-0.022134480405486948,28.857047836563233,30.408652521384127
7603,10.426388888888889,-6.342116283849779,-0.018860745965961892,29.02846377252778,30.134615585582445
7604,10.427777777777777,-5.288056113592388,-0.015726088666364817,28.97573164089525,29.918281362579275
7605,10.429166666666667,-4.66297576296449,-0.01386716947064948,28.961845719465224,29.74774361143678
7606,10.430555555555555,0.0,0.0,28.914328843921087,29.607328831763258
7607,10.431944444444444,0.0,0.0,29.323525006493146,29.323525006493146
7608,10.433333333333334,0.0,0.0,29.0794610376346,29.0794610376346
7609,10.434722222222222,0.0,0.0,28.92656402050986,28.92656402050986
7610,10.436111111111112,0.0,0.0,28.817481715430613,28.817481715430613
7611,10.4375,0.0,0.0,28.731060642802866,28.731060642802866
7612,10.438888888888888,0.0,0.0,28.659513262205767,28.659513262205767
7613,10.440277777777778,0.0,0.0,28.598946893367145,28.598946893367145
7614,10.441666666666666,0.0,0.0,28.548936381781967,28.548936381781967
7615,10.443055555555556,-0.2511101383197033,-0.0007467735242234574,28.50785247101099,28.50785247101099
7616,10.444444444444445,-4.9866922417831985,-0.014829866147710275,28.445306062659974,28.482625433733
7617,10.445833333333333,-8.248111986512527,-0.024528964451907997,27.908726871751085,28.649836806393207
7618,10.447222222222223,-10.410449288709973,-0.03095951424383222,27.712257961573055,28.938072076193315
7619,10.448611111111111,-11.956742400559964,-0.03555801737216278,27.687005519773063,29.23418088529994
7620,10.45,-12.04662841598122,-0.035825328349583664,27.727435686261423,29.504417330479143
7621,10.45138888888889,-15.34609515136505,-0.045637574157451614,27.912778362413164,29.70311864513998
7622,10.452777777777778,-16.504150429411407,-0.04908150130041396,27.692174614450643,29.972873527318175
7623,10.454166666666667,-16.454530812432832,-0.04893393809771072,27.79744177588579,30.250248015576844
7624,10.455555555555556,-15.408714156817247,-0.04582379609057551,28.006308912300856,30.451740806571546
7625,10.456944444444444,-9.34560913776714,-0.02779279848486191,28.26542612713607,30.55543132256285
7626,10.458333333333334,-6.610823155347188,-0.019659850210632827,29.001168083818474,30.390089525420148
7627,10.459722222222222,-5.679623059078289,-0.016890565058304174,29.141774682082758,30.124258958040002
7628,10.46111111111111,-4.709583326516253,-0.014005775162645501,29.073007546339372,29.917099154567477
7629,10.4625,-3.920742386946276,-0.011659850253216255,29.052447754841562,29.752374444132894
7630,10.463888888888889,0.0,0.0,29.02357720451938,29.606268293773223
7631,10.465277777777779,0.0,0.0,29.343970527724746,29.343970527724746
7632,10.466666666666667,0.0,0.0,29.121651235566482,29.121651235566482
7633,10.468055555555555,0.0,0.0,28.979187895116848,28.979187895116848
7634,10.469444444444445,0.0,0.0,28.875262031122414,28.875262031122414
7635,10.470833333333333,0.0,0.0,28.791711450070387,28.791711450070387
7636,10.472222222222221,0.0,0.0,28.721990521711867,28.721990521711867
7637,10.473611111111111,0.0,0.0,28.66274844734847,28.66274844734847
7638,10.475,0.0,0.0,28.613406392391273,28.613406392391273
7639,10.47638888888889,0.0,0.0,28.572282130672168,28.572282130672168
7640,10.477777777777778,-3.5136395869431207,-0.010449171963944893,28.536657345041352,28.536657345041352
7641,10.479166666666666,-6.8330809924205616,-0.0203208202112397,28.123123471876347,28.64531194439059
7642,10.480555555555556,-8.75160049617375,-0.026026283083810588,27.870342259045717,28.88585794803603
7643,10.481944444444444,-10.32024621503326,-0.030691260370547396,27.84653798272283,29.147179321161225
7644,10.483333333333333,-10.468153891202633,-0.031131121291065388,27.860243127947186,29.394012734546944
7645,10.484722222222222,-13.870188972225883,-0.04124839391091096,28.02123935099767,29.57699063260446
7646,10.48611111111111,-15.435822637658582,-0.04590441368694056,27.775282376523595,29.836635743501056
7647,10.4875,-15.813121961649042,-0.04702645976500357,27.827187670582454,30.12122166175007
7648,10.488888888888889,-15.18170044591206,-0.04514868265200986,27.995957510316817,30.346064798930016
7649,10.490277777777777,-8.645544509724331,-0.02571088441732985,28.22780114517159,30.48406812129498
7650,10.491666666666667,-6.0107904069001705,-0.017875419788167052,29.037910232677973,30.32278979128818
7651,10.493055555555555,-5.317066943966444,-0.01581236363791336,29.158160187148425,30.051469071999982
7652,10.494444444444444,-4.440400867635663,-0.013205256574178691,29.058131228192035,29.848340638412555
7653,10.495833333333334,-3.6764490011188378,-0.010933348990067046,29.030630437291126,29.690551891682205
7654,10.497222222222222,0.0,0.0,29.005440074235178,29.55182488140346
7655,10.498611111111112,0.0,0.0,29.304500092468693,29.304500092468693
7656,10.5,0.0,0.0,29.092361315927512,29.092361315927512
7657,10.501388888888888,0.0,0.0,28.955558907948635,28.955558907948635
7658,10.502777777777778,0.0,0.0,28.85522061523487,28.85522061523487
7659,10.504166666666666,0.0,0.0,28.77667868958877,28.77667868958877
7660,10.505555555555556,0.0,0.0,28.71080139882768,28.71080139882768
7661,10.506944444444445,0.0,0.0,28.654496370889674,28.654496370889674
7662,10.508333333333333,0.0,0.0,28.60761916153312,28.60761916153312
7663,10.509722222222223,0.0,0.0,28.568707129725126,28.568707129725126
7664,10.511111111111111,-1.1902366909749573,-0.003539631073150075,28.534904089549652,28.534904089549652
7665,10.5125,-3.1785090109280625,-0.009452531035783031,28.3756784212597,28.5525684705124
7666,10.51388888888889,-4.774104681501177,-0.014197654470952916,28.180773630240783,28.6531558209063
7667,10.515277777777778,-6.7422438022329425,-0.020050680546227048,28.09079387368315,28.800309568041857
7668,10.516666666666667,-6.713867088369794,-0.01996629136640634,27.98469647016722,28.986712159394372
7669,10.518055555555556,-9.233846102719545,-0.027460427692830636,28.126346969770623,29.124145381584853
7670,10.519444444444444,-9.866852909733796,-0.02934291928514393,27.93685820119384,29.309169695442936
7671,10.520833333333334,-9.264283695243144,-0.02755094569576681,28.024881059559213,29.49126846838823
7672,10.522222222222222,-9.164251815647354,-0.027253462050700526,28.218004726683386,29.594839781062547
7673,10.52361111111111,-4.233678885079542,-0.01259048847090382,28.296655483398276,29.658624045891653
7674,10.525,-2.3421093330399603,-0.006965171746766012,28.884437525545493,29.513636467386554
7675,10.526388888888889,-1.8234020271169362,-0.005422594113395332,28.94388390605161,29.291962433976416
7676,10.527777777777779,-1.259989507174875,-0.003747068163212147,28.85284750755855,29.123837031600186
7677,10.529166666666667,-0.9048842610662036,-0.002691024795623419,28.807705591570613,28.994962132788046
7678,10.530555555555555,0.0,0.0,28.756241369335402,28.89072304236876
7679,10.531944444444445,0.0,0.0,28.77794857556369,28.77794857556369
7680,10.533333333333333,0.0,0.0,28.684488053252167,28.684488053252167
7681,10.534722222222221,0.0,0.0,28.61706615916453,28.61706615916453
7682,10.536111111111111,0.0,0.0,28.56345556048001,28.56345556048001
7683,10.5375,0.0,0.0,28.52009557258848,28.52009557258848
7684,10.53888888888889,0.0,0.0,28.482816794633127,28.482816794633127
7685,10.540277777777778,0.0,0.0,28.450196545368048,28.450196545368048
7686,10.541666666666666,0.010686245591083401,3.177970166465625e-05,28.422692235546222,28.422692235546222
7687,10.543055555555556,0.0,0.0,28.400929174898728,28.39934101136515
7688,10.544444444444444,-1.078156597671908,-0.0032063173852548833,28.379183351480098,28.379183351480098
7689,10.545833333333333,-4.281396152525396,-0.012732394298423558,28.24396878559089,28.404201767072994
7690,10.547222222222222,-6.342433342105233,-0.01886168886182581,27.922105722668377,28.558396287421676
7691,10.54861111111111,-7.886824104422499,-0.023454534614972856,27.832632944144752,28.775229786246797
7692,10.55,-7.96672278479695,-0.023692144372680322,27.82162125171969,28.993741650004452
7693,10.551388888888889,-11.085466314571901,-0.03296693953811471,27.968668130655164,29.152662874281344
7694,10.552777777777777,-12.393490147448084,-0.03685685642471052,27.73399545578421,29.381490191278854
7695,10.554166666666667,-12.655063208197772,-0.03763474551244328,27.788328621330074,29.63021864137241
7696,10.555555555555555,-11.992887041681739,-0.03566550750064948,27.94125010416598,29.82201446907605
7697,10.556944444444444,-6.137930767337293,-0.018253521029598374,28.15121115093706,29.93356452280923
7698,10.558333333333334,-4.006506645046629,-0.011914903584406212,28.866469836363823,29.778674008842003
7699,10.559722222222222,-3.3303799152906106,-0.009904178154599997,28.941079092425223,29.53651625475388
7700,10.561111111111112,-2.5180766648170247,-0.007488478951240782,28.85932842537706,29.354281296274877
7701,10.5625,-1.9792361596726615,-0.00588602743051128,28.835598191171105,29.209828551097843
7702,10.563888888888888,0.0,0.0,28.794528461815144,29.088677671314343
7703,10.565277777777778,0.0,0.0,28.922339449188094,28.922339449188094
7704,10.566666666666666,0.0,0.0,28.783036039798265,28.783036039798265
7705,10.568055555555556,0.0,0.0,28.689444208300415,28.689444208300415
7706,10.569444444444445,0.0,0.0,28.618745563208098,28.618745563208098
7707,10.570833333333333,0.0,0.0,28.562449177178216,28.562449177178216
7708,10.572222222222223,0.0,0.0,28.51464050230929,28.51464050230929
7709,10.573611111111111,0.0,0.0,28.473529735181174,28.473529735181174
7710,10.575,0.048350881690803586,0.00014379012556467417,28.439427754876302,28.439427754876302
7711,10.57638888888889,0.0,0.0,28.416543178534383,28.409357389431637
7712,10.577777777777778,-0.6537741227465003,-0.0019442512713999612,28.384969880324896,28.384969880324896
7713,10.579166666666667,-2.4552991302370986,-0.0073017855701849165,28.292928194921178,28.390090496881506
7714,10.580555555555556,-3.6483893455111436,-0.010849902706110259,28.10342933388151,28.468329851039993
7715,10.581944444444444,-4.420109139286596,-0.013144911238887905,28.041544720243557,28.583759370416935
7716,10.583333333333334,-4.7081565643667105,-0.01400153213125787,28.040312240051346,28.69721798768905
7717,10.584722222222222,-5.437707610166757,-0.016171135514134353,28.088232024931855,28.78794667234209
7718,10.58611111111111,-6.398869711576075,-0.019029524325603304,28.070220345530288,28.87835907480799
7719,10.5875,-6.5740443977145055,-0.01955047429041828,28.036884214784006,28.987868491293877
7720,10.588888888888889,-5.901563837896208,-0.017550592163047125,28.103151242036375,29.080169549503125
7721,10.590277777777779,-3.7154471665397013,-0.011049325181329025,28.241418065279113,29.118493966122266
7722,10.591666666666667,0.0,0.0,28.500523712299717,29.05270433088464
7723,10.593055555555555,0.0,0.0,28.841074310436,28.841074310436
7724,10.594444444444445,0.0,0.0,28.668692822039585,28.668692822039585
7725,10.595833333333333,0.0,0.0,28.56829797471922,28.56829797471922
7726,10.597222222222221,0.0,0.0,28.502629434727595,28.502629434727595
7727,10.598611111111111,0.0,0.0,28.453099748572,28.453099748572
7728,10.6,0.0,0.0,28.412609681399218,28.412609681399218
7729,10.60138888888889,0.0,0.0,28.378779788714006,28.378779788714006
7730,10.602777777777778,0.0,0.0,28.349666320241443,28.349666320241443
7731,10.604166666666666,0.0,0.0,28.32427011785512,28.32427011785512
7732,10.605555555555556,0.0,0.0,28.301430475590493,28.301430475590493
7733,10.606944444444444,0.0,0.0,28.28105194890248,28.28105194890248
