Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
990,1.366071429,-3600,-34.66538625,17.66698287,-4.085333215
991,1.367559524,-3600,-34.66538625,17.66698287,-4.085333215
991,1.367559524,-3600,-34.66538625,17.66820785,-4.0865311
992,1.369047619,-3600,-34.66538625,17.66820785,-4.0865311
992,1.369047619,-3600,-34.66538625,17.66943158,-4.087727762
993,1.370535714,-3600,-34.66538625,17.66943158,-4.087727762
993,1.370535714,-3600,-34.66538625,17.67065407,-4.088923204
994,1.37202381,-3600,-34.66538625,17.67065407,-4.088923204
994,1.37202381,-3600,-34.66538625,17.67187531,-4.090117429
995,1.373511905,-3600,-34.66538625,17.67187531,-4.090117429
995,1.373511905,-3600,-34.66538625,17.67309531,-4.091310438
996,1.375,-3600,-34.66538625,17.67309531,-4.091310438
996,1.375,-3600,-34.66538625,17.67431407,-4.092502235
997,1.376488095,-3600,-34.66538625,17.67431407,-4.092502235
997,1.376488095,-3600,-34.66538625,17.67553159,-4.093692821
998,1.37797619,-3600,-34.66538625,17.67553159,-4.093692821
998,1.37797619,-3600,-34.66538625,17.67674787,-4.0948822
999,1.379464286,-3600,-34.66538625,17.67674787,-4.0948822
999,1.379464286,-3600,-34.66538625,17.67796293,-4.096070373
1000,1.380952381,-3600,-34.66538625,17.67796293,-4.096070373
1000,1.380952381,-3600,-34.66538625,17.67917675,-4.097257344
1001,1.382440476,-3600,-34.66538625,17.67917675,-4.097257344
1001,1.382440476,-3600,-34.66538625,17.68038935,-4.098443114
1002,1.383928571,-3600,-34.66538625,17.68038935,-4.098443114
1002,1.383928571,-3600,-34.66538625,17.68160072,-4.099627685
1003,1.385416667,-3600,-34.66538625,17.68160072,-4.099627685
1003,1.385416667,-3600,-34.66538625,17.68281086,-4.100811061
1004,1.386904762,-3600,-34.66538625,17.68281086,-4.100811061
1004,1.386904762,-3600,-34.66538625,17.68401979,-4.101993244
1005,1.388392857,-3600,-34.66538625,17.68401979,-4.101993244
1005,1.388392857,-3600,-34.66538625,17.6852275,-4.103174236
1006,1.389880952,-3600,-34.66538625,17.6852275,-4.103174236
1006,1.389880952,-3600,-34.66538625,17.68643399,-4.10435404
1007,1.391369048,-3600,-34.66538625,17.68643399,-4.10435404
1007,1.391369048,-3600,-34.66538625,17.68763927,-4.105532657
1008,1.392857143,-3600,-34.66538625,17.68763927,-4.105532657
1008,1.392857143,-3600,-34.66538625,17.68884334,-4.10671009
1009,1.394345238,-3600,-34.66538625,17.68884334,-4.10671009
1009,1.394345238,-3600,-34.66538625,17.6900462,-4.107886342
1010,1.395833333,-3600,-34.66538625,17.6900462,-4.107886342
1010,1.395833333,-3600,-34.66538625,17.69124786,-4.109061416
1011,1.397321429,-3600,-34.66538625,17.69124786,-4.109061416
1011,1.397321429,-3600,-34.66538625,17.69244831,-4.110235312
1012,1.398809524,-3600,-34.66538625,17.69244831,-4.110235312
1012,1.398809524,-3600,-34.66538625,17.69364757,-4.111408034
1013,1.400297619,-3600,-34.66538625,17.69364757,-4.111408034
1013,1.400297619,-3600,-34.66538625,17.69484562,-4.112579584
1014,1.401785714,-3600,-34.66538625,17.69484562,-4.112579584
1014,1.401785714,-3600,-34.66538625,17.69604248,-4.113749964
1015,1.40327381,-3600,-34.66538625,17.69604248,-4.113749964
1015,1.40327381,-3600,-34.66538625,17.69723814,-4.114919177
1016,1.404761905,-3600,-34.66538625,17.69723814,-4.114919177
1016,1.404761905,-3600,-34.66538625,17.69843261,-4.116087225
1017,1.40625,-3600,-34.66538625,17.69843261,-4.116087225
1017,1.40625,-3600,-34.66538625,17.6996259,-4.11725411
1018,1.407738095,-3600,-34.66538625,17.6996259,-4.11725411
1018,1.407738095,-3600,-34.66538625,17.70081799,-4.118419834
1019,1.40922619,-3600,-34.66538625,17.70081799,-4.118419834
1019,1.40922619,-3600,-34.66538625,17.7020089,-4.119584401
1020,1.410714286,-3600,-34.66538625,17.7020089,-4.119584401
1020,1.410714286,-3600,-34.66538625,17.70319863,-4.120747811
1021,1.412202381,-3600,-34.66538625,17.70319863,-4.120747811
1021,1.412202381,-3600,-34.66538625,17.70438718,-4.121910068
1022,1.413690476,-3600,-34.66538625,17.70438718,-4.121910068
1022,1.413690476,-3600,-34.66538625,17.70557456,-4.123071174
1023,1.415178571,-3600,-34.66538625,17.70557456,-4.123071174
1023,1.415178571,-3600,-34.66538625,17.70676076,-4.124231131
1024,1.416666667,-3600,-34.66538625,17.70676076,-4.124231131
1024,1.416666667,-3600,-34.66538625,17.70794578,-4.12538994
1025,1.418154762,-3600,-34.66538625,17.70794578,-4.12538994
1025,1.418154762,-3600,-34.66538625,17.70912964,-4.126547606
1026,1.419642857,-3600,-34.66538625,17.70912964,-4.126547606
1026,1.419642857,-3600,-34.66538625,17.71031232,-4.127704128
1027,1.421130952,-3600,-34.66538625,17.71031232,-4.127704128
1027,1.421130952,-3600,-34.66538625,17.71149384,-4.128859511
1028,1.422619048,-3600,-34.66538625,17.71149384,-4.128859511
1028,1.422619048,-3600,-34.66538625,17.7126742,-4.130013756
1029,1.424107143,-3600,-34.66538625,17.7126742,-4.130013756
1029,1.424107143,-3600,-34.66538625,17.7138534,-4.131166866
1030,1.425595238,-3600,-34.66538625,17.7138534,-4.131166866
1030,1.425595238,-3600,-34.66538625,17.71503143,-4.132318842
1031,1.427083333,-3600,-34.66538625,17.71503143,-4.132318842
1031,1.427083333,-3600,-34.66538625,17.71620831,-4.133469687
1032,1.428571429,-3600,-34.66538625,17.71620831,-4.133469687
1032,1.428571429,-3600,-34.66538625,17.71738404,-4.134619403
1033,1.430059524,-3600,-34.66538625,17.71738404,-4.134619403
1033,1.430059524,-3600,-34.66538625,17.71855861,-4.135767992
1034,1.431547619,-3600,-34.66538625,17.71855861,-4.135767992
1034,1.431547619,-3600,-34.66538625,17.71973203,-4.136915456
1035,1.433035714,-3600,-34.66538625,17.71973203,-4.136915456
1035,1.433035714,-3600,-34.66538625,17.72090431,-4.138061798
1036,1.43452381,-3600,-34.66538625,17.72090431,-4.138061798
1036,1.43452381,-3600,-34.66538625,17.72207544,-4.13920702
1037,1.436011905,-3600,-34.66538625,17.72207544,-4.13920702
1037,1.436011905,-3600,-34.66538625,17.72324543,-4.140351124
1038,1.4375,-3600,-34.66538625,17.72324543,-4.140351124
1038,1.4375,-3600,-34.66538625,17.72441427,-4.141494113
1039,1.438988095,-3600,-34.66538625,17.72441427,-4.141494113
1039,1.438988095,-3600,-34.66538625,17.72558198,-4.142635987
1040,1.44047619,-3600,-34.66538625,17.72558198,-4.142635987
1040,1.44047619,-3600,-34.66538625,17.72674855,-4.14377675
1041,1.441964286,-3600,-34.66538625,17.72674855,-4.14377675
1041,1.441964286,-3600,-34.66538625,17.72791398,-4.144916403
1042,1.443452381,-3600,-34.66538625,17.72791398,-4.144916403
1042,1.443452381,-3600,-34.66538625,17.72907829,-4.14605495
1043,1.444940476,-3600,-34.66538625,17.72907829,-4.14605495
1043,1.444940476,-3600,-34.66538625,17.73024146,-4.147192391
1044,1.446428571,-3600,-34.66538625,17.73024146,-4.147192391
1044,1.446428571,-3600,-34.66538625,17.73140351,-4.148328729
1045,1.447916667,-3600,-34.66538625,17.73140351,-4.148328729
1045,1.447916667,-3600,-34.66538625,17.73256442,-4.149463966
1046,1.449404762,-3600,-34.66538625,17.73256442,-4.149463966
1046,1.449404762,-3600,-34.66538625,17.73372422,-4.150598105
1047,1.450892857,-3600,-34.66538625,17.73372422,-4.150598105
1047,1.450892857,-3600,-34.66538625,17.7348829,-4.151731147
1048,1.452380952,-3600,-34.66538625,17.7348829,-4.151731147
1048,1.452380952,-3600,-34.66538625,17.73604045,-4.152863094
1049,1.453869048,-3600,-34.66538625,17.73604045,-4.152863094
1049,1.453869048,-3600,-34.66538625,17.73719689,-4.15399395
1050,1.455357143,-3600,-34.66538625,17.73719689,-4.15399395
1050,1.455357143,-3600,-34.66538625,17.73835221,-4.155123714
1051,1.456845238,-3600,-34.66538625,17.73835221,-4.155123714
1051,1.456845238,-3600,-34.66538625,17.73950642,-4.156252391
1052,1.458333333,-3600,-34.66538625,17.73950642,-4.156252391
1052,1.458333333,-3600,-34.66538625,17.74065952,-4.157379981
1053,1.459821429,-3600,-34.66538625,17.74065952,-4.157379981
1053,1.459821429,-3600,-34.66538625,17.74181151,-4.158506488
1054,1.461309524,-3600,-34.66538625,17.74181151,-4.158506488
1054,1.461309524,-3600,-34.66538625,17.7429624,-4.159631912
1055,1.462797619,-3600,-34.66538625,17.7429624,-4.159631912
1055,1.462797619,-3600,-34.66538625,17.74411218,-4.160756256
1056,1.464285714,-3600,-34.66538625,17.74411218,-4.160756256
1056,1.464285714,-3600,-34.66538625,17.74526085,-4.161879523
1057,1.46577381,-3600,-34.66538625,17.74526085,-4.161879523
1057,1.46577381,-3600,-34.66538625,17.74640843,-4.163001714
1058,1.467261905,-3600,-34.66538625,17.74640843,-4.163001714
1058,1.467261905,-3600,-34.66538625,17.74755491,-4.164122831
1059,1.46875,-3600,-34.66538625,17.74755491,-4.164122831
1059,1.46875,-3600,-34.66538625,17.7487003,-4.165242876
1060,1.470238095,-3600,-34.66538625,17.7487003,-4.165242876
1060,1.470238095,-3600,-34.66538625,17.74984458,-4.166361851
1061,1.47172619,-3600,-34.66538625,17.74984458,-4.166361851
1061,1.47172619,-3600,-34.66538625,17.75098778,-4.167479759
1062,1.473214286,-3600,-34.66538625,17.75098778,-4.167479759
1062,1.473214286,-3600,-34.66538625,17.75212989,-4.168596601
1063,1.474702381,-3600,-34.66538625,17.75212989,-4.168596601
1063,1.474702381,-3600,-34.66538625,17.75327091,-4.16971238
1064,1.476190476,-3600,-34.66538625,17.75327091,-4.16971238
1064,1.476190476,-3600,-34.66538625,17.75441085,-4.170827097
1065,1.477678571,-3600,-34.66538625,17.75441085,-4.170827097
1065,1.477678571,-3600,-34.66538625,17.7555497,-4.171940754
1066,1.479166667,-3600,-34.66538625,17.7555497,-4.171940754
1066,1.479166667,-3600,-34.66538625,17.75668747,-4.173053354
1067,1.480654762,-3600,-34.66538625,17.75668747,-4.173053354
1067,1.480654762,-3600,-34.66538625,17.75782416,-4.174164898
1068,1.482142857,-3600,-34.66538625,17.75782416,-4.174164898
1068,1.482142857,-3600,-34.66538625,17.75895977,-4.175275389
1069,1.483630952,-3600,-34.66538625,17.75895977,-4.175275389
1069,1.483630952,-3600,-34.66538625,17.76009431,-4.176384828
1070,1.485119048,-3600,-34.66538625,17.76009431,-4.176384828
1070,1.485119048,-3600,-34.66538625,17.76122215,-4.177487721
1071,1.486607143,-3600,-34.66538625,17.76122215,-4.177487721
1071,1.486607143,-3600,-34.66538625,17.76234388,-4.178584636
1072,1.488095238,-3600,-34.66538625,17.76234388,-4.178584636
1072,1.488095238,-3600,-34.66538625,17.76346465,-4.17968061
1073,1.489583333,-3600,-34.66538625,17.76346465,-4.17968061
1073,1.489583333,-3600,-34.66538625,17.76458443,-4.180775622
1074,1.491071429,-3600,-34.66538625,17.76458443,-4.180775622
1074,1.491071429,-3600,-34.66538625,17.7657032,-4.181869643
1075,1.492559524,-3600,-34.66538625,17.7657032,-4.181869643
1075,1.492559524,-3600,-34.66538625,17.76682095,-4.182962665
1076,1.494047619,-3600,-34.66538625,17.76682095,-4.182962665
1076,1.494047619,-3600,-34.66538625,17.76793768,-4.184054684
1077,1.495535714,-3600,-34.66538625,17.76793768,-4.184054684
1077,1.495535714,-3600,-34.66538625,17.76905337,-4.185145697
1078,1.49702381,-3600,-34.66538625,17.76905337,-4.185145697
1078,1.49702381,-3600,-34.66538625,17.77016804,-4.186235704
1079,1.498511905,-3600,-34.66538625,17.77016804,-4.186235704
1079,1.498511905,-3600,-34.66538625,17.77128167,-4.187324704
1080,1.5,-3600,-34.66538625,17.77128167,-4.187324704
1080,1.5,-3600,-34.66538625,17.77239428,-4.188412698
1081,1.501488095,-3600,-34.66538625,17.77239428,-4.188412698
1081,1.501488095,-3600,-34.66538625,17.77350586,-4.189499686
1082,1.50297619,-3600,-34.66538625,17.77350586,-4.189499686
1082,1.50297619,-3600,-34.66538625,17.77461641,-4.19058567
1083,1.504464286,-3600,-34.66538625,17.77461641,-4.19058567
1083,1.504464286,-3600,-34.66538625,17.77572593,-4.191670649
1084,1.505952381,-3600,-34.66538625,17.77572593,-4.191670649
1084,1.505952381,-3600,-34.66538625,17.77683443,-4.192754625
1085,1.507440476,-3600,-34.66538625,17.77683443,-4.192754625
1085,1.507440476,-3600,-34.66538625,17.77794191,-4.1938376
1086,1.508928571,-3600,-34.66538625,17.77794191,-4.1938376
1086,1.508928571,-3600,-34.66538625,17.77904836,-4.194919574
1087,1.510416667,-3600,-34.66538625,17.77904836,-4.194919574
1087,1.510416667,-3600,-34.66538625,17.78015379,-4.196000549
1088,1.511904762,-3600,-34.66538625,17.78015379,-4.196000549
1088,1.511904762,-3600,-34.66538625,17.7812582,-4.197080525
1089,1.513392857,-3600,-34.66538625,17.7812582,-4.197080525
1089,1.513392857,-3600,-34.66538625,17.78236159,-4.198159504
1090,1.514880952,-3600,-34.66538625,17.78236159,-4.198159504
1090,1.514880952,-3600,-34.66538625,17.78346395,-4.199237487
1091,1.516369048,-3600,-34.66538625,17.78346395,-4.199237487
1091,1.516369048,-3600,-34.66538625,17.78456531,-4.200314476
1092,1.517857143,-3600,-34.66538625,17.78456531,-4.200314476
1092,1.517857143,-3600,-34.66538625,17.78566565,-4.201390471
1093,1.519345238,-3600,-34.66538625,17.78566565,-4.201390471
1093,1.519345238,-3600,-34.66538625,17.78676497,-4.202465476
1094,1.520833333,-3600,-34.66538625,17.78676497,-4.202465476
1094,1.520833333,-3600,-34.66538625,17.78786328,-4.203539491
1095,1.522321429,-3600,-34.66538625,17.78786328,-4.203539491
1095,1.522321429,-3600,-34.66538625,17.78896058,-4.204612518
1096,1.523809524,-3600,-34.66538625,17.78896058,-4.204612518
1096,1.523809524,-3600,-34.66538625,17.79005688,-4.205684558
1097,1.525297619,-3600,-34.66538625,17.79005688,-4.205684558
1097,1.525297619,-3600,-34.66538625,17.79115216,-4.206755614
1098,1.526785714,-3600,-34.66538625,17.79115216,-4.206755614
1098,1.526785714,-3600,-34.66538625,17.79224644,-4.207825687
1099,1.52827381,-3600,-34.66538625,17.79224644,-4.207825687
1099,1.52827381,-3600,-34.66538625,17.79333972,-4.208894778
1100,1.529761905,-3600,-34.66538625,17.79333972,-4.208894778
1100,1.529761905,-3600,-34.66538625,17.79443199,-4.209962889
1101,1.53125,-3600,-34.66538625,17.79443199,-4.209962889
1101,1.53125,-3600,-34.66538625,17.79552327,-4.211030022
1102,1.532738095,-3600,-34.66538625,17.79552327,-4.211030022
1102,1.532738095,-3600,-34.66538625,17.79661354,-4.212096179
1103,1.53422619,-3600,-34.66538625,17.79661354,-4.212096179
1103,1.53422619,-3600,-34.66538625,17.79770282,-4.213161361
1104,1.535714286,-3600,-34.66538625,17.79770282,-4.213161361
1104,1.535714286,-3600,-34.66538625,17.79879111,-4.214225569
1105,1.537202381,-3600,-34.66538625,17.79879111,-4.214225569
1105,1.537202381,-3600,-34.66538625,17.7998784,-4.215288807
1106,1.538690476,-3600,-34.66538625,17.7998784,-4.215288807
1106,1.538690476,-3600,-34.66538625,17.8009647,-4.216351074
1107,1.540178571,-3600,-34.66538625,17.8009647,-4.216351074
1107,1.540178571,-3600,-34.66538625,17.80205001,-4.217412373
1108,1.541666667,-3600,-34.66538625,17.80205001,-4.217412373
1108,1.541666667,-3600,-34.66538625,17.80313433,-4.218472706
1109,1.543154762,-3600,-34.66538625,17.80313433,-4.218472706
1109,1.543154762,-3600,-34.66538625,17.80421766,-4.219532074
1110,1.544642857,-3600,-34.66538625,17.80421766,-4.219532074
1110,1.544642857,-3600,-34.66538625,17.80530001,-4.220590479
1111,1.546130952,-3600,-34.66538625,17.80530001,-4.220590479
1111,1.546130952,-3600,-34.66538625,17.80638137,-4.221647923
1112,1.547619048,-3600,-34.66538625,17.80638137,-4.221647923
1112,1.547619048,-3600,-34.66538625,17.80746176,-4.222704406
1113,1.549107143,-3600,-34.66538625,17.80746176,-4.222704406
1113,1.549107143,-3600,-34.66538625,17.80854116,-4.223759932
1114,1.550595238,-3600,-34.66538625,17.80854116,-4.223759932
1114,1.550595238,-3600,-34.66538625,17.80961959,-4.224814501
1115,1.552083333,-3600,-34.66538625,17.80961959,-4.224814501
1115,1.552083333,-3600,-34.66538625,17.81069704,-4.225868115
1116,1.553571429,-3600,-34.66538625,17.81069704,-4.225868115
1116,1.553571429,-3600,-34.66538625,17.81177351,-4.226920777
1117,1.555059524,-3600,-34.66538625,17.81177351,-4.226920777
1117,1.555059524,-3600,-34.66538625,17.81284902,-4.227972486
1118,1.556547619,-3600,-34.66538625,17.81284902,-4.227972486
1118,1.556547619,-3600,-34.66538625,17.81392355,-4.229023246
1119,1.558035714,-3600,-34.66538625,17.81392355,-4.229023246
1119,1.558035714,-3600,-34.66538625,17.81499711,-4.230073058
1120,1.55952381,-3600,-34.66538625,17.81499711,-4.230073058
1120,1.55952381,-3600,-34.66538625,17.8160697,-4.231121924
1121,1.561011905,-3600,-34.66538625,17.8160697,-4.231121924
1121,1.561011905,-3600,-34.66538625,17.81714133,-4.232169844
1122,1.5625,-3600,-34.66538625,17.81714133,-4.232169844
1122,1.5625,-3600,-34.66538625,17.81821199,-4.233216822
1123,1.563988095,-3600,-34.66538625,17.81821199,-4.233216822
1123,1.563988095,-3600,-34.66538625,17.81928169,-4.234262858
1124,1.56547619,-3600,-34.66538625,17.81928169,-4.234262858
1124,1.56547619,-3600,-34.66538625,17.82035043,-4.235307954
1125,1.566964286,-3600,-34.66538625,17.82035043,-4.235307954
1125,1.566964286,-3600,-34.66538625,17.82141821,-4.236352111
1126,1.568452381,-3600,-34.66538625,17.82141821,-4.236352111
1126,1.568452381,-3600,-34.66538625,17.82248503,-4.237395332
1127,1.569940476,-3600,-34.66538625,17.82248503,-4.237395332
1127,1.569940476,-3600,-34.66538625,17.8235509,-4.238437619
1128,1.571428571,-3600,-34.66538625,17.8235509,-4.238437619
1128,1.571428571,-3600,-34.66538625,17.82461581,-4.239478972
1129,1.572916667,-3600,-34.66538625,17.82461581,-4.239478972
1129,1.572916667,-3600,-34.66538625,17.82567977,-4.240519393
1130,1.574404762,-3600,-34.66538625,17.82567977,-4.240519393
1130,1.574404762,-3600,-34.66538625,17.82674277,-4.241558884
1131,1.575892857,-3600,-34.66538625,17.82674277,-4.241558884
1131,1.575892857,-3600,-34.66538625,17.82780483,-4.242597446
1132,1.577380952,-3600,-34.66538625,17.82780483,-4.242597446
1132,1.577380952,-3600,-34.66538625,17.82886594,-4.243635082
1133,1.578869048,-3600,-34.66538625,17.82886594,-4.243635082
1133,1.578869048,-3600,-34.66538625,17.82992611,-4.244671793
1134,1.580357143,-3600,-34.66538625,17.82992611,-4.244671793
1134,1.580357143,-3600,-34.66538625,17.83098532,-4.24570758
1135,1.581845238,-3600,-34.66538625,17.83098532,-4.24570758
1135,1.581845238,-3600,-34.66538625,17.8320436,-4.246742445
1136,1.583333333,-3600,-34.66538625,17.8320436,-4.246742445
1136,1.583333333,-3600,-34.66538625,17.83310094,-4.247776389
1137,1.584821429,-3600,-34.66538625,17.83310094,-4.247776389
1137,1.584821429,-3600,-34.66538625,17.83415733,-4.248809415
1138,1.586309524,-3600,-34.66538625,17.83415733,-4.248809415
1138,1.586309524,-3600,-34.66538625,17.83521279,-4.249841524
1139,1.587797619,-3600,-34.66538625,17.83521279,-4.249841524
1139,1.587797619,-3600,-34.66538625,17.83626731,-4.250872717
1140,1.589285714,-3600,-34.66538625,17.83626731,-4.250872717
1140,1.589285714,-3600,-34.66538625,17.8373209,-4.251902996
1141,1.59077381,-3600,-34.66538625,17.8373209,-4.251902996
1141,1.59077381,-3600,-34.66538625,17.83837355,-4.252932363
1142,1.592261905,-3600,-34.66538625,17.83837355,-4.252932363
1142,1.592261905,-3600,-34.66538625,17.83942527,-4.253960819
1143,1.59375,-3600,-34.66538625,17.83942527,-4.253960819
1143,1.59375,-3600,-34.66538625,17.84047607,-4.254988367
1144,1.595238095,-3600,-34.66538625,17.84047607,-4.254988367
1144,1.595238095,-3600,-34.66538625,17.84152593,-4.256015008
1145,1.59672619,-3600,-34.66538625,17.84152593,-4.256015008
1145,1.59672619,-3600,-34.66538625,17.84257487,-4.257040743
1146,1.598214286,-3600,-34.66538625,17.84257487,-4.257040743
1146,1.598214286,-3600,-34.66538625,17.84362289,-4.258065575
1147,1.599702381,-3600,-34.66538625,17.84362289,-4.258065575
1147,1.599702381,-3600,-34.66538625,17.84466998,-4.259089504
1148,1.601190476,-3600,-34.66538625,17.84466998,-4.259089504
1148,1.601190476,-3600,-34.66538625,17.84571616,-4.260112532
1149,1.602678571,-3600,-34.66538625,17.84571616,-4.260112532
1149,1.602678571,-3600,-34.66538625,17.84676141,-4.261134661
1150,1.604166667,-3600,-34.66538625,17.84676141,-4.261134661
1150,1.604166667,-3600,-34.66538625,17.84780574,-4.262155892
1151,1.605654762,-3600,-34.66538625,17.84780574,-4.262155892
1151,1.605654762,-3600,-34.66538625,17.84884916,-4.263176225
1152,1.607142857,-3600,-34.66538625,17.84884916,-4.263176225
1152,1.607142857,-3600,-34.66538625,17.84989166,-4.264195664
1153,1.608630952,-3600,-34.66538625,17.84989166,-4.264195664
1153,1.608630952,-3600,-34.66538625,17.85093324,-4.265214208
1154,1.610119048,-3600,-34.66538625,17.85093324,-4.265214208
1154,1.610119048,-3600,-34.66538625,17.85197392,-4.266231861
1155,1.611607143,-3600,-34.66538625,17.85197392,-4.266231861
1155,1.611607143,-3600,-34.66538625,17.85301368,-4.267248622
1156,1.613095238,-3600,-34.66538625,17.85301368,-4.267248622
1156,1.613095238,-3600,-34.66538625,17.85405254,-4.268264495
1157,1.614583333,-3600,-34.66538625,17.85405254,-4.268264495
1157,1.614583333,-3600,-34.66538625,17.85509048,-4.26927948
1158,1.616071429,-3600,-34.66538625,17.85509048,-4.26927948
1158,1.616071429,-3600,-34.66538625,17.85612752,-4.270293579
1159,1.617559524,-3600,-34.66538625,17.85612752,-4.270293579
1159,1.617559524,-3600,-34.66538625,17.85716366,-4.271306793
1160,1.619047619,-3600,-34.66538625,17.85716366,-4.271306793
1160,1.619047619,-3600,-34.66538625,17.85819889,-4.272319125
1161,1.620535714,-3600,-34.66538625,17.85819889,-4.272319125
1161,1.620535714,-3600,-34.66538625,17.85923322,-4.273330574
1162,1.62202381,-3600,-34.66538625,17.85923322,-4.273330574
1162,1.62202381,-3600,-34.66538625,17.86026666,-4.274341144
1163,1.623511905,-3600,-34.66538625,17.86026666,-4.274341144
1163,1.623511905,-3600,-34.66538625,17.86129919,-4.275350836
1164,1.625,-3600,-34.66538625,17.86129919,-4.275350836
1164,1.625,-3600,-34.66538625,17.86233083,-4.27635965
1165,1.626488095,-3600,-34.66538625,17.86233083,-4.27635965
1165,1.626488095,-3600,-34.66538625,17.86336157,-4.277367589
1166,1.62797619,-3600,-34.66538625,17.86336157,-4.277367589
1166,1.62797619,-3600,-34.66538625,17.86439141,-4.278374654
1167,1.629464286,-3600,-34.66538625,17.86439141,-4.278374654
1167,1.629464286,-3600,-34.66538625,17.86542037,-4.279380847
1168,1.630952381,-3600,-34.66538625,17.86542037,-4.279380847
1168,1.630952381,-3600,-34.66538625,17.86644843,-4.280386168
1169,1.632440476,-3600,-34.66538625,17.86644843,-4.280386168
1169,1.632440476,-3600,-34.66538625,17.86747561,-4.281390621
1170,1.633928571,-3600,-34.66538625,17.86747561,-4.281390621
1170,1.633928571,-3600,-34.66538625,17.8685019,-4.282394205
1171,1.635416667,-3600,-34.66538625,17.8685019,-4.282394205
1171,1.635416667,-3600,-34.66538625,17.8695273,-4.283396922
1172,1.636904762,-3600,-34.66538625,17.8695273,-4.283396922
1172,1.636904762,-3600,-34.66538625,17.87055182,-4.284398775
1173,1.638392857,-3600,-34.66538625,17.87055182,-4.284398775
1173,1.638392857,-3600,-34.66538625,17.87157545,-4.285399764
1174,1.639880952,-3600,-34.66538625,17.87157545,-4.285399764
1174,1.639880952,-3600,-34.66538625,17.8725982,-4.286399891
1175,1.641369048,-3600,-34.66538625,17.8725982,-4.286399891
1175,1.641369048,-3600,-34.66538625,17.87362008,-4.287399157
1176,1.642857143,-3600,-34.66538625,17.87362008,-4.287399157
1176,1.642857143,-3600,-34.66538625,17.87464107,-4.288397564
1177,1.644345238,-3600,-34.66538625,17.87464107,-4.288397564
1177,1.644345238,-3600,-34.66538625,17.87566119,-4.289395114
1178,1.645833333,-3600,-34.66538625,17.87566119,-4.289395114
1178,1.645833333,-3600,-34.66538625,17.87668043,-4.290391807
1179,1.647321429,-3600,-34.66538625,17.87668043,-4.290391807
1179,1.647321429,-3600,-34.66538625,17.87769879,-4.291387646
1180,1.648809524,-3600,-34.66538625,17.87769879,-4.291387646
1180,1.648809524,-3600,-34.66538625,17.87871629,-4.292382631
1181,1.650297619,-3600,-34.66538625,17.87871629,-4.292382631
1181,1.650297619,-3600,-34.66538625,17.87973291,-4.293376764
1182,1.651785714,-3600,-34.66538625,17.87973291,-4.293376764
1182,1.651785714,-3600,-34.66538625,17.88074867,-4.294370047
1183,1.65327381,-3600,-34.66538625,17.88074867,-4.294370047
1183,1.65327381,-3600,-34.66538625,17.88176355,-4.295362481
1184,1.654761905,-3600,-34.66538625,17.88176355,-4.295362481
1184,1.654761905,-3600,-34.66538625,17.88277757,-4.296354067
1185,1.65625,-3600,-34.66538625,17.88277757,-4.296354067
1185,1.65625,-3600,-34.66538625,17.88379072,-4.297344807
1186,1.657738095,-3600,-34.66538625,17.88379072,-4.297344807
1186,1.657738095,-3600,-34.66538625,17.88480301,-4.298334702
1187,1.65922619,-3600,-34.66538625,17.88480301,-4.298334702
1187,1.65922619,-3600,-34.66538625,17.88581444,-4.299323755
1188,1.660714286,-3600,-34.66538625,17.88581444,-4.299323755
1188,1.660714286,-3600,-34.66538625,17.88682501,-4.300311965
1189,1.662202381,-3600,-34.66538625,17.88682501,-4.300311965
1189,1.662202381,-3600,-34.66538625,17.88783471,-4.301299335
1190,1.663690476,-3600,-34.66538625,17.88783471,-4.301299335
1190,1.663690476,-3600,-34.66538625,17.88884356,-4.302285865
1191,1.665178571,-3600,-34.66538625,17.88884356,-4.302285865
1191,1.665178571,-3600,-34.66538625,17.88985155,-4.303271559
1192,1.666666667,-3600,-34.66538625,17.88985155,-4.303271559
1192,1.666666667,-3600,-34.66538625,17.89085869,-4.304256416
1193,1.668154762,-3600,-34.66538625,17.89085869,-4.304256416
1193,1.668154762,-3600,-34.66538625,17.89186497,-4.305240438
1194,1.669642857,-3600,-34.66538625,17.89186497,-4.305240438
1194,1.669642857,-3600,-34.66538625,17.8928704,-4.306223627
1195,1.671130952,-3600,-34.66538625,17.8928704,-4.306223627
1195,1.671130952,-3600,-34.66538625,17.89387499,-4.307205983
1196,1.672619048,-3600,-34.66538625,17.89387499,-4.307205983
1196,1.672619048,-3600,-34.66538625,17.89487872,-4.30818751
1197,1.674107143,-3600,-34.66538625,17.89487872,-4.30818751
1197,1.674107143,-3600,-34.66538625,17.8958816,-4.309168206
1198,1.675595238,-3600,-34.66538625,17.8958816,-4.309168206
1198,1.675595238,-3600,-34.66538625,17.89688364,-4.310148076
1199,1.677083333,-3600,-34.66538625,17.89688364,-4.310148076
1199,1.677083333,-3600,-34.66538625,17.89788483,-4.311127118
1200,1.678571429,-3600,-34.66538625,17.89788483,-4.311127118
1200,1.678571429,-3600,-34.66538625,17.89888517,-4.312105336
1201,1.680059524,-3600,-34.66538625,17.89888517,-4.312105336
1201,1.680059524,-3600,-34.66538625,17.89988468,-4.31308273
