Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2274,3.158333333333333,-0.16015938223595988,-0.00040611871712120564,3.6555585723892925,3.6818589171866076
2275,3.1597222222222223,-0.5633316095892159,-0.0014284490075213924,3.6182613407127877,3.710768038482108
2276,3.161111111111111,-1.1440569540693017,-0.002901003587886587,3.550457476423976,3.7383271593593115
2277,3.1625,-1.8374976817669824,-0.004659372375281589,3.45469327250721,3.7564353366938725
2278,3.1638888888888888,-9.486206395120035,-0.02405432587057104,2.504809531134056,4.0625734006436485
2279,3.165277777777778,-10.766134529977949,-0.027299860193187354,2.04816257565615,3.816108020497704
2280,3.1666666666666665,-11.759914230670047,-0.029819803336771443,1.7001667857321312,3.631304348424566
2281,3.1680555555555556,-14.540680123472267,-0.03687103606028079,1.1742070539248743,3.5619841263374714
2282,3.1694444444444443,-15.040169989967007,-0.03813760053476801,0.874150898396163,3.343950987682181
2283,3.1708333333333334,-16.729576994485218,-0.04242145700194454,0.48440031136098227,3.2316239652332297
2284,3.172222222222222,-15.565526642768965,-0.03946975583462229,0.42209372451999894,2.978164508144101
2285,3.173611111111111,-16.726248967173483,-0.04241301806965398,0.18463841172271334,2.9313155583309376
2286,3.175,-7.229802740413684,-0.018332726893579013,1.2031133385415185,2.3903450962746753
2287,3.176388888888889,-3.7304104804884743,-0.009459261752392834,1.8834677643372153,2.4960518071990965
2288,3.1777777777777776,0.0,0.0,2.6050863459054616,2.6050863459054616
2289,3.1791666666666667,1.6488908690656143,0.004181119051965503,3.1132387597313325,2.842468494610806
2290,3.1805555555555554,2.1893864281095916,0.005551662319454233,3.44619385970255,3.0866668863216775
2291,3.1819444444444445,4.792557551815048,0.012152565135429628,3.9682210699876594,3.1812180588995416
2292,3.183333333333333,5.059275936017795,0.012828887224793558,4.256198170407744,3.425396379813969
2293,3.1847222222222222,7.261505365966725,0.018413115750224366,4.705284572929771,3.5128468137036966
2294,3.186111111111111,8.183514739397754,0.020751069722598416,5.036597998432292,3.6927537834054145
2295,3.1875,10.205574191287823,0.02587843834178146,5.473121590523233,3.7972277631481455
2296,3.188888888888889,11.297068074474288,0.028646156906855964,5.826485154946276,3.971353214441659
2297,3.1902777777777778,5.20590723301075,0.013200702558951526,5.297838269327752,4.4429576291832795
2298,3.191666666666667,2.431903494519891,0.006166616738705453,4.890611274327435,4.491259706365977
2299,3.1930555555555555,0.47484111645488286,0.0012040622432405968,4.5391167449650816,4.4611413874658465
2300,3.1944444444444446,0.0,0.0,4.3525830976248345,4.3525830976248345
2301,3.1958333333333333,-0.030110825600790474,-7.635250394783152e-05,4.256924575954535,4.261869182285908
2302,3.1972222222222224,-2.6705586000296684,-0.006771778321691974,3.876988781030116,4.315530757164475
2303,3.198611111111111,-6.332865863619926,-0.016058349653502498,3.292671500025123,4.332614046275505
2304,3.2,-7.1670008999500805,-0.018173479258343048,2.9702581547069364,4.147176997673319
2305,3.201388888888889,-7.327666625261386,-0.01858088191773046,2.7798753312644258,3.9831776674349255
2306,3.202777777777778,-7.509557709354655,-0.019042106060184468,2.6355157390238686,3.8686870604540804
2307,3.2041666666666666,-7.242884439095273,-0.018365898366971098,2.5707416452193224,3.760121595465819
2308,3.2055555555555557,-6.8279866820503985,-0.017313835462661905,2.5559277258301476,3.677175831950044
2309,3.2069444444444444,-7.093968065599357,-0.017988288727634433,2.4886854166924985,3.653611276805592
2310,3.2083333333333335,-1.5984533294946268,-0.004053223773029291,3.11361119246914,3.3760989288802907
2311,3.209722222222222,-0.5546208409889194,-0.0014063609717179064,3.415674970240874,3.5067512415535047
2312,3.2111111111111112,0.0,0.0,3.6230669572183096,3.6230669572183096
2313,3.2125,0.0,0.0,3.7364334682253673,3.7364334682253673
2314,3.213888888888889,0.0,0.0,3.816313029690956,3.816313029690956
2315,3.2152777777777777,0.0,0.0,3.8767159019199293,3.8767159019199293
2316,3.216666666666667,0.0,0.0,3.9257391585234593,3.9257391585234593
2317,3.2180555555555554,0.0,0.0,3.959571691326157,3.959571691326157
2318,3.2194444444444446,0.0,0.0,3.986842330202052,3.986842330202052
2319,3.220833333333333,0.0,0.0,4.009245997512904,4.009245997512904
2320,3.2222222222222223,0.0,0.0,4.028418414733274,4.028418414733274
2321,3.223611111111111,0.0,0.0,4.045086409518683,4.045086409518683
2322,3.225,0.0,0.0,4.059786484791328,4.059786484791328
2323,3.2263888888888888,-0.04195454770530183,-0.00010638482025595637,4.067854963632756,4.074744469917435
2324,3.227777777777778,-0.5184929593266052,-0.001314750922102521,4.020312097181343,4.105455679873112
2325,3.2291666666666665,-1.1386701910066042,-0.0028873442862964024,3.937723075437131,4.12470817874989
2326,3.2305555555555556,-7.55569875221812,-0.019159106643433083,3.1394165599562296,4.380164867009606
2327,3.2319444444444443,-8.425382703993504,-0.021364378203956234,2.7818438045507934,4.165406022828465
2328,3.2333333333333334,-11.310611913520226,-0.028680500236990248,2.2474277809893364,4.104783803728879
2329,3.234722222222222,-13.447804149640618,-0.034099812905765865,1.7542823160189958,3.962594317255634
2330,3.236111111111111,-13.286985137712177,-0.033692021555042154,1.5317978540359736,3.7137011903250277
2331,3.2375,-16.131631792907545,-0.04090523775344782,1.0236648063066394,3.6726977407103027
2332,3.238888888888889,-15.483654950277815,-0.039262152469406626,0.8670130897774708,3.4096394300502326
2333,3.2402777777777776,-17.51221614261131,-0.04440600765622671,0.4841559017438275,3.359899528409601
2334,3.2416666666666667,-6.677595619260845,-0.016932486430005143,1.6033060415108729,2.6998578934957935
2335,3.2430555555555554,-5.085145334108364,-0.0128944846729016,2.0639818907707363,2.8990317877194585
2336,3.2444444444444445,-3.152419166433302,-0.00799363989687482,2.4961996899628356,3.01386971257014
2337,3.245833333333333,-2.7647498165004913,-0.0070106205016702864,2.735452565967456,3.189462018533583
2338,3.2472222222222222,-1.5388028988758142,-0.003901967218337108,3.0272341042725985,3.279926430195266
2339,3.248611111111111,-0.483425334567187,-0.0012258293829397334,3.302447309248753,3.381832311896571
2340,3.25,-1.5763330964548126,-0.003997133142938596,3.31897635562297,3.577831649477075
2341,3.251388888888889,-2.028758839737969,-0.005144356364517115,3.31822286977193,3.651372612551907
2342,3.2527777777777778,-1.5838165331260183,-0.004016109013462936,3.4014253694031447,3.6615095451496114
2343,3.2541666666666664,-1.2197924694220263,-0.0030930473502073434,3.489496767285384,3.6898032499846227
2344,3.2555555555555555,-1.0518603337705095,-0.002667219137447757,3.5584970006422667,3.7312267469148037
2345,3.2569444444444446,-1.959004361026358,-0.004967478812841236,3.4910521368095906,3.8127472472373425
2346,3.2583333333333333,-9.045240814028269,-0.022936162366270343,2.633695191893641,4.119046526685938
2347,3.2597222222222224,-12.752783689183454,-0.0323374383646478,1.9273309174132187,4.021511123833855
2348,3.261111111111111,-14.546131179762058,-0.036884858391239235,1.418806755918311,3.8074789657741825
2349,3.2625,-18.115766185541617,-0.04593643919093495,0.7296090770219532,3.7044638141946047
2350,3.263888888888889,-17.77266190384769,-0.045066424154818985,0.45450386040743584,3.373016216734169
2351,3.265277777777778,-22.018584147494455,-0.055832877362323015,-0.2681514466021806,3.347598982396314
2352,3.2666666666666666,-21.987411131834055,-0.05575383144598607,-0.5878407461398698,3.022790650499766
2353,3.2680555555555557,-24.373344058023715,-0.06180387987645404,-1.0975426414521525,2.9048913317584018
2354,3.2694444444444444,-23.82653230609101,-0.06041732053724195,-1.2902812175007288,2.6223588428320497
2355,3.2708333333333335,-27.132541954755933,-0.06880042228602398,-1.8607648932599705,2.5947668319210035
2356,3.272222222222222,-24.558130680932106,-0.06227244628317352,-1.813126337700993,2.219652107550932
2357,3.2736111111111112,-27.008541256211164,-0.06848599172371736,-2.207227923329688,2.2279412037861253
2358,3.275,-24.206944642706045,-0.06138193820725498,-2.0547468904317974,1.9203620398382273
2359,3.276388888888889,-23.01620099803169,-0.05836255042838029,-1.949747997647913,1.8298246612970326
2360,3.2777777777777777,-17.35169244856588,-0.04399896514780069,-1.2743259234894575,1.5750575334341923
2361,3.279166666666667,-15.392771734012708,-0.03903169843866457,-0.8548929757807837,1.6728091066015491
2362,3.2805555555555554,-13.368455273412877,-0.033898606686256716,-0.44032495617824186,1.75495688238585
2363,3.2819444444444446,-11.961932725693595,-0.030332064878295418,-0.09720793961111696,1.8671038024542521
2364,3.283333333333333,-9.920849436877807,-0.025156457210365208,0.3144499442655597,1.943588101702548
2365,3.2847222222222223,-11.591607905477478,-0.02939302628558447,0.29615401431848287,2.1996533935817872
2366,3.286111111111111,-11.878848002830573,-0.030121385612488873,0.32106575066779897,2.2717338533273446
2367,3.2875,-14.472500186564485,-0.036698151099538376,0.04182338285931486,2.4184043840589746
2368,3.2888888888888888,-14.60072257527806,-0.03702328666939125,-0.04332428501691599,2.354312573084927
2369,3.290277777777778,-18.023499006080552,-0.04570247582249542,-0.5008357606886555,2.4588674530488808
2370,3.2916666666666665,-17.971292759958445,-0.04557009560595845,-0.6542120129682951,2.2969182264332004
2371,3.2930555555555556,-21.31660407197637,-0.05405285521354851,-1.1612755559799908,2.339200214929658
2372,3.2944444444444443,-20.74441368319551,-0.05260194285739063,-1.2931519760276622,2.1133623653075673
2373,3.2958333333333334,-25.185889915755773,-0.0638642654544786,-1.944918215143689,2.1909468185744494
2374,3.297222222222222,-23.682532384340313,-0.06005217762353623,-2.018848348890554,1.8701449694283845
2375,3.298611111111111,-25.6935133006091,-0.06515145422206282,-2.3803345754880194,1.8388891092341126
2376,3.3,-23.419928279805816,-0.05938628817918766,-2.277596893352042,1.568273266035925
2377,3.301388888888889,-25.555267440995642,-0.0648009019761081,-2.577665349464173,1.6188564883609828
2378,3.3027777777777776,-23.718373146198616,-0.060143059618854466,-2.483333394916782,1.41154546305342
2379,3.3041666666666667,-26.319747195181964,-0.06673940556360243,-2.8250277262581616,1.497032065353837
2380,3.3055555555555554,-24.64077267069962,-0.062482002903561075,-2.752253666922284,1.294095714950884
2381,3.3069444444444445,-27.658681319749487,-0.07013456232175005,-3.1486018886310223,1.3933290628555595
2382,3.3083333333333336,-12.987437975328392,-0.03293245500573208,-1.5272001073323258,0.6055135184086186
2383,3.3097222222222222,-8.416289081051588,-0.021341319358251433,-0.5333706415222164,0.8486982804184557
2384,3.311111111111111,-0.7621955706047899,-0.001932711546510839,0.8147260872024553,0.9398889470364117
2385,3.3125,-0.0005657043671956953,-1.4344656470821228e-06,1.4642329752645162,1.4643258716012957
2386,3.313888888888889,0.0,0.0,1.867053216552379,1.8670532165523792
2387,3.3152777777777778,0.0,0.0,2.161006667213656,2.161006667213656
2388,3.3166666666666664,0.0,0.0,2.3960274305052964,2.3960274305052964
2389,3.3180555555555555,0.0,0.0,2.5696442372697237,2.5696442372697237
2390,3.3194444444444446,0.0,0.0,2.709257595632641,2.709257595632641
2391,3.3208333333333333,0.0,0.0,2.8189080569877714,2.8189080569877714
2392,3.3222222222222224,0.0,0.0,2.913176889184346,2.913176889184346
2393,3.323611111111111,-0.025885233506728958,-6.563760222706011e-05,2.992782686317407,2.9970333930626603
2394,3.325,-1.3347086682901432,-0.003384442200819389,2.907793014254494,3.126970296845902
2395,3.326388888888889,-2.401571453194137,-0.006089703294491901,2.7963183076024514,3.190688942607398
2396,3.327777777777778,-4.078877463556329,-0.010342875076488432,2.5842372078387466,3.254044259913179
2397,3.3291666666666666,-5.064304237508937,-0.01284163756962114,2.4121809748236993,3.243808480783728
2398,3.3305555555555557,-17.0502476906287,-0.043234586834977294,0.9076707137572395,3.707552849182217
2399,3.3319444444444444,-20.312590685651294,-0.05150696234898857,0.0349349700176278,3.37053811296867
2400,3.3333333333333335,-20.93695246041883,-0.05309016652627828,-0.4532330360504666,2.984898786303555
2401,3.334722222222222,-23.375538813401516,-0.05927372909649059,-1.0456977033794495,2.792883103018369
2402,3.3361111111111112,-22.76100116229671,-0.057715436107312675,-1.2802600517364464,2.45740532973062
2403,3.3375,-25.470510412849478,-0.06458598221894388,-1.8082878679960421,2.374315715193517
2404,3.338888888888889,-25.22573004391231,-0.06396528870713475,-2.0423991811403557,2.1000081424683765
2405,3.3402777777777777,-27.68425431669392,-0.0701994081807127,-2.5119227443518444,2.034207640397713
2406,3.341666666666667,-12.208721643198848,-0.030957851498958723,-0.8728871923115324,1.1319506402764743
2407,3.3430555555555554,-7.441981244497218,-0.01887075133320971,0.11262886582128395,1.3347032143416235
2408,3.3444444444444446,-0.5919997131151856,-0.0015011431779391568,1.3382881113322718,1.4355025008826918
2409,3.345833333333333,0.0,0.0,1.9131845291845693,1.9131845291845695
2410,3.3472222222222223,0.0,0.0,2.267920283161395,2.267920283161395
2411,3.348611111111111,0.0,0.0,2.5243693226408848,2.5243693226408848
2412,3.35,0.0,0.0,2.726501075250103,2.726501075250103
2413,3.3513888888888888,0.0,0.0,2.870686943515283,2.870686943515283
2414,3.352777777777778,0.0,0.0,2.984456063667543,2.984456063667543
2415,3.3541666666666665,0.0,0.0,3.072546473974927,3.072546473974927
2416,3.3555555555555556,0.0,0.0,3.148011438179023,3.148011438179023
2417,3.3569444444444443,-0.13855858957710088,-0.000351345240344849,3.1974637666573136,3.220216968059768
2418,3.3583333333333334,-1.9245698616244984,-0.0048801626998133335,3.035161057960218,3.3512015561226853
2419,3.359722222222222,-3.2319032459224055,-0.008195188953464693,2.8595616167359754,3.390284004226786
2420,3.361111111111111,-5.128897599857755,-0.01300542799566686,2.585561580051826,3.42779619299288
2421,3.3625,-6.232060056274686,-0.01580273474923731,2.363356772945866,3.3867456371469156
2422,3.363888888888889,-19.934720175344793,-0.05054879002875871,0.6189842584445824,3.8925359338446524
2423,3.3652777777777776,-23.248941065436792,-0.05895271315427048,-0.3510767283246494,3.466715009237161
2424,3.3666666666666667,-23.628527083208265,-0.05991523551432418,-0.8732982174675037,3.0068266972597977
2425,3.3680555555555554,-26.343454187309725,-0.0667995197641901,-1.5383255095779251,2.7876272919743132
2426,3.3694444444444445,-25.968541856500153,-0.06584884854720835,-1.8449225566013343,2.4194645506319166
2427,3.3708333333333336,-28.625846853855013,-0.07258701949579248,-2.409650360439855,2.2911023014450573
2428,3.3722222222222222,-26.591455239735577,-0.06742838001483412,-2.460044616969954,1.9066333241141509
2429,3.373611111111111,-29.330670187401484,-0.0743742513396021,-2.922274509221312,1.894219712319187
2430,3.375,-13.28779480684079,-0.03369407464605196,-1.207142538641989,0.9748937563095981
2431,3.376388888888889,-7.570087713430136,-0.01919559296341352,-0.08378727869178615,1.1593238911290906
2432,3.3777777777777778,-0.6209107016906187,-0.0015744532358767085,1.201645837933535,1.3036078042874468
2433,3.3791666666666664,0.0,0.0,1.8124967987065155,1.8124967987065155
2434,3.3805555555555555,0.0,0.0,2.1894242550599703,2.1894242550599703
2435,3.3819444444444446,0.0,0.0,2.4592160641418905,2.4592160641418905
2436,3.3833333333333333,0.0,0.0,2.671804128280253,2.671804128280253
2437,3.3847222222222224,0.0,0.0,2.8238220293821286,2.8238220293821286
2438,3.386111111111111,0.0,0.0,2.9429288439004937,2.9429288439004937
2439,3.3875,0.0,0.0,3.035394489929028,3.035394489929028
2440,3.388888888888889,0.0,0.0,3.1144973710159283,3.1144973710159283
2441,3.390277777777778,0.0,0.0,3.1834311611049486,3.1834311611049486
2442,3.3916666666666666,-0.38317985928436243,-0.000971635321682138,3.198306078649769,3.2612294133796578
2443,3.3930555555555557,-1.3326346538113905,-0.0033791830890043785,3.1239127646535803,3.342749465911917
2444,3.3944444444444444,-2.883195487958038,-0.007310965092598026,2.941507854367752,3.4149676941393787
2445,3.3958333333333335,-3.8342092454063215,-0.009722465947231048,2.785257127894637,3.4148863370699902
2446,3.397222222222222,-15.548877134543073,-0.03942753740928248,1.3209748471820966,3.874311555531098
2447,3.3986111111111112,-19.08550582333289,-0.0483954235610242,0.42957756369233735,3.5636767140331096
2448,3.4,-19.934596207943365,-0.050548475682628435,-0.08750893726880449,3.186022381001038
2449,3.401388888888889,-21.618188646072532,-0.05481758806045117,-0.599367894240439,2.9506321578792534
2450,3.4027777777777777,-20.886808757383363,-0.05296301633336315,-0.797449675815292,2.6324478697774465
2451,3.404166666666667,-23.00955038390501,-0.058345686359354255,-1.236597145796746,2.5418833920235833
2452,3.4055555555555554,-22.048666744709248,-0.05590915828709923,-1.3499994519311667,2.270690947914507
2453,3.4069444444444446,-24.730547531107053,-0.0627096464585586,-1.7971200229878468,2.263971609697502
2454,3.408333333333333,-10.788030990121328,-0.027355383398751567,-0.3179274500999387,1.4536136907512511
2455,3.4097222222222223,-5.4817395842039005,-0.013900135080750655,0.6957711343958923,1.595947191151963
2456,3.411111111111111,-0.023235506652598922,-5.891864729792899e-05,1.7544914761072548,1.758307061731851
2457,3.4125,1.338895867311178,0.003395059748608431,2.3707465742541816,2.150881696740448
2458,3.4138888888888888,1.898614748372755,0.004814347902394821,2.789901887061367,2.4781235708469325
2459,3.415277777777778,2.5616767286833855,0.00649568481226671,3.141475349004055,2.720813254264126
2460,3.4166666666666665,3.064370209759001,0.0077703727436852195,3.437143607218488,2.93393241860048
2461,3.4180555555555556,3.965678492193235,0.010055834627233392,3.730599667404932,3.0793814231542247
2462,3.4194444444444443,4.144334538599425,0.010508855632681162,3.9261234038618893,3.2455674114567503
2463,3.4208333333333334,2.705627869143963,0.006860704030471824,3.8894907129004155,3.4451898866967112
2464,3.422222222222222,3.5460240666336107,0.008991710162196303,4.04737643725313,3.4650711466730146
2465,3.423611111111111,0.042857107376154384,0.00010867345530520967,3.7166397447569337,3.709602025921656
2466,3.425,0.0,0.0,3.656288938883227,3.656288938883227
2467,3.426388888888889,0.0,0.0,3.6405534026372894,3.6405534026372894
2468,3.4277777777777776,-0.1310809269716697,-0.00033238401121180435,3.6247949422369206,3.646320209926999
2469,3.4291666666666667,-0.3313554437606604,-0.0008402233191243721,3.603231133466728,3.6576441956283534
2470,3.4305555555555554,-5.2489024004289835,-0.013309726095322185,3.0121793170098052,3.87412034732269
2471,3.4319444444444445,-6.462331247635355,-0.016386637106500335,2.688330738451109,3.7495332583064465
2472,3.4333333333333336,-7.980523122700931,-0.020236340620822673,2.360991009073584,3.67150124493822
2473,3.4347222222222222,-10.166972228417041,-0.025780554724720888,1.948432746932733,3.617987607965786
2474,3.436111111111111,-11.023848715383266,-0.02795335019108549,1.6644760796954667,3.474741692364175
2475,3.4375,-12.543567462969879,-0.03180692542057552,1.3280096125886702,3.387833674462598
2476,3.438888888888889,-12.85720144610261,-0.03260221214744253,1.1240233655893714,3.2353503852131835
2477,3.4402777777777778,-13.929659666324996,-0.03532166167629452,0.8698827067481698,3.1573219252252995
2478,3.4416666666666664,-5.3610898127404365,-0.01359420151804797,1.7708193045546343,2.651183030962605
2479,3.4430555555555555,-2.8557618814992036,-0.0072414012562149925,2.2976674907768078,2.7666223599446003
2480,3.4444444444444446,0.0,0.0,2.858252216834554,2.858252216834554
2481,3.4458333333333333,0.0,0.0,3.1015556968126927,3.1015556968126927
2482,3.4472222222222224,0.0,0.0,3.2648438467978913,3.2648438467978913
2483,3.448611111111111,0.0,0.0,3.3854513858554975,3.3854513858554975
2484,3.45,0.028629154907898663,7.259540778154645e-05,3.4851417536974463,3.480440457808179
2485,3.451388888888889,0.10633571835794806,0.0002696371884106555,3.563799190744257,3.54633742223566
2486,3.452777777777778,0.036308276600009216,9.20674799553947e-05,3.6128959845046285,3.606933672586057
2487,3.4541666666666666,1.126941010461673,0.002857602414860032,3.786641387951741,3.6015823753132525
2488,3.4555555555555557,1.9315499067567048,0.0048978621123295695,3.9613342222389805,3.644147505908617
2489,3.4569444444444444,1.0666778596135917,0.0027047921756444024,3.9447656439780725,3.7696026588076603
2490,3.4583333333333335,0.04516243247970952,0.00011451910518555064,3.8542630415874983,3.846846757074413
2491,3.459722222222222,-0.006313160327896296,-1.6008382010167832e-05,3.843178874533628,3.8442155811634016
2492,3.4611111111111112,-0.32315754592016666,-0.0008194357779413835,3.8109603895930775,3.8640272456392193
2493,3.4625,-0.7131622846653533,-0.0018083770560554293,3.7638790189501843,3.8809899475844274
2494,3.463888888888889,-7.048573969739273,-0.017873182189895583,2.9901043307595794,4.147575864087598
2495,3.4652777777777777,-8.29182099303145,-0.021025703628947515,2.6007878712985333,3.9624174434771704
2496,3.466666666666667,-11.406623574775335,-0.02892395854803789,2.0364169039559705,3.909539344874201
2497,3.4680555555555554,-12.925459708388242,-0.03277529571910318,1.6126743466549343,3.7352102995820275
2498,3.4694444444444446,-13.700556146208742,-0.03474072020175457,1.3007276627557687,3.5505449730485936
2499,3.470833333333333,-14.475421958973303,-0.036705559884748606,1.0237754412216793,3.4008362371152145
2500,3.4722222222222223,-14.294848104491798,-0.03624767586257114,0.8801428225748138,3.2275509401928613
2501,3.473611111111111,-15.764759465409373,-0.039974953701956424,0.5909448817744565,3.179732399549451
2502,3.475,-5.518537216449659,-0.013993443427674276,1.6822787774271148,2.5884975049420076
2503,3.4763888888888888,-3.463259618905841,-0.008781843023192692,2.208995772453007,2.777710017152383
2504,3.477777777777778,-1.1204301790663544,-0.0028410927951503127,2.72030465953005,2.9042945052660225
2505,3.4791666666666665,-0.29043843192291163,-0.0007364693952268763,3.052562042652869,3.1002559760042745
2506,3.4805555555555556,-0.0062915521498366905,-1.595358980611222e-05,3.2743982308177517,3.275431389091347
2507,3.4819444444444443,0.0,0.0,3.4203187336801686,3.4203187336801686
2508,3.4833333333333334,-0.09013070513985925,-0.00022854587619913292,3.522778213772236,3.5375788991202297
2509,3.484722222222222,0.07398771840899568,0.00018761184554719041,3.6169147601536515,3.6047649723750226
2510,3.486111111111111,0.8184149181735312,0.002075267848822063,3.772157773084153,3.637762933176999
2511,3.4875,0.45877775303744667,0.0011633301147029771,3.807471770435935,3.732134235277078
2512,3.488888888888889,0.001703774683115687,4.320288820489558e-06,3.7981393710331783,3.7978595881007187
2513,3.4902777777777776,0.24891114967401,0.0006311679988490654,3.850288623074187,3.809414033219202
2514,3.4916666666666667,-4.00237562524134,-0.010148888136727863,3.3708329770906995,4.028077388767653
2515,3.4930555555555554,-4.663719492714693,-0.011825868400291534,3.1607735615533468,3.9266196143037755
2516,3.4944444444444445,-7.107196236550908,-0.01802183161311328,2.769160090392198,3.9362581957537843
2517,3.4958333333333336,-8.0187590392126,-0.02033329604825305,2.5054836472090813,3.8222727396343448
2518,3.4972222222222222,-8.742543055255728,-0.02216860679911003,2.28433960167598,3.7199838552223996
2519,3.498611111111111,-9.525013274288389,-0.024152729097177583,2.0698071048677438,3.6339435907572604
2520,3.5,-9.700670554993794,-0.02459814608428845,1.9310503653947375,3.5240321614010512
2521,3.501388888888889,-9.694207190465075,-0.024581756827074516,1.8444435191916577,3.4363639429993356
2522,3.5027777777777778,-9.326437608046934,-0.023649197591875854,1.823040509547921,3.354568175288441
2523,3.5041666666666664,-10.106856956776646,-0.0256281194651866,1.6931487573677684,3.352831874706173
2524,3.5055555555555555,-10.729936830793301,-0.027208073106159567,1.5572818379222007,3.3192831291579226
2525,3.5069444444444446,-12.641057955014853,-0.03205413362660174,1.2595015300751786,3.3353348542192687
2526,3.5083333333333333,-12.929235853672475,-0.032784870951331764,1.1046796582608298,3.227835705506431
2527,3.509722222222222,-10.651204843198897,-0.027008431141062984,1.2864122195247756,3.0354846495760803
2528,3.511111111111111,-8.319522941660525,-0.02109594790488024,1.5833864822476293,2.949565090457317
2529,3.5125,-6.993971478678608,-0.017734725776592807,1.8262660761774114,2.974771139220397
2530,3.513888888888889,-4.107715986965865,-0.010416001383341289,2.267186808590469,2.9417295377044073
2531,3.5152777777777775,-4.5700187721789645,-0.011588269978731447,2.3754321189431873,3.1258912413530893
2532,3.5166666666666666,-2.955646989551303,-0.007494681528499432,2.65929905476773,3.144656414662023
2533,3.5180555555555557,-2.4132483420186115,-0.006119312568973092,2.8503361193920562,3.2466242580608915
2534,3.5194444444444444,-2.707579749771782,-0.00686565344551999,2.919529832307437,3.3641511838078686
2535,3.5208333333333335,-3.1379287127086233,-0.007956896220700414,2.9297556711961232,3.4450461645875423
2536,3.522222222222222,-2.756882719494434,-0.006990671777474654,3.0085076175484646,3.4612251859868897
2537,3.5236111111111112,-2.4060539135203696,-0.006101069541113371,3.091373251623433,3.486479967465321
2538,3.525,-3.379125471642914,-0.008568502715085316,3.019586236325897,3.5744845118865864
2539,3.526388888888889,-4.7214947575653925,-0.011972370067037072,2.8542585939549436,3.62959212951853
2540,3.5277777777777777,-6.290749297758606,-0.015951554001206895,2.618633301238935,3.6516597356239524
2541,3.529166666666667,-6.567515190009218,-0.016653353718054754,2.5026186165930575,3.5810937677045396
2542,3.5305555555555554,-7.030549550414572,-0.017827477380406388,2.386927012406277,3.5414386913917464
2543,3.5319444444444446,-7.80508976810931,-0.019791491446753982,2.2355857759368467,3.5172874733924644
2544,3.533333333333333,-8.243218638455495,-0.0209024618580697,2.11252860654925,3.466177012308141
2545,3.5347222222222223,-8.668259513595084,-0.02198024482979377,1.9983088919538652,3.4217547795278045
2546,3.536111111111111,-9.92149979636508,-0.02515810633735953,1.788058451787454,3.417303407081169
2547,3.5375,-10.381723034662109,-0.026325101792244537,1.6450727232835467,3.3498925820388417
2548,3.5388888888888888,-11.584124419545338,-0.029374050290148387,1.4228425489733878,3.3251130382550165
2549,3.540277777777778,-11.805973358435741,-0.02993659620659138,1.2962182013715449,3.234919298116057
2550,3.5416666666666665,-4.269386207614544,-0.010825951157684274,2.1279701209888984,2.829061295077817
2551,3.5430555555555556,-2.1144978985057117,-0.005361766272496376,2.612442223367707,2.9596714835428415
2552,3.5444444444444443,0.679482744576738,0.00172297530548006,3.1570727271309362,3.045492436193838
2553,3.5458333333333334,2.4905832654475413,0.0063154119760334415,3.6155362313507218,3.2065486483992016
2554,3.5472222222222225,2.6371268638395584,0.006687004931440888,3.8646512935621744,3.4315992623607783
2555,3.548611111111111,4.244894629192465,0.010763847469032464,4.2303695837552535,3.533300259327207
2556,3.55,4.527937221386992,0.011481563114709405,4.458126387310463,3.7145776268161934
2557,3.551388888888889,6.43469910432529,0.016316569837035846,4.833968934367614,3.7773039875623073
2558,3.552777777777778,6.215401058567161,0.01576049226126656,4.990653461976553,3.970000231352312
2559,3.5541666666666667,8.23174428428447,0.02087336615396124,5.358078986827477,4.006314825792883
2560,3.5555555555555554,6.598460026046791,0.01673182103565835,5.336000937645626,4.252444224366993
2561,3.5569444444444445,0.8669861216600453,0.0021984306293822095,4.712858234333801,4.570487343438677
2562,3.5583333333333336,0.400692467350192,0.001016042323144362,4.507380980738062,4.441581838022394
2563,3.5597222222222222,0.0,0.0,4.371035378806991,4.371035378806991
2564,3.561111111111111,0.0,0.0,4.305538909758714,4.305538909758714
2565,3.5625,0.0,0.0,4.265947135942516,4.265947135942516
2566,3.563888888888889,-0.7825437062997572,-0.0019843086409106754,4.14311971866777,4.2716240186177465
2567,3.5652777777777778,-2.3592572035649555,-0.005982406372292039,3.9060886205157206,4.293510681296976
2568,3.5666666666666664,-6.266026436048371,-0.015888863843807728,3.3528715534328812,4.381838158301338
2569,3.5680555555555555,-5.619557008444135,-0.014249600936250353,3.235489104509144,4.158296653257709
2570,3.5694444444444446,-6.709081785610935,-0.017012326407574014,3.0061430295292455,4.10786533746743
2571,3.5708333333333333,-6.9034615474824665,-0.01750521829079375,2.870102539660019,4.003744643288409
2572,3.572222222222222,-7.583466846680725,-0.01922951864641795,2.7000666607726513,3.9453748659009027
2573,3.573611111111111,-9.049275406880236,-0.022946392948146176,2.432555439452143,3.9185693091621085
2574,3.575,-3.6149203605752573,-0.009166411600971614,2.9681138936477476,3.5617328909906227
2575,3.576388888888889,-2.560364874785835,-0.0064923583232750215,3.2188697337749925,3.639316404295949
2576,3.5777777777777775,0.0,0.0,3.6294202777600453,3.6294202777600453
