Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
4897,6.743279569892473,-5.526245875127782,-0.02099768351196281,25.85691970837736,26.80775271340607
4898,6.744623655913978,-4.001976116362498,-0.0152060240916933,25.81518084080175,26.645685519835435
4899,6.745967741935484,-3.0597104208560735,-0.01162576412760585,25.840695869214436,26.442127648603595
4900,6.747311827956989,-2.2500992023400315,-0.008549541947437051,25.78911148978409,26.248936093760896
4901,6.748655913978495,-29.874346763400503,-0.11351143120283433,25.729895415776397,26.06804865000797
4902,6.75,-25.774625242939827,-0.09793401084930622,23.102426741272964,27.592054117743107
4903,6.751344086021505,-38.02491710227277,-0.14448057377897314,24.364378583921916,28.23788463998502
4904,6.752688172043011,-40.96900867370985,-0.15566702918543723,23.64702290057592,29.361548147351197
4905,6.754032258064516,-41.23292126477492,-0.15666979909239118,24.098714415264716,30.25568863749851
4906,6.755376344086022,-42.41005520270011,-0.1611424712170588,24.67219578854969,30.868831771531756
4907,6.756720430107527,-39.30230989754436,-0.1493341923550656,25.01327799137476,31.386818018329283
4908,6.758064516129032,-42.57873584291525,-0.161783395051768,25.68954213574991,31.59603869857027
4909,6.759408602150538,-39.40256875489078,-0.14971513880649043,25.567445864765332,31.966335842504993
4910,6.760752688172043,-39.490260345996,-0.15004833430996506,26.144055976353126,32.06561981124611
4911,6.762096774193548,-42.797127002928896,-0.16261320041392463,26.24053697541514,32.17527942710702
4912,6.763440860215054,-34.536802538883535,-0.13122703289235418,26.053283953896457,32.48499456328178
4913,6.764784946236559,-30.157808435285215,-0.11458848036215524,27.026206892439614,32.21652537546258
4914,6.766129032258064,-28.279700313684533,-0.10745236647404377,27.29953586791139,31.83176291333338
4915,6.76747311827957,-24.15651989624029,-0.0917858110176753,27.276003720021144,31.52598172731389
4916,6.768817204301075,-22.195747090030864,-0.08433560200526927,27.47848124355785,31.108812440599266
4917,6.770161290322581,-0.7677203310453947,-0.00291705235366817,27.410792659512325,30.746451663735087
4918,6.771505376344086,-1.8658201279426274,-0.007089424072337958,29.12705888070591,29.242434732872052
4919,6.772849462365591,-1.4301548982478964,-0.0054340578767314305,28.108588160184343,28.388990513157054
4920,6.774193548387097,-1.1075950647239128,-0.0042084502126765976,27.606437813869082,27.821366784019247
4921,6.775537634408602,-0.8833391804643812,-0.0033563610748099035,27.234086404318628,27.400539889109794
4922,6.776881720430108,-0.5920578762518142,-0.0022496002145422052,26.93478369343495,27.067535174119385
4923,6.778225806451613,-0.3580274515824649,-0.0013603714504920315,26.70128934093361,26.79026598938476
4924,6.779569892473118,-0.14382538031588882,-0.0005464830709854885,26.50001164545824,26.55381733570087
4925,6.780913978494624,-21.7835407573197,-0.0827693709125031,26.34878551282999,26.37040012318487
4926,6.782258064516129,-19.909063179299803,-0.07564705174268833,24.23735098359791,27.51106209484242
4927,6.783602150537634,-32.34758475966751,-0.12290881775943138,25.05036739476139,28.042375079400173
4928,6.78494623655914,-35.623731432455266,-0.13535695932395714,24.226292629474916,29.087607363814588
4929,6.786290322580645,-37.01031980773369,-0.14062548058112792,24.574289094106483,29.927955273248266
4930,6.78763440860215,-37.874668452544704,-0.1439096846679242,24.98663355221143,30.548681363221124
4931,6.788978494623656,-35.45030315832678,-0.13469799624224454,25.336240324192165,31.028185647917102
4932,6.790322580645161,-39.11100817809508,-0.14860731681404607,25.907271588507264,31.23487432487161
4933,6.791666666666667,-40.790832765668036,-0.15499002685672125,25.738636899096264,31.616383931638776
4934,6.793010752688172,-43.33584381580142,-0.1646601243827227,25.867419991542103,31.997617279006164
4935,6.794354838709677,-44.71461255875199,-0.1698989339389467,25.8984027247218,32.411073690174234
4936,6.795698924731183,-36.97932055100541,-0.14050769490951745,26.061928001573513,32.781805435612426
4937,6.797043010752688,-32.78715980552617,-0.12457903980551131,27.028000382247154,32.58538951024832
4938,6.798387096774194,-30.026271048627382,-0.11408868710694327,27.337380225133302,32.264755923936235
4939,6.799731182795699,-26.589263367952345,-0.1010293334086551,27.43946828107871,31.951927401302356
4940,6.801075268817204,-25.035949260540747,-0.09512731624201183,27.582315975688488,31.578248863606312
4941,6.80241935483871,-2.4634634558571946,-0.00936024693041358,27.504586492363217,31.26708158844835
4942,6.803763440860215,-4.048893910329623,-0.015384294297374004,29.355707925892286,29.72592632966003
4943,6.80510752688172,-4.194953471310614,-0.015939266425772862,28.27589851595638,28.884381275034123
4944,6.806451612903226,-3.4079633320287206,-0.0129489959519144,27.731182774964456,28.361615905334627
4945,6.807795698924731,-2.9320828503621685,-0.01114082672286727,27.428745761916925,27.940907102034576
4946,6.809139784946236,-2.071085476548799,-0.007869356222191036,27.156877975219825,27.597522235639
4947,6.810483870967742,-1.5516384719127732,-0.00589565037358325,26.9726125477498,27.28386293686006
4948,6.811827956989247,-1.0863703484054514,-0.004127804167249612,26.77735030023925,27.010536271368778
4949,6.813172043010753,-25.32276220342311,-0.09621709898745279,26.628920982976457,26.792184738860882
4950,6.814516129032258,-22.50741529281248,-0.08551982551443395,24.26086795543974,28.066466361883048
4951,6.815860215053764,-35.02748446745638,-0.13309144212676485,25.237261343905793,28.619758998916993
4952,6.817204301075269,-38.460023786801216,-0.1461338177102263,24.419839472903963,29.683899451836684
4953,6.818548387096774,-40.2216752412335,-0.15282743948066602,24.768664517319586,30.548579206683023
4954,6.81989247311828,-41.03324136783151,-0.15591108958607153,25.165937651367578,31.210599839990387
4955,6.821236559139785,-38.01234983603157,-0.14443282283102293,25.549429193016476,31.716056542204875
4956,6.82258064516129,-41.395178635577906,-0.15728631688703698,26.19401620623563,31.90665279773718
4957,6.823924731182796,-37.948954959659325,-0.14419194582691866,26.042648963679696,32.26366958475144
4958,6.825268817204301,-39.468756357094406,-0.14996662713236145,26.624790199574154,32.32789957447268
4959,6.826612903225806,-44.465501414593206,-0.1689524040373563,26.56051623254534,32.492026985213286
4960,6.827956989247312,-36.014713048847966,-0.1368425443712963,26.243208128112133,32.925648217614054
4961,6.829301075268817,-30.94116803098632,-0.11756495611771699,27.298243809304253,32.71066815251755
4962,6.830645161290323,-27.653291909706784,-0.10507224700177104,27.662681527490776,32.31263475164177
4963,6.831989247311828,-24.347542343106447,-0.09251162542651818,27.758111146168012,31.91395018059475
4964,6.833333333333333,-23.043339379853627,-0.0875561381614653,27.830349867869337,31.489388625071406
4965,6.834677419354839,-1.4597577920604872,-0.005546537887458541,27.69674568568623,31.1597839955926
4966,6.836021505376344,-2.682971706203386,-0.010194296821276871,29.441095624149057,29.66047342672178
4967,6.83736559139785,-2.182515237220721,-0.008292747960682705,28.40832428280089,28.81153119868307
4968,6.838709677419355,-2.103481096192766,-0.007992447554684853,27.912371909325792,28.240368375196432
4969,6.84005376344086,-1.7912543482448753,-0.006806101781166841,27.513829263984004,27.82994818668876
4970,6.841397849462366,-1.4100472722619857,-0.005357656360011129,27.229893494230453,27.49908982591238
4971,6.842741935483871,-1.0204620187849662,-0.0038773769735552903,27.00505303747512,27.21696015918732
4972,6.844086021505376,-0.6373000347201131,-0.002421503627162883,26.813280497678235,26.96663930590489
4973,6.845430107526882,-23.63679361902113,-0.08981104403689086,26.66772773713314,26.763503544569712
4974,6.846774193548387,-21.614022299355142,-0.08212526368126387,24.419623062819195,27.971847871762687
4975,6.848118279569892,-34.037183887650286,-0.12932866742829005,25.284713896594642,28.53294914670243
4976,6.849462365591398,-36.93463693770338,-0.1403379137612501,24.478305685717,29.59353962908001
4977,6.850806451612903,-38.38797146035171,-0.14586004560864524,24.870473026132142,30.42114693538228
4978,6.852150537634409,-38.87558139051004,-0.14771278238911256,25.270501036746587,31.039587435873987
4979,6.853494623655914,-36.41518993306735,-0.1383642079126423,25.653957987398094,31.496324211146113
4980,6.854838709677419,-40.66739428392119,-0.15452100643463273,26.215210938545574,31.68782042981498
4981,6.856182795698925,-42.184961500691166,-0.1602871986826621,25.982086425306143,32.09373292097048
4982,6.85752688172043,-44.306036769621606,-0.16834649756447723,26.138809543918185,32.478521656414394
4983,6.858870967741936,-46.66281809872022,-0.17730139200340256,26.209774415548964,32.868249568133145
4984,6.860215053763441,-39.102630000600946,-0.14857548284874594,26.27149023688483,33.28415120846867
4985,6.861559139784946,-35.03027719328776,-0.13310205344853157,27.249797260823723,33.126285189850414
4986,6.862903225806452,-32.41181745378917,-0.12315287816006566,27.57266677032013,32.83714645042479
4987,6.864247311827957,-28.60980050695323,-0.10870662470686872,27.682904118110695,32.553871979404974
4988,6.865591397849462,-27.205617958937136,-0.10337125212256768,27.878599355094963,32.178186040910944
4989,6.866935483870968,-5.080806105023234,-0.0193051776901728,27.789222551707596,31.877783488272446
4990,6.868279569892473,-8.737880581210737,-0.0332007035436776,29.609455427246367,30.373017769355716
4991,6.869623655913978,-8.775023834768042,-0.03334183412317482,28.36491920860077,29.678080235364764
4992,6.870967741935484,-5.973919825897432,-0.022698678391166183,27.919139621491876,29.237882673842662
4993,6.872311827956989,-5.302827808617663,-0.020148777770626125,27.852056920599427,28.749839697494995
4994,6.873655913978495,-3.7391806156299716,-0.01420749871344603,27.565105035776384,28.362033621054916
4995,6.875,-3.264137951712832,-0.012402512880928912,27.42356504567917,27.98550294478883
4996,6.876344086021505,-2.1677137903144255,-0.00823650795531915,27.188279483970515,27.678826213733284
4997,6.877688172043011,-29.90730092821074,-0.11363664479968148,27.074938987134455,27.40071103679382
4998,6.879032258064516,-23.582614737892424,-0.0896051843946167,24.34836885330977,28.842948703608794
4999,6.880376344086022,-36.092350826960235,-0.13713753911641083,25.738978322494205,29.283060928702074
5000,6.881720430107527,-39.796343097114864,-0.15121133517559632,24.855299195154295,30.27939123094751
5001,6.883064516129032,-41.481473863767434,-0.15761420672962825,25.141068025172288,31.121809725308726
5002,6.884408602150538,-41.879158022155444,-0.15912525894920754,25.530390232043843,31.764379619328516
5003,6.885752688172043,-39.6349235440613,-0.15059800077748056,25.936342439753254,32.2300972739221
5004,6.887096774193548,-43.44448085064196,-0.16507290479944764,26.48519847557138,32.44168144796972
5005,6.888440860215054,-45.01678549370692,-0.17104707895410454,26.30264955271147,32.83164689375234
5006,6.889784946236559,-47.53331074036027,-0.1806089409980856,26.451219392630144,33.2165084934729
5007,6.891129032258064,-49.32875417735221,-0.1874309597619025,26.488949345615374,33.63243117249272
5008,6.89247311827957,-41.14941876241677,-0.15635252057156662,26.617951311927193,34.031259022244384
5009,6.893817204301075,-36.23198711852906,-0.13766810520474626,27.643434001508997,33.82752091945007
5010,6.895161290322581,-33.25801338069624,-0.12636810865537834,28.016824096576585,33.46190119096677
5011,6.896505376344086,-30.789243745759432,-0.11698770021360802,28.113043085938052,33.11118040232997
5012,6.897849462365591,-29.589768001183234,-0.11243013751480671,28.146352694342784,32.77347417474027
5013,6.899193548387097,-6.7935848574064295,-0.025813101329695134,28.057530938674795,32.50439076572431
5014,6.900537634408602,-8.659404985349056,-0.03290252540203309,29.9533850360773,30.974350106937084
5015,6.901881720430108,-10.066380259196528,-0.038248509308100836,28.855238773430983,30.15660619726348
5016,6.903225806451613,-7.4599292407728575,-0.028344962703231783,28.212221350342162,29.725034224597728
5017,6.904569892473118,-7.875486844481678,-0.02992392738211801,28.13188160081846,29.252987371302982
5018,6.905913978494624,-5.2042445867700735,-0.019774198112261315,27.75278355683232,28.936340861701424
5019,6.907258064516129,-4.232655270034195,-0.016082519269623424,27.75122566540409,28.53333879931316
5020,6.908602150537634,-2.7365920421658143,-0.010398034199197673,27.544715280252987,28.180814376444342
5021,6.90994623655914,-32.253469899150126,-0.12255121621589331,27.442165568529123,27.85343074691254
5022,6.911290322580645,-23.93310182973017,-0.09093690527633862,24.527248340036092,29.374419144881408
5023,6.91263440860215,-27.200311779857522,-0.10335109061121094,26.14309968924417,29.739854792530434
5024,6.913978494623656,-29.136508598750837,-0.11070791999206994,26.050696133762017,30.138459638100183
5025,6.915322580645161,-30.596545663394455,-0.11625551901170512,26.137488788706964,30.516231115550717
5026,6.916666666666667,-30.840350628473626,-0.1171818874019388,26.25849442226773,30.8566565218014
5027,6.918010752688172,-28.022210992031617,-0.10647400260715323,26.470404740856644,31.105206752700624
5028,6.919354838709677,-28.588855063217903,-0.10862703979361837,26.90824169984395,31.11952325908388
5029,6.920698924731183,-29.513247313403518,-0.1121393872983989,26.864694640826436,31.161133567852872
5030,6.922043010752688,-31.439111046720747,-0.11945695478872112,26.83224835916826,31.267608374106636
5031,6.923387096774194,-33.127593084370965,-0.12587255992887308,26.73280502164258,31.457590964750366
5032,6.924731182795699,-31.52065864099694,-0.11976680538430899,26.703634174466025,31.682171446128372
5033,6.926075268817204,-11.72414231270161,-0.04454738990881902,26.994285517547024,31.73132673487544
5034,6.92741935483871,-12.700758535933964,-0.048258169130636984,28.831840422253546,30.59378791217234
5035,6.928763440860215,-14.050203657655079,-0.053385559808310536,28.083064112179613,29.991781101925614
5036,6.93010752688172,-12.168464992473606,-0.04623565120190234,27.596632263206537,29.708148859233653
5037,6.931451612903226,-13.503387939871564,-0.05130786300638901,27.561493218843644,29.390215165217995
5038,6.932795698924731,-11.646504534589344,-0.04425239516370452,27.208997710352556,29.23833681691394
5039,6.934139784946236,-11.950353105043103,-0.04540690697192241,27.246275859537413,28.99655565687629
5040,6.935483870967742,-9.1196462023599,-0.03465127122918665,27.039525103434705,28.83546838828059
5041,6.936827956989247,-8.595451563810535,-0.032659526133575464,27.189557732771114,28.56009190973922
5042,6.938172043010753,-6.9832109413568935,-0.026533610077654646,27.04861149512064,28.340367762115722
5043,6.939516129032258,-7.438145979288121,-0.028262194393451456,27.038365867992617,28.087828648427084
5044,6.940860215053764,-5.972523462981743,-0.022693372730282827,26.8202776462622,27.938109747605594
5045,6.942204301075269,-6.36127089870935,-0.024170468720208654,26.834472428818273,27.732045355127873
5046,6.943548387096774,-6.34479381630423,-0.024107861921785077,26.649682869811066,27.60567819925463
5047,6.94489247311828,-11.56942530164335,-0.043959522682943356,26.547827079268068,27.501346171797188
5048,6.946236559139785,-10.85225330814587,-0.041234535253252616,25.988489434465855,27.727185479459205
5049,6.94758064516129,-13.973403697292225,-0.053093748459726045,26.165147868342423,27.796064652381734
5050,6.948924731182796,-18.304083644007736,-0.06954872512336095,25.905716382447483,28.005691196246268
5051,6.950268817204301,-20.085004906676517,-0.07631556501399096,25.628742075467986,28.379547496593197
5052,6.951612903225806,-22.671627571697417,-0.0861437712343164,25.688397117328357,28.70684597579932
5053,6.952956989247312,-25.89415390852274,-0.09838817542092135,25.653148980855324,29.06032506477656
5054,6.954301075268817,-27.35586660866519,-0.10394214123361659,25.585783299387455,29.477252565609565
5055,6.955645161290323,-29.911769289540945,-0.11365362291450821,25.71620835327638,29.82734921289157
5056,6.956989247311828,-30.65463436068709,-0.11647623450445269,25.718798358871872,30.214049731046
5057,6.958333333333333,-30.33291234491252,-0.11525381023692786,25.908330581630956,30.515222465540965
5058,6.959677419354839,-27.088323474019322,-0.1029255766083659,26.144748425713697,30.70329073461629
5059,6.961021505376344,-24.284147466734197,-0.0922707484224139,26.58263104895752,30.653564536300916
5060,6.96236559139785,-21.89720469865672,-0.08320125170840813,26.83589444507406,30.485405985673108
5061,6.963709677419355,-24.644129826398622,-0.0936385477981426,26.973138684975634,30.263931633918077
5062,6.96505376344086,-23.253352362373136,-0.08835410955832176,26.605919277692156,30.30953029935419
5063,6.966397849462366,-22.043543532220845,-0.08375728496898364,26.76160304672173,30.256202884757943
5064,6.967741935483871,-18.853412815039487,-0.07163597211487249,26.838536912527623,30.151322202879687
5065,6.969086021505376,-19.638727318822557,-0.07461987579567095,27.068347566317577,29.901708207963267
5066,6.970430107526882,-16.012093554197058,-0.060840013349423266,26.852076235959935,29.803456847154983
5067,6.971774193548387,-14.169732323237993,-0.05383972437992566,27.121761817943465,29.52811848725801
5068,6.973118279569892,-10.655645409616966,-0.04048749820087634,27.11979800239029,29.249277808576412
5069,6.974462365591398,-41.69623448020028,-0.1584302173734881,27.26041387870412,28.8617837002389
5070,6.975806451612903,-33.018397504364145,-0.12545765724779478,24.204329485810312,30.470593893217124
5071,6.977150537634409,-44.61798424498636,-0.16953178220581858,25.931761435953895,30.89388839179341
5072,6.978494623655914,-45.62839245077837,-0.17337095842101372,25.140376446297957,31.845732219787767
5073,6.979838709677419,-47.6729470319291,-0.18113950708642104,25.661368268033733,32.51857192553122
5074,6.981182795698925,-47.86173529813015,-0.18185683243785053,25.935526044053283,33.0999929295276
5075,6.98252688172043,-44.61854279015264,-0.16953390447017194,26.337203077839515,33.53004176253694
5076,6.983870967741936,-47.93797671332672,-0.18214652152208166,26.964167041163794,33.669606754887994
5077,6.985215053763441,-49.43040939761432,-0.18781721187421072,26.7846362403988,33.98893276709017
5078,6.986559139784946,-51.550646848795346,-0.19587332735949584,26.90335338915157,34.331938222127356
5079,6.987903225806452,-52.099696747243954,-0.19795951321883068,26.95379803855757,34.70102000126975
5080,6.989247311827957,-43.86059699951706,-0.16665399174268722,27.17025755622919,34.99999276934465
5081,6.990591397849462,-38.57675972655276,-0.14657737096007473,28.140312384416106,34.73184520007595
5082,6.991935483870968,-35.53883256718142,-0.13503437514224922,28.506472096329972,34.30393029468048
5083,6.993279569892473,-32.093446709012255,-0.12194318747866091,28.56878148299197,33.909688746506795
5084,6.994623655913978,-30.661336902682393,-0.11650170167669278,28.66128955212389,33.484411479817076
5085,6.995967741935484,-7.645645508559394,-0.029050615600717897,28.53698077302086,33.144879939743525
5086,6.997311827956989,-9.406179872659129,-0.03573999284245095,30.405865368032817,31.55488126645131
5087,6.998655913978495,-10.583034538001177,-0.04021160383494191,29.276575019733954,30.690170536943047
5088,7.0,-8.944263020149458,-0.03398488022223736,28.620559682694346,30.2110172737587
5089,7.001344086021505,-8.542948318180658,-0.032460033284361346,28.41855358979663,29.762730533166945
5090,7.002688172043011,-6.156005550103179,-0.023390536570355582,28.11971186868698,29.403577753649603
5091,7.004032258064516,-5.279927456800376,-0.020061764932139115,28.061296266665586,28.986443559971605
5092,7.005376344086022,-3.481970566560197,-0.013230195978732174,27.834063781036836,28.627550816705465
5093,7.006720430107527,-32.30848659802824,-0.12276025925469745,27.752183967937594,28.275467389111636
5094,7.008064516129032,-22.930233983682882,-0.08712637962991361,24.88244452054204,29.73788343847456
5095,7.009408602150538,-31.452795403294488,-0.11950895026537797,26.556571421066238,30.002611833509064
5096,7.010752688172043,-31.406436154493633,-0.1193328023240506,25.92386347202897,30.65070595087926
5097,7.012096774193548,-30.73897468079466,-0.11679669642180728,26.335209262723478,31.055084702119572
5098,7.013440860215054,-30.167303703111894,-0.11462455885616205,26.662527575945916,31.282094435248496
5099,7.014784946236559,-26.651261881408903,-0.10126490475187602,26.88446972358612,31.418123752992702
5100,7.016129032258065,-28.533279819173515,-0.1084158744904609,27.32004870817218,31.325298962107063
5101,7.01747311827957,-28.06354333433599,-0.10663105016930052,27.091297883847197,31.37938475755204
5102,7.018817204301075,-27.456404738594742,-0.10432414881721809,27.188040244330324,31.405533380914957
5103,7.020161290322581,-26.600154998694713,-0.10107071756354526,27.258550920518218,31.384801022323227
5104,7.021505376344086,-17.084779546028766,-0.06491582204001602,27.32950764684009,31.327077369328478
5105,7.022849462365591,-12.303353650129091,-0.04674817804323436,28.160479275920483,30.728043165376953
5106,7.024193548387097,-10.643636688542047,-0.04044186951727949,28.23695431010453,30.085947823083554
5107,7.025537634408602,-9.29530865715348,-0.03531872336831261,27.997901074489945,29.597466180985382
5108,7.026881720430108,-8.864670333955228,-0.03368245755188617,27.797610550842727,29.19454393152582
5109,7.028225806451613,0.0,0.0,27.555632432547817,28.887847892517858
5110,7.029569892473118,0.0,0.0,28.131513479380637,28.131513479380637
5111,7.030913978494624,0.0,0.0,27.63560140072391,27.63560140072391
5112,7.032258064516129,0.0,0.0,27.299478243007716,27.299478243007716
5113,7.033602150537634,0.0,0.0,27.04818127042698,27.04818127042698
5114,7.03494623655914,0.0,0.0,26.846845226589018,26.846845226589018
5115,7.036290322580645,0.0,0.0,26.679736550817275,26.679736550817275
5116,7.037634408602151,0.0,0.0,26.535353448286273,26.535353448286273
5117,7.038978494623656,-10.754787176630831,-0.04086420012359449,26.41857957619659,26.41857957619659
5118,7.040322580645161,-10.120000595158958,-0.038452246686021645,25.341068000960767,26.957337214099393
5119,7.041666666666667,-22.66660066520094,-0.08612467085513632,25.688862198966717,27.209733335723516
5120,7.043010752688172,-25.226413162240622,-0.09585100838650135,24.68460140942041,28.091022031232157
5121,7.044354838709677,-28.264061049028825,-0.10739294307215021,24.979116079197016,28.770234795208417
5122,7.045698924731183,-30.454395918577397,-0.11571540273377968,25.122753269026266,29.37038094975615
5123,7.047043010752688,-28.610359052119506,-0.10870874697122206,25.318296193861237,29.895095503743192
5124,7.048387096774194,-32.91394955827066,-0.12506079381371984,25.844401724333466,30.144072350383837
5125,7.049731182795699,-34.62309776707308,-0.1315549227349455,25.64033712332491,30.586767255333896
5126,7.051075268817204,-37.31277201527176,-0.14177468672846247,25.79551392935486,30.998801178590757
5127,7.05241935483871,-39.47601744425598,-0.14999421656895487,25.82773548765727,31.435236935588005
5128,7.053763440860215,-31.479047026109424,-0.11960869668998503,25.932409564921755,31.865011540636743
5129,7.05510752688172,-27.456125466011603,-0.10432308768504141,26.95402537457593,31.68481304444245
5130,7.056451612903226,-24.58185204035893,-0.09340191532274501,27.254847258660433,31.381055390348248
5131,7.057795698924731,-22.139892573403333,-0.08412337556993509,27.375700257691058,31.069951943218843
5132,7.059139784946237,-21.24761667027855,-0.08073305826547172,27.42790759105139,30.755172571835367
5133,7.060483870967742,-0.7579457906355771,-0.0028799127274846906,27.324559803849446,30.517730260198785
5134,7.061827956989247,-1.520918487767632,-0.005778925834149458,29.03034230992378,29.144249207988132
5135,7.063172043010753,-1.8853692087622629,-0.007163703324704919,28.125219542669328,28.353788800907523
5136,7.064516129032258,-1.4712079679691306,-0.0055900443067020454,27.59483125130448,27.87817151248077
5137,7.065860215053763,-1.361453842796035,-0.005173019361270402,27.293210749978062,27.514309327355736
5138,7.067204301075269,-1.270131708110024,-0.004826029139499033,27.026713231186726,27.231317552507182
5139,7.068548387096774,-0.9299777018483685,-0.0035335701483139356,26.81141430643253,27.002294399430568
5140,7.06989247311828,-0.7585043358018525,-0.0028820349918380326,26.654105040250514,26.793865530506334
5141,7.071236559139785,-25.174189189193886,-0.0956525766694639,26.520685368751902,26.634676207050642
5142,7.07258064516129,-22.508253110561895,-0.08552300891096395,24.177946570661526,27.961216874757657
5143,7.073924731182796,-34.6381784865625,-0.1316122238724857,25.177531971944536,28.560155537307317
5144,7.075268817204301,-36.165240971159164,-0.13741449461452193,24.428052601496553,29.63360623706092
5145,7.076612903225806,-38.18521956499377,-0.1450896636483822,24.960405563761423,30.395451800142254
5146,7.077956989247312,-39.62877954723228,-0.15057465586959382,25.27805035913794,31.016666453182538
5147,7.079301075268817,-37.36834725931615,-0.14198585203161995,25.58260868057482,31.538168310394894
5148,7.080645161290323,-41.333459394704484,-0.15705180667599272,26.167302702602715,31.78315620385504
5149,7.081989247311828,-42.94206947357733,-0.1631639280136168,25.993785132144414,32.2055303573163
5150,7.083333333333333,-44.32391021494242,-0.1684144100237842,26.157263029115672,32.61075612932465
5151,7.084677419354839,-45.84762142854142,-0.17420394717970034,26.312904238672715,32.97406547875731
5152,7.086021505376344,-38.27570388193037,-0.14543347047362354,26.44011403712902,33.33026423662375
5153,7.087365591397849,-33.928267580226596,-0.12891482587938838,27.387069313699186,33.13928372571462
5154,7.088709677419355,-31.193351173559616,-0.11852315847325076,27.71502263593569,32.81388823359306
5155,7.09005376344086,-27.67814716960603,-0.10516668776549473,27.812593789899807,32.500446029876926
5156,7.091397849462366,-26.513021952755768,-0.10073964432442396,27.96299338852661,32.12256776338361
5157,7.092741935483871,-3.785260591847684,-0.014382585522596723,27.84875956748259,31.833234613406468
5158,7.094086021505376,-7.5816920870208735,-0.02880761633226028,29.72900892676582,30.297871895212484
5159,7.095430107526882,-9.11629493136225,-0.034638537643066604,28.4535161799371,29.592920921518182
5160,7.096774193548387,-7.746183638488946,-0.0294326231843194,27.86551499498116,29.235545530542943
5161,7.098118279569892,-7.4928834055831,-0.028470176300078944,27.717404854144117,28.88152999475243
5162,7.099462365591398,-5.509768792722661,-0.020935076713539228,27.47293093067809,28.598989174991498
5163,7.100806451612903,-4.897603290484936,-0.01860907498227672,27.43597402129045,28.26400246340969
5164,7.102150537634409,-3.6503719341921994,-0.0138700586812647,27.244518711633063,27.98054865686319
5165,7.103494623655914,-32.56653446484743,-0.12374074538594133,27.167008212252156,27.715599614094145
5166,7.104838709677419,-24.335533622031523,-0.09246599674292132,24.348764386409663,29.242983692629384
5167,7.106182795698925,-36.361011051938654,-0.1381583482703682,25.96722933062503,29.624463372787762
5168,7.10752688172043,-39.016055499828276,-0.148246531873978,25.096446053010403,30.560913341544186
5169,7.108870967741935,-41.51275239307885,-0.15773305353341538,25.445580303597126,31.309057496293697
5170,7.110215053763441,-42.389947576714206,-0.16106606970033854,25.706482778129253,31.945172818539646
5171,7.111559139784946,-39.56873594185768,-0.1503465124516096,26.06375608752023,32.43427426603679
5172,7.112903225806452,-42.92559239117221,-0.16310132121519322,26.67658577131313,32.62312182593651
5173,7.114247311827957,-44.53811228620899,-0.1692282984032907,26.519469110396003,32.970485973690536
5174,7.115591397849462,-46.78178821913686,-0.17775343431066434,26.640628056025786,33.33398037599813
5175,7.116935483870968,-48.92157475113752,-0.1858838290483164,26.689764446840694,33.72030468834915
5176,7.118279569892473,-39.72820058682928,-0.15095241892448866,26.769574023276668,34.121689302725095
5177,7.119623655913978,-34.49435310624661,-0.1310657408015002,27.88630221283957,33.85680320438069
5178,7.120967741935484,-31.564504436549544,-0.11993340313604631,28.24928277823794,33.43322180344743
5179,7.122311827956989,-28.764517518011484,-0.10929449193274435,28.304957970563095,33.04858849629096
5180,7.123655913978495,-27.501367624479904,-0.1044949910976621,28.344597655179868,32.66743578592129
5181,7.125,-4.644861602745364,-0.017648750362389602,28.231377682820536,32.36438497349377
5182,7.126344086021505,-8.910191765006665,-0.03385542209668352,30.108376500741457,30.806423489911065
5183,7.127688172043011,-7.118099599012377,-0.027046136918986666,28.771448497047288,30.11050508611994
5184,7.129032258064516,-7.094640702028815,-0.02695700181614631,28.487229359600185,29.556963706639326
5185,7.130376344086022,-7.118378871595515,-0.027047198051163335,28.098260056872284,29.164468914067136
5186,7.131720430107527,-6.422710866999633,-0.024403917799076243,27.800965313281587,28.870741630437923
5187,7.133064516129032,-5.003168326910967,-0.019010182945058303,27.632020450160713,28.597249205386944
5188,7.134408602150538,-4.22511491028948,-0.016053868700853315,27.54360228560167,28.2954969351311
5189,7.135752688172043,-34.1204071174253,-0.12964488481693795,27.408434444085362,28.043400347112478
5190,7.137096774193548,-25.381409445882014,-0.09643993674455366,24.50617179707422,29.633912835361023
5191,7.138440860215054,-28.36990535803799,-0.10779511216710845,26.20933707573328,30.023749206787315
5192,7.139784946236559,-28.989052674854157,-0.11014764220278773,26.16065225766705,30.424186612813436
5193,7.141129032258065,-29.530562213558056,-0.1122051774933525,26.37415109784604,30.73073320281139
5194,7.14247311827957,-29.890544573222485,-0.11357297686908123,26.538457913271998,30.9764200754764
5195,7.143817204301075,-27.11680927749936,-0.10303381209038633,26.685591827664012,31.177653470931403
5196,7.145161290322581,-27.59939230116122,-0.10486744849167358,27.089311210376867,31.164525649674044
5197,7.146505376344086,-28.0428771631838,-0.10655252638822686,27.03303587672214,31.180774678530444
5198,7.147849462365591,-29.41047500280887,-0.11174889065738405,27.025693549824027,31.24008089773631
5199,7.149193548387097,-31.01405817518524,-0.11784191161582806,26.945668059782193,31.3655830715932
5200,7.150537634408602,-30.771370300438626,-0.11691978775430109,26.883763779536192,31.544671204274803
